63,71,1376,11,33,1526,13206,63,93,57,281,11,4,2008,7,4,20,5278,1482,5,4332,33,1526,525,45,578,15,14,16,526,34,6,3410,2,37,144,140,145,8,27,154,292,4,10985,132,15591,6,1817,469,4,20,63,2789,100,653,1399,33,80,345,15,42,294,197,4,311,62,32,30,5,24,1495,541,62,30,23,4,156,11,300,136,5,4,55,375,7889,4298,5,95,2,186,15,316,3168,19,14,20,2738,8,808,18,8357,0
64,4,1749,59,197,2,16,1549,12498,4,228,9,154,21,25,66,79,343,8,12,5,61,577,66,447,12,59,343,8,1941,275,9,254,275,9,2610,11,4,519,61,577,296,14,123,33,222,280,6,251,18,44,457,1928,5,45,131,31,7,41,7482,10,10,13,67,15,6,162,18310,3076,9,11,4,495,13,66,440,36,353,8,401,4,154,14414,5,92,81,233,40,1222,2,105,525,13,104,6,226,162,2248,62,119,18310,1
65,162,658,5,4,107,26,5167,1112,33,231,12,23,68,205,10,10,6,1281,3132,7,20,323,2,5285,14,22,9,6,176,7,253,2,217,9,6340,1249,5,441,59,3856,6,9411,18,212,17,73,17,35,1256,8,81,453,10,10,4,11368,7,4,22,26,6,176,7,253,99,4,370,3856,3495,522,1295,3362,40,2,4,425,4320,26,82,966,1096,10,10,48,25,40,108,40,61,118,250,12,42,4,12991,25,80,358,14,22,1
66,2,10,10,4,206,9,10267,5,4,881,9,1089,5,3495,4,458,9,14907,2400,99,4,354,71,6424,17,73,19,2049,5086,126,4,431,7,3315,5,2,2000,17,4,87,29,220,11132,4,436,431,23,27,205,29,9,4657,34,6,10638,15110,15294,6,17621,308,6838,5,6,3726,1620,4938,11,31,7,27,53,4638,354,4,479,9,1018,1863,382,6509,11,49,3798,21,19,4,116,228,5,2057,38,52,13,244,501,2913,158,158,11867,3585,1
67,35,1536,439,82,45,327,8,67,35,390,37,152,64,593,23,4,4150,10,10,40,91,323,2141,672,14,390,716,178,8,28,35,911,330,13,528,2372,4,65,21,11353,187,51,11,4,380,186,40,6,801,969,65,12,47,556,450,1714,5,1617,215,30,556,21,9,15,66,32,50,9,8,12,13,70,7549,25,15,4,1823,11,4,130,80,24,4363,25,14,9,131,61,1640,323,2141,14290,390,5,13,202,12,6,158,158,1
68,42,2,143,6,823,136,42,728,2314,12,435,724,5,1487,4,22,8,57,130,10,10,4,85,11990,173,7,14,22,9,15,75,115,79,83,13861,19863,109,9628,442,220,3444,34,4,2,33,4,130,7,4,22,5,1106,115,18401,8,51,41,2,238,30,80,59,789,42,563,80,59,130,56,40,13466,48,59,127,789,14,218,6,527,22,17,12,127,1229,23,49,3148,1515,1565,21,4,65,17,6,226,887,8,30,19518,56,0
69,96,15,2085,15,848,16,165,496,4,370,12,16,6,11673,136,15,16,242,416,11,4,12807,688,8,4,3712,338,139,4,85,136,15,16,290,149,16,4,96,15,848,1725,5,1054,4,22,34,1895,4,172,1794,5,458,29,16,502,8,721,14,1579,109,187,368,4246,5,202,90,4,580,8,653,27,113,85,74,134,107,388,4,360,7,4,22,16,1050,1916,24,290,829,894,25,26,44,8,140,2034,10,10,1242,46,7,0
70,7,51,13,104,9,114,884,47,6,1224,1538,1056,63,4352,2,23,4401,12,505,46,884,3414,494,6,704,11,63,32,3368,70,157,209,1164,38,95,12813,1442,5,33,4,130,162,648,13,104,135,15,12,3433,30,6,162,704,2539,2539,10,10,13,131,92,79,4,277,21,444,14,16,6,55,737,418,7,2,3043,14,22,944,2107,1701,11,27,333,8,236,22,1686,13,386,12,18,101,337,7,1540,18341,42,48,25,40,4081,1
71,94,205,21,820,36,1319,8,11313,4,20,83,49,3660,5169,3296,125,15,2,12,46,366,6,184,542,277,19,6,184,3322,749,137,146,269,8,30,17,17,614,13,131,215,135,15,14,16,24,61,3647,7,3384,5,12,1100,72,5498,13,482,94,39,4,172,167,17,16234,2,63,13,377,4034,54,13,219,12,153,596,4,953,2533,952,73,17,6,346,22,21,237,12,16,38,2,3056,14,96,13,191,216,491,8,10332,12,0
72,12989,1210,1886,23,4,31,508,5,6,821,5,73,10025,1146,7,325,11,4,2,23,4,85,508,69,72,3305,39,4,454,10,10,8,72,14,9,31,7,4,677,118,102,44,9136,4,409,26,32,1858,23,4,1010,1011,7343,7,3295,2,5,4,1208,325,1080,2,4254,2,2,5,4,136,19,4,5226,2551,1274,9,66,2860,4,3236,5,349,977,40,8234,7,4,7529,19,68,2551,5185,10,10,13,64,657,13,69,6700,4,22,1
73,2604,7,89,13932,2544,194,1969,8,1954,251,7864,188,645,27,829,7,4,20,1797,7,4,2890,5,27,1492,2,3743,19,6,255,44,726,42,24,240,3889,34,1954,89,926,144,1694,4,3105,7409,5,60,48,25,28,4,208,8,376,6,975,42,24,10,10,82,29,115,3003,7758,178,15,257,7,178,47,6,544,38,75,144,361,12,8,1128,4,882,135,51,75,104,5,24,30,1595,48,409,26,4154,10,10,7684,9,4,2165,1
74,12,47,4626,17,6,1375,109,7918,7577,9,6814,5,6,932,195,65,5557,8,1070,4356,4,206,139,4,204,326,9,82,55,1728,5,1089,4,206,139,26,87,133,99,10,10,608,120,8,4,183,13,161,40,4,444,65,9,99,1523,45,195,17,207,398,752,8,1070,4,206,139,295,21,50,100,30,53,5,6,109,40,4626,1015,53,6403,4,453,2,218,4,118,82,45,361,7,1807,152,339,49,105,26,14149,198,15,1604,1
75,64,645,231,792,662,1268,693,153,159,14,4,3499,7,4,414,566,30,4722,1764,639,262,1069,15,1882,47,623,120,5,17432,2392,438,10,10,14,22,16,93,33,6,58,54,4,7348,2155,2,1500,16,112,3714,5,4,959,9,6,1476,532,19266,2778,5,581,438,15,4597,2555,8,2392,1221,2073,143,4,3494,5,4,831,5568,7,4,559,474,386,149,101,22,39,14,810,15,9,9645,10074,18,6,1772,7,51,1063,438,70,4616,30,1
76,126,4563,23,68,322,14,9,31,7,148,102,15,184,76,2677,184,384,8,4,55,130,21,95,50,25,28,12,6,1911,1449,277,15,166,72,168,145,5,135,2,17,609,6,184,52,20,366,4,130,277,9,4,277,75,62,40,8,67,21,24,4,277,8,141,6,384,454,5,95,50,9,4,7032,7,51,575,482,25,70,97,56,129,205,330,44,4,283,277,146,317,547,15,64,31,109,144,28,4674,33,4,130,1
77,4,375,20,62,30,1108,250,4,65,9,87,12,9,44,6,3189,37,494,8,30,6,1108,250,5,166,12,194,11,123,970,59,127,12,209,4,339,7,41,1020,3189,167,1432,1924,1480,443,1480,9,348,4,580,8,2,4,621,1396,4,4203,26,2093,12,9,253,8,67,5262,15298,6,700,81,4,621,1396,19,1563,6727,5,443,1480,10,10,4,696,177,9,404,848,2,9,348,6,580,8,30,35,221,840,6939,4,85,1432,1
78,35,955,253,20,15,941,25,3099,51,9,170,8,593,375,10,10,32,4,156,26,950,177,5,36,26,32,87,696,156,14,9,4,86,20,13,219,19,6268,8071,11,12,5,13,28,77,6,337,7,27,126,237,11157,16680,47,210,77,6,514,696,284,7,1923,5,1608,6,813,489,8,175,20,29,9,11,137,29,256,6,275,243,7,109,133,29,131,1283,142,8,4,20,15,160,284,177,11,14,109,62,24,28,1283,1
79,44,2,588,2909,21,387,12,30,2029,315,4,3100,51,3058,4061,4,6973,13,28,57,824,44,3746,7,15,3100,138,11799,2,122,15,96,88,29,80,81,233,3840,942,90,8,81,138,88,29,1894,27,113,23,6,8042,138,1083,1016,2257,8,140,8,3100,88,59,16,6,415,37,28,5039,6,8166,5,15,9,138,3840,2257,41,12,47,8,30,1843,5826,1843,14783,1895,27,1003,44,51,66,575,15,314,59,82,1970,41,9658,10,10,1
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,141,6,87,20,8,106,19,185,476,146,210,267,18,35,1338,8,106,12,120,120,8120,16,52,8338,16,253,4,1766,16,52,2907,16,4276,7,265,4196,16,4,118,1
81,8678,4492,475,349,1658,49,379,189,5185,64,133,4,2377,9,7,6,406,13,1408,57,53,12967,9,2594,8,1771,14,509,10,10,4833,8,79,120,905,5,2253,7087,4,1474,200,438,5,248,13166,6,6494,5,1810,11,41,801,4998,13430,272,40,5138,5583,25,124,51,10,10,4,978,603,9,6,730,5833,39,4947,7908,2167,24,6,686,2550,7,4,22,726,1759,42,1518,9,290,5953,6989,1503,199,11,65,5,2603,10,10,434,129,5190,0
82,4,20,9,43,357,1218,5,6,437,7,58,10,10,75,115,67,779,1496,285,9,43,6,762,7,2,518,25,60,43,79,6,547,15,2,7914,4,436,155,21,25,124,29,218,237,45,10,10,448,23,6,283,65,5,14,165,575,33,222,91,7,12,21,51,575,45,24,776,8,376,10,10,13,81,24,5378,84,8,437,58,23,14,20,13,10,10,161,40,12,31,227,5,13,421,4563,54,12,1087,1054,10,10,0
83,795,5,31,2433,4,1994,11,4,20,49,63,2290,6,6135,5,6,4614,3868,26,462,46,1292,163,1216,8,167,826,8979,1298,1056,9633,300,342,927,7398,3973,3768,10,10,4230,741,39,4,2739,15,2226,123,5,4,177,10,10,4044,430,9,6,66,163,20,261,18,49,1859,282,91,22,1418,587,2477,6451,169,12,527,5,1960,13,594,54,68,281,7,486,1131,13,386,4044,430,18,148,37,26,87,451,7,212,1294,25,55,76,5314,1
84,29,400,54,662,8,409,166,10288,36,26,527,5,1350,54,84,92,462,29,8191,98,138,62,259,462,240,24,163,29,47,35,5832,281,7,486,11,285,29,127,23,14,123,45,480,15,259,21,342,291,6795,106,14,31,7,61,222,514,183,29,127,9,1093,180,175,2989,5,97,12,306,40,6,975,13,440,15,14,2758,2665,214,623,125,4,945,17,515,17,614,88,240,14671,180,6,1709,15,152,359,8,30,12302,180,1627,0
85,1462,47,6,65,8,376,5,49,26,53,221,74,409,1462,47,712,5,49,26,53,1596,74,409,134,26,43,747,24,55,13750,537,5,712,2,89,14848,113,42,173,7,12,9,8052,18,22,95,174,13,104,862,7,8086,635,287,99,38,48,198,129,3119,25,203,40,14,45,4,243,7,538,15,62,97,18,52,2,5,42,3077,10180,21,427,209,85,74,6894,206,5,261,257,7,4,11139,9,668,146,2146,563,4672,9869,14,0
86,7367,961,6,87,109,8,14,20,13,28,237,1247,6,343,2364,1039,18,61,205,1594,5,106,12,32,4,58,13,28,2,14,20,8,4303,7,84,5,36,32,510,12,17,76,17,13,122,13,67,5266,44,4,2,5,288,8521,21,12,152,193,245,39,4,20,4,12555,16,2,18,2645,2,63,9,138,36,161,1741,25,8,1771,501,4,5596,1212,39,15,25,1616,387,4,8521,7,4,288,8,2,25,39,149,4,321,22,1
87,54,13,100,140,50,10,10,206,844,71,324,55,2,57,31,100,97,46,419,5544,7,4,3289,2041,343,2,4406,5415,55,73,21,2856,77,224,76,76,128,10,10,748,9,4,249,207,110,11,1136,102,3090,102,69,128,748,139,13,482,2405,136,121,4,519,9,1454,125,2,144,30,128,2,4,1320,83,2144,10,10,5,4,102,403,47,77,1046,754,175,891,8,1088,7400,43,8,97,252,1221,92,859,4,20,403,13,482,0
88,2,2,19934,864,225,1076,128,116,74,11,4550,2,21,51,22,152,28,128,116,74,4550,2,31,155,13,423,44,14,22,9,15,12,69,53,170,23,74,6,176,7,85,1690,108,114,1567,33,222,36,93,35,589,33,4763,51,66,4352,14,22,9,4,318,302,6576,24,99,318,48,25,942,72,14,9,4,243,7,22,15,33,2,9,371,371,163,48,874,77,56,260,253,19,129,3999,5,335,267,18,142,8,462,33,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,122,1814,3115,11,397,11,14,20,10,10,45,6,964,947,8,72,6,3482,1379,3178,2008,305,7,6,114,6,1948,2656,17,15234,5358,136,5,12,6212,107,634,10,10,902,23,148,37,1053,278,133,0
90,26,24,33,32,2,849,36,353,8,2,4,1042,518,13,104,36,391,128,74,4,4005,1958,4,91,979,8070,9,7,2,4,2286,7,4,11642,4969,24,64,127,59,4298,33,4,2,172,58,21,4,64,3712,2307,9,41,1576,11642,10,10,14,9,64,61,4489,2604,25,70,5716,51,25,181,25,70,193,884,11729,2604,15,16,1533,6,3570,623,56,34,670,6951,8,2985,4478,309,39,635,21,15,62,30,743,56,99,111,114,1512,1
91,710,5,2,9081,20,5,45,279,60,4,2591,282,138,75,181,8,808,12,46,14,9,6,12514,3599,5,1127,20,44,6,762,7,1138,2571,3999,1587,83,2,5,16983,325,429,4,3408,2,2217,5,4,2082,1392,2,591,92,535,160,7529,150,14,843,1270,431,4066,23,4,2,12121,2,116,354,7,4,5626,832,6,226,176,7,3978,5,16947,5,475,236,21,24,222,475,6,777,816,11,63,1820,2,3142,6,1108,7,1094,11,2800,1
92,55,338,589,33,269,8,987,14,465,1955,2,113,18,15245,109,519,12,161,157,12,161,60,306,8,97,281,66,10,10,4,64,52,155,44,14,22,16,2292,16057,29,256,27,109,519,11650,25,66,122,79,6,87,281,7,51,6,4055,203,28,77,40,135,1784,153,596,29,16,87,5,91,1329,80,115,79,3892,18,12,10,10,17,18,6223,3878,5,13365,357,10,10,92,67,12,12,9,1350,894,25,26,6,283,16057,337,0
93,2521,53,671,8,98,21,15,152,384,13,181,8,106,12,45,24,6,551,7,6338,21,4,2,1406,13,40,61,1644,121,12,3246,2,9,253,8,106,5,4,2226,1880,1649,6777,525,97,12,290,12,48,12,266,23,1877,522,33,314,5,25,181,8,106,142,8,1933,180,18,1445,12,62,28,77,327,8,67,4,1976,464,7,2,4,31,37,2,41,5493,79,53,139,2,5131,37,16,14,2284,146,170,8,353,5,169,46,0
94,80,1271,8,479,4368,45,2954,15,1084,76,7,27,236,153,11,6,11423,2682,18,11360,24,617,23,4,268,21,4450,19,4,114,10,10,4,20,70,82,30,2395,17,35,9865,7,5,4,2667,2634,143,4,20,31,70,391,15,4,236,1570,153,7,1619,479,28,69,68,2,11,4,236,5083,10,10,2994,18,4,311,134,1315,1008,26,1391,11,6,22,15,9,1026,11,2656,206,5,2,4,985,139,584,26,290,4,1866,7,7874,1
95,33,6,4968,4,65,9,691,6,201,7,8448,19,55,117,1858,388,4,206,304,178,39,35,1395,7819,23,6,2816,31,7,4,118,531,7,4,20,19,1560,1607,321,137,2947,8,15101,4,325,4218,5980,14,9,1477,34,41,5,3061,112,623,8,4,325,1250,5,112,3810,303,266,6,14336,985,19,4,16277,4,226,155,9,647,21,87,253,5,441,39,380,8,1363,1560,1607,9,31,7,4,118,1507,7,14,999,5,59,3144,133,1
96,23,248,5,24,11,4,2,310,23,990,248,42,17954,298,20,2239,25,774,66,110,12,2363,14,2523,1742,7,6,22,80,30,93,1439,515,23,288,11,6,2,310,5,19,45,204,470,1406,2,816,87,636,425,720,15,66,4110,4,1310,7,6294,162,782,137,1806,2,3142,4,118,7,285,756,613,11,35,8669,7201,3391,34,6,4316,7,2,5,160,4316,7,978,2,6040,1052,883,8492,1043,2287,7347,14094,119,45,32,133,8,358,1
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,122,358,14,22,13,197,12,1054,56,112,35,154,3357,119,65,19,6,171,1299,13,873,90,8,79,4,250,13,528,376,25,48,29,127,42,24,25,80,359,8,106,4,20,8,169,46,444,48,25,26,267,8,106,6,119,65,14,31,80,4917,1
98,12,2,6,834,10,10,11,10335,2663,29,93,4,705,306,40,6,87,273,35,1154,17987,121,1067,16,646,316,69,2,1880,625,3594,3057,2,1279,372,5,427,57,5943,15,233,9,615,355,19,4,182,75,26,11,4,705,150,5,84,26,131,149,17678,175,85,314,89,1332,48,6,2915,703,66,2981,1198,31,1915,15,9,6,128,273,74,14,31,48,32,4,372,50,168,40,11301,2,42,17729,2653,13,80,30,23,4,375,2817,1
99,927,144,28,1706,402,11,4,17228,1773,15,1542,84,1454,83,4,1093,218,204,42,163,4,65,9,55,1523,5,4,640,26,343,5,727,4,663,15,2808,9,43,1044,357,13,14386,40,289,211,315,4,436,22,10,10,4,8293,7,3923,2,7016,9,3386,163,138,24,43,6,194,1913,660,2,93,12,593,10,10,2,2,241,152,359,8,30,110,33,4,438,42,23,288,43,858,18,12,8,945,23,248,12,4283,193,99,196,0
100,340,5,1254,4170,7,836,2834,1663,831,10796,42,486,13,100,140,23,18,504,23,89,2797,14,22,9,89,111,2386,4013,50,26,5,89,2342,4,226,365,9,21,637,43,5490,125,34,7197,46,4,226,5033,9,179,6,5443,11,15,430,14,1870,243,7,96,10,10,82,8102,15,4,22,47,77,626,133,11,4,178,17,590,13,1148,2295,1435,2140,4112,455,45,3880,2,467,94,204,425,7,2671,2480,10,10,603,300,46,7,158,0
101,28,197,7,12,400,12,317,141,35,1384,23,72,207,77,3165,18,12,4441,13,258,12,417,5,1706,12,16,93,43,18,699,4,20,9,2726,1061,19,87,487,5,116,1024,2,9,404,17,210,14,20,317,72,9308,5,11,1674,45,6,389,65,7,1804,119,5,5054,127,1814,124,89,13,70,5984,6,1039,7,14,20,18,61,344,9,15,614,19,699,102,13,66,62,119,8,67,12,174,14,9,6,215,28,793,61,1594,1
102,4,2,14,16,626,2994,36,32,1497,4,7603,295,10,10,375,2,16,10477,103,6,811,23,4,945,5,4,3684,71,53,74,654,8,2754,12,348,58,5,279,160,811,13,66,264,14,412,2,7,4,16486,100,28,77,142,5,238,28,1840,6,580,33,5058,21,137,4,326,16,481,4,2603,16,3048,261,50,26,6,378,52,672,11,14,201,17,12,1407,375,2,9,31,7,148,18761,11,2,15,9,118,317,3554,5,1551,0
103,6,1982,4565,5,1030,8,7810,4,7202,38,76,15,31,7,98,3234,90,11,4,419,2990,14,9,64,320,96,143,4,22,5,51,1477,16,6,55,1162,2559,7,4,477,1574,7,27,113,14,9,54,4,22,461,1127,88,4,405,7,4,2559,9,43,40,31,7,14,4714,2,2868,31,15,9,8767,398,5,560,183,4,96,75,657,75,100,32,135,98,10,10,67,14,916,22,45,2789,1444,5,24,40,233,207,126,110,159,1
104,31,7,4,6903,5,3223,16843,15527,1537,75,32,124,442,170,8,413,31,7,4,6067,21,51,81,4,409,81,9503,41,11,6,2012,2622,751,4,313,8647,38,25,124,37,80,1783,46,33,25,54,4,1788,123,56,33,4,313,10,10,449,73,10,10,279,294,80,79,4,3156,15,12,9,1167,8,97,6,629,1362,20,5,43,140,18,3151,5,95,75,80,130,56,19,35,436,20,15,9,17,52,17,4,636,136,10,10,0
105,11,11922,7,58,164,186,8,157,17490,2,589,8,97,6,2070,3322,2,22,387,584,35,2772,5,5423,20,11,831,1303,9,6,11423,2,10,10,17490,10051,2452,15,231,11922,7,58,9971,90,5,15,29,887,58,8,788,27,419,12,7768,434,77,6,781,23,27,9124,17,27,26,15640,11,4,22,5,9888,8,178,2555,475,13,384,43,149,4,22,9,35,12995,781,5,150,13,359,58,8,788,61,419,7,14,4009,20,170,585,0
106,4,236,1117,23,868,29,256,2549,336,4,711,10,10,49,24,1905,906,621,1396,385,39,718,5,4,607,4,425,613,13,73,377,17,6,554,260,4,19354,1853,7,5241,5,3763,1118,4,613,5,14228,4,65,13,16,11,61,402,686,2,153,21,877,6,10139,337,7,2,143,15,5,68,699,201,10,10,718,5,4,9,131,6,52,2843,431,18,4,55,185,151,13,62,3081,846,8,3081,68,117,2,24,8,8522,185,1300,1
107,972,39,32,4,85,1244,21,14,1183,208,11,23,4,7961,4,226,20,13,16,1064,18,142,52,8,593,21,12,115,385,13,115,967,102,5,13,115,733,102,21,14,20,16,38,78,15,13,69,8,10508,11,133,5,1208,6,733,8,353,5,607,6,171,338,3741,39,3121,68,58,5,42,278,19,14,20,13,2,12,5,657,13,115,60,1053,4,254,1278,834,48,13,1084,158,3596,8,67,14,11,2258,13,62,516,546,0
108,0,0,0,1,61,1640,568,201,7,32,58,505,8,6,248,22,127,12,157,422,9111,1129,18,4770,5,214,324,4,6071,2370,7,2246,505,56,2,5,754,32,7,4,1788,37,126,256,11,14,201,6,176,7,2183,1525,25,37,2,110,4,248,201,21,12,16264,4,451,99,4,236,677,234,13072,160,588,5,33,4,55,130,60,107,7,4,351,1788,471,56,5,6,346,1267,39,61,1640,13863,2,3585,14,9,6,52,22,1
109,5,807,39,832,1655,16481,5,2100,1655,5909,4,863,867,21,815,8678,2,1544,16854,8,4,1392,5593,1816,128,74,14,10162,2,17635,4060,4,3275,696,177,1284,7891,1024,2,409,16,24,195,8,607,14,22,10,10,11,1577,14,20,82,1367,4,1557,249,119,136,11,438,10,10,5359,4,816,9,6163,3879,4282,4,9301,4504,209,2327,1674,11,1827,34,4,900,2560,2127,2,10,10,3409,9,5028,2,39,454,8,130,10,10,241,7,158,0
110,43,124,15,1198,33,49,213,11,4,22,442,170,8,135,4,3931,11031,347,13,376,84,37,8,412,68,456,21,61,205,113,9,6,947,5729,3763,3643,2,239,9,3927,195,21,45,247,878,8,193,15,6200,4194,7,1080,2,5,759,5,1645,622,17,6,1211,14815,50,82,26,542,8887,555,18,2,12759,8566,12115,6296,2,54,6,3128,2018,5,503,20,189,1795,628,13877,796,8604,739,11,6,18322,2055,33,4,55,454,7,4,22,0
111,5,13,416,602,35,3042,1552,786,2462,22,62,28,77,76,53,1134,262,237,4,856,529,9,24,35,198,4,312,7105,681,18,6,6809,19759,10,10,23,4,55,1123,499,4,22,1188,26,1393,24,8,81,76,662,33,32,5,331,387,148,23,199,3012,7,4,1834,81,4,662,935,4,2989,9,38,3402,5,12809,190,466,6008,6,52,405,7,664,231,4,22,331,271,23,96,96,96,99,196,5,1054,56,231,6,55,753,22,0
112,37,659,309,260,8,393,56,8,4,3645,27,205,84,475,5,279,27,205,223,17,73,475,71,2250,7,4,653,11,15537,2169,475,5,27,2,475,949,4409,949,4,6224,5,949,4,2920,84,11,831,166,4,22,6,1429,5,204,2078,11,109,943,10,10,285,9,2,9,6,1307,3667,2016,18,284,18452,2,5,31,7,4,91,204,5,955,108,7,3349,45,6,545,1178,829,585,262,42,259,928,11,4,6224,5,182,325,1530,1
113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11364,914,140,1571,11,4,1093,13,783,7,2,175,58,13,67,14,20,5,95,6,194,2115,3310,385,14,9,212,33,45,118,14,3682,245,4,8822,7,212,5,259,334,3278,12201,7192,1516,9669,741,36,191,2,4,132,4,6025,4,1795,1812,2693,10,10,11560,1812,75,181,53,10,10,53,53,53,53,53,53,1
114,0,0,0,1,417,6,708,63,2,4,519,3227,3978,5,85,744,4576,302,4,20,6551,6,606,114,2,7,6,785,2217,19,35,321,978,12,304,6,168,496,9151,2003,19,5963,5,2568,138,75,62,16293,220,175,661,60,588,63,62,30,348,8,178,10,10,4100,12,287,178,89,1003,7272,70,8803,4,521,7,479,5,89,983,36,70,30,5407,4,118,155,23,14,20,9,15,50,9,57,356,363,130,63,70,714,30,8617,1
115,7,4,372,26,2296,5,49,7,4,145,65,9,2296,21,15,9,44,12,13,235,40,13,416,6,52,4166,7,61,58,269,8,97,12,143,14,20,14,66,144,28,77,6,2387,201,8,376,4,65,4,96,12,16,398,10,10,4,156,18,18604,1223,2,5,11291,71,73,2218,60,151,13,16,7488,33,86,44,1083,4841,2238,13,64,657,3403,69,6,128,229,8,157,19,88,14,66,69,164,8,81,19,4,274,33,32,0
116,8,135,44,167,1659,2335,5,7628,4,20,16,6,2104,21,29,62,40,8,796,97,12,17,29,2251,12,47,6,542,114,190,29,1131,11,3832,38,13,482,12,80,30,56,8,294,334,8,193,23,15,2932,19,4,96,183,28,77,170,11,4,236,171,153,12,586,866,72,225,33,222,31,796,97,3113,1269,33,4,438,134,251,12,426,30,101,433,74,4,204,13,1408,21,13,426,459,329,726,12,188,796,93,42,24,0
117,4574,3378,6757,1402,11,6,117,250,773,2,5,41,9752,2,5,6,87,239,34,12196,2567,5,25,28,4,14488,7,6,3259,129,3012,1104,20,10,10,4,919,2973,10253,11,14,20,5,4,65,347,151,4,801,52,3989,78,5,52,12719,9,87,19,4,1009,7,6,2,17,4,4901,10,10,13,62,386,14,20,18,259,37,1232,4303,7,919,5,6,235,52,58,48,25,40,8,1562,358,129,102,95,25,191,717,31,932,1506,1
118,247,2,5,710,632,5,1965,2,218,38,893,345,17,27,322,21,18383,2,488,2,5,2,2613,26,478,11,1425,45,82,290,12,8,67,3834,40,12718,2,1259,399,35,2,4245,324,2,2,7,8963,2,4706,1239,5,3728,2,4,3184,28,523,5,60,167,4409,15045,11,6,227,173,10,10,14,9,6,545,441,2927,20,19,195,599,5433,5,919,8,967,12,17,290,4576,18,1846,7,364,1242,920,924,189,2587,10,10,709,158,1
119,482,45,88,84,11,4,5634,71,53,654,19,24,76,74,150,11,4,984,121,75,412,285,215,593,702,168,33,4,102,2889,5,25,80,216,8,4,172,1174,75,412,11,6,926,15,152,1741,349,8,30,550,198,66,6,902,13,657,13,1452,11,4,5634,88,12,186,38,6704,21,175,58,47,188,94,1969,5,6669,13,482,10,10,8,5716,48,25,40,228,5,17345,490,28,8,67,14,1072,900,92,13770,129,58,23,12,0
120,13,92,572,40,2,42,2,1181,21,820,18,44,241,634,14,20,93,72,928,11,4,875,10,10,13,586,683,12,4,91,1774,22,7,32,58,21,18,49,282,54,148,493,71,662,44,89,36,645,68,2,10494,5,71,13366,11,148,1896,2929,2642,2,13,16,928,10,10,13,144,82,763,15,4,228,11,14,22,16,184,52,99,13,92,870,187,9140,8,842,53,2226,741,4753,21,12,468,2316,18,51,36,71,662,44,1
121,272,17,52,17,2508,5558,10,10,14,9,331,6,4623,206,509,15,8583,380,8,1363,26,50,1512,11,12,7,265,242,6,612,7,98,5,6,282,25,67,38,111,2778,795,190,12,9,9996,13067,133,12,43,218,1089,195,18,4,8484,133,23,14,3910,61,2017,6718,43,140,367,18,4,1365,5,358,32,4,206,5,4030,422,12,214,6,117,3956,5862,33,4,130,21,900,12,214,312,3734,18,722,63,9,51,102,26,32,44,1
122,9,6,2687,1240,553,13,16,619,8,67,3179,69,24,224,14,31,13,244,743,6,107,323,675,190,88,164,100,30,17,78,17,10794,4,957,7,1949,10,10,4,352,127,24,551,345,13,28,110,958,7,3793,102,15,69,164,18,6441,40,3271,4,769,16,24,60,4800,5,13,28,110,128,116,11,396,299,12994,36,100,28,16449,35,6007,291,154,39,101,655,396,297,10,10,553,1261,12,56,12,9,6,253,20,8,106,0
123,0,0,0,1,17,6,196,58,4927,7,1010,11831,13,28,35,4691,1857,7,14,2989,5,258,12,8,30,38,19674,2004,23,22,3600,8,4,1180,7,14,1711,5,51,6,87,5156,8,4,396,476,18,153,8,216,10,10,4,692,8,1589,5,821,2823,7,14,2732,3885,7,687,97,12,6,31,7,6,243,365,10,10,797,80,169,533,12301,34,4,769,5,7823,34,4,2804,10,10,2,8277,9,2000,17,4,15974,10,10,6220,1
124,795,42,149,14,20,13,69,8,135,142,10,10,13,70,67,6,364,352,1010,22,15,9,224,19,1797,5,602,23,4,1589,21,772,6,8108,19,498,15229,2,2,2511,156,15,306,8,30,1454,1666,88,4,229,9,38,357,5,4,4572,397,23,4,96,7,4,370,175,107,139,15,9,407,24,61,4963,7,31,7,4,118,1010,102,1055,11,4,162,8638,10,10,591,48,101,7,25,493,69,369,11,4,20,43,135,12,0
125,6,171,857,7828,15,446,12,6,52,503,1242,20,5,16,2848,18,4,249,2807,143,12,13,1087,5372,13,16,340,4561,56,11,12,5,2961,12,6,176,50,71,49,66,3094,388,15,69,25,1266,930,2,2,19,4,2941,1140,42,101,85,3258,11,2101,444,14,20,407,152,1833,4,503,1242,4349,10,10,1109,215,30,348,8,167,1998,16351,5,927,988,4287,711,18,68,20,2016,13,440,134,493,1743,19,1963,6441,5,49,1182,9535,1
