63,1435,455,22,5,25,238,79,53,39,12,74,91,10,10,13,197,15,14,952,11,6,96,88,3511,13,421,1641,5,473,8,193,6,196,3014,38,15,9,49,2461,7,1023,218,12,10,10,13,62,135,50,9,43,4,208,651,7,6003,133,8,79,467,129,2391,261,4,116,9,279,6,227,99,4071,628,15842,9,64,11,14,2,38,1561,24,79,129,1915,56,8,76,48,25,40,236,313,10,10,85,74,15,290,6,168,1
64,67,1516,1889,49,2,5,2,137,240,2504,13,66,40,15,11130,228,63,299,54,240,24,4687,10,10,49,7,4,118,640,23,14,346,26,54,827,1085,14514,2694,5,16551,90,5,60,54,827,497,8,8264,90,19,6,16030,4381,5,1516,4495,1049,72,13,82,40,54,1516,6539,11041,9143,5170,1575,4687,174,5,19,6,654,168,23,27,393,10,10,444,14,346,47,4,1121,4048,887,18,6,356,1072,486,722,253,5,49,327,6106,99,1
65,92,216,56,8,4,651,7,49,7,4,85,108,13,28,110,4,1961,499,9,15,14,22,165,47,105,24,43,84,32,7,4,293,105,26,221,549,18,4,419,78,232,37,9,1035,17,6,2,2702,5,91,26,1018,73,917,32,4,3238,11,14,22,26,43,253,8,106,4,414,9,179,1920,5,152,306,8,1585,76,11,3853,14,22,9,290,319,21,13,440,15,16554,298,1221,92,104,14,9,4,118,5441,47,8,1464,1
66,40,1240,17981,123,291,103,291,10,10,2295,10928,9,6,194,8700,2115,1124,6613,6370,1294,25,18,32,7,4,8484,37,447,4,86,20,45,618,51,451,7,15,22,5,4,2911,5357,1833,11787,1717,7924,5,1099,11,3451,26,115,230,496,27,1256,8,6706,6,4322,1273,168,18,90,8,353,8,4702,32,7,27,6856,1503,7,676,83,175,1187,29,2,33,4,1071,40,6,12994,10091,2,10,10,48,25,358,11787,157,14,20,9,129,6254,0
67,5,165,880,294,2,9,1957,5,59,1129,18,41,113,17,4,2179,140,3165,18,41,11,14,194,7975,552,1430,10,10,50,26,107,3844,139,11,63,263,1886,9,620,18,41,113,5,199,7,98,80,2637,25,46,4,86,13,2209,752,4,333,136,4,4541,31,271,23,99,196,5,218,17,73,224,17,4,86,11,192,4,22,144,28,77,15887,6,227,21,444,237,45,38,52,33,1895,263,692,95,12,3009,94,1288,17,722,1
68,7481,1366,5,150,9,56,8,3330,4,1435,455,3326,10,10,4,20,9,540,6,55,78,1677,125,7,4,356,1983,20,4,880,7,4,476,4,3866,7,4,5593,4,109,7,4,1435,455,5,4,277,136,19,4,3100,7,4,1435,455,26,53,74,4061,39,14,356,20,10,10,4,116,9,394,4,229,43,379,4,365,7,4,4588,1553,614,5,11,831,14,16,6,87,437,7,58,5,278,10,10,92,60,1414,2753,14,31,0
69,2529,46,19,160,118,284,735,29,69,2453,1199,12,13595,4,291,159,27,6508,1720,136,9,31,7,4,91,5565,2,147,11,438,479,10,10,3194,884,236,314,13,1829,11,61,1455,673,6695,4,11023,7,61,113,5,10858,1720,13,301,14698,92,81,12,335,6,1042,6,18051,335,6,1670,415,335,113,9,95,13,169,46,15,31,7,61,5916,16,556,34,6,378,7,15819,89,244,13,8,8361,61,547,7,2,11,4,393,7,14,1
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,1938,213,7,650,12,9,179,647,8,967,14,22,3070,42,1745,11,4,178,4,22,47,6,861,246,6462,2475,65,8,376,21,4,1268,26,247,1356,469,4,20,25,235,5,67,4,1103,7,4,522,3352,5,402,2226,11,4,1597,4,3963,5,4,801,5148,627,5,1524,5,14,9,618,4,173,15,166,12,290,319,1
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,148,107,293,105,5,10159,26,6,2,212,511,13,16,1535,48,14,9,31,7,134,801,2764,102,121,4,65,9,345,24,674,42,331,24,7433,21,54,13,219,14,20,13,16,55,654,15,50,9,6,646,65,5,4,293,105,66,1183,11,12,10,10,32,11,32,55,1139,5,24,6,1141,1124,20,1
72,19,1934,5,4,2,1934,5,4,18009,255,5,1934,5,4,2,5,1769,27,611,940,4,356,4,2223,4,291,159,27,341,137,2,877,6,699,167,103,6,611,7,171,1739,108,48,11177,272,1458,4,11499,395,2,9,24,17,52,17,4,409,21,4,249,109,9,2,35,2934,2,37,3142,3388,690,15,28,6,11453,945,11,6,1622,424,8,30,2415,5,324,11,2,357,5,6486,7,6155,1296,12,16,6,619,9117,8,2,1934,0
73,45,6,2375,392,439,21,45,131,50,10,10,32,15,301,1368,2,239,17,742,9,542,195,12,1503,5982,2,1382,21,1368,64,66,996,11,15,3383,2096,29,60,1319,8,202,742,6,227,7,965,1137,63,144,28,77,6,678,3939,11,6,3066,3689,1581,20,21,286,133,2806,2,17,4,162,9022,770,72,17,112,60,128,74,2814,4393,11,4,204,10,10,91,85,354,71,184,1273,24,2090,46,11,61,330,17,345,52,42,78,0
74,800,275,105,11,4,1311,39,15575,8,1831,10,10,4,118,213,11,14,22,16,4,6986,7,2932,39,4,9034,7361,8,516,4,1766,678,15894,14711,11,4,2370,58,7,4,22,15,93,6,1217,44,4,2,7,14,678,39,27,78,495,21,33,4,130,29,93,6,52,157,8,339,8657,9621,18,6518,41,5,41,9290,8,1316,8,901,11,27,274,6,52,780,8,3235,33,4,130,84,590,12862,5,103,27,5915,34,4,9034,7361,1
75,33,222,4,5789,193,3754,9,131,4,5789,13,528,140,83,1373,44,51,13,104,7,4,2,4206,22,626,1784,153,103,68,86,31,237,207,460,1852,11,61,733,7,12,138,13,258,12,38,1332,5,60,151,12,127,28,49,1271,146,695,24,584,190,175,2253,20,1184,4,3204,5789,15,16,93,315,2,113,9,52,722,18,4,226,223,60,48,4,333,5,840,3668,257,1177,6,3382,6255,11,489,103,4,31,15,2555,11631,12,1
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,279,24,4,91,204,96,7,979,6,65,2002,110,32,14,159,11,111,102,21,13,423,12,7449,1749,7074,3847,12,188,142,87,940,5,52,116,34,32,531,262,3021,8327,4,1750,5,1378,3061,4,336,13,3030,30,6,4350,8037,1
77,5951,50,9,164,11,14,20,15,166,72,181,8,386,12,73,48,25,358,532,11576,19402,2,5,1162,2003,1080,2,238,157,18,25,85,74,134,9035,13,100,24,169,101,1653,1107,11,12,10,10,3554,11,32,14,680,819,50,9,6,2,7,882,84,37,6113,33,4,55,4082,651,14838,2,845,895,17,680,84,5,26,6101,83,3128,84,34,4,10367,2776,10,10,24,290,6,1189,8,6,20,750,8,2,14,113,2037,10,10,0
78,7,457,2863,8636,2648,4,1051,33,4,130,7,6,1205,251,10,10,13,4283,760,4,111,1759,712,19,14,1235,117,10843,21,13,215,760,6,171,10457,15,1661,14,2,8,4,157,7,628,2219,25,124,25,28,679,46,6,147,4216,54,25,28,129,1633,10508,83,899,5,1208,141,5149,14708,57,31,607,1115,1752,4835,100,126,1323,19,233,1055,34,2219,51,6,2993,3382,429,443,2219,5,27,157,10,10,140,145,8,22,396,443,4585,0
79,38,576,163,5,9,96,96,120,4,350,45,43,24,8,30,2417,1411,186,40,6,2111,7,6,7602,8405,125,2324,314,412,21,149,1411,23,9,290,4,1866,7,4,2364,10,10,13,119,12,54,1411,716,4,232,37,494,8,202,90,49,53,15,29,152,81,15,538,1627,208,159,15,1411,43,122,289,1463,411,7,6804,10,10,14,9,49,55,163,538,10,10,4,277,9,38,2849,21,208,23,2291,19,4,360,7,4,20,0
80,13,963,29,271,8,1416,1388,6107,9718,2,1388,11237,53,74,233,11,4,182,21,70,27,597,413,1724,195,38,15,2,70,6651,27,925,7,1575,6,1042,6,530,22,15,144,28,1840,3400,53,4637,74,12,1816,21,472,385,46,187,4,172,58,17,2517,132,63,3343,19,6,729,1834,190,13,40,9782,5,5090,128,88,12,47,6,230,3417,921,10880,30,13804,15,14,20,9,3711,208,33,4,3325,2,38,28,16377,8747,51,6,22,1
81,4,2,3252,33,2,11,2,11,16273,7,12556,38,13,122,1144,98,95,5,13,131,81,150,21,14,22,144,28,825,4,172,96,17,68,10237,5,1054,11,4313,4,844,71,38,862,3943,4,3110,5,802,427,527,5,14,47,8,30,2,249,365,13,566,264,35,1809,1344,2286,62,13316,38,364,17,8,81,14,418,7,1244,38,607,129,278,858,18,12,8,216,46,23,288,5,95,279,1142,129,278,23,142,128,40,1132,15686,0
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,4,3777,8485,2653,7410,20,61,514,13,4222,12,1931,74,2244,4,4568,42,4,2484,3189,11,4,465,13,331,119,4,936,7,4,431,4,8194,9,38,204,116,9,389,6,215,67,1
83,44,4,13721,5915,2,247,12389,23,8,6,4649,3316,114,44,4,588,7,11052,2217,2,11,9435,111,897,109,156,26,1053,17,36,26,345,24,348,195,8,81,7349,9948,42,7462,10305,18,1825,42,36,26,1803,8,140,247,2,120,4,350,308,6838,1808,5976,5,2047,10620,81,1921,8,19442,533,55,73,11,68,55,275,771,151,10,10,4,1381,9,1490,21,127,24,4356,35,534,5,6,320,7,129,113,42,4,1866,7,4,288,4438,0
84,185,604,380,397,556,125,37,9,1893,18,4,1496,9,12,154,132,42,9,12,27,1594,7,948,2,37,306,8,30,1239,5,5396,18,541,14,22,16,52,538,12,16,702,2454,4,354,71,55,52,39,4,156,1507,14255,3338,16,55,1279,5,4,22,16,115,357,5,40,13,135,12,69,49,55,948,139,38,30,2848,8,2421,467,4,3380,407,1178,8,189,20,1213,65,451,13,202,14,22,6,545,6440,693,241,46,7,158,1
85,187,3598,234,8,35,534,2431,12,517,46,52,5,7677,52,99,78,4,5242,9,1904,357,753,5,1503,285,21,58,49,84,135,36,40,12,18,4,228,13,92,459,18,3982,5,13,92,140,67,102,18,68,603,13,140,18,4,65,5,54,198,1309,46,73,2896,2440,11,61,274,10,10,1324,347,52,911,87,491,357,5602,65,16,646,21,48,25,92,124,803,170,8,593,6,6542,7,4,96,143,25,774,110,99,111,3106,0
86,11,91,14426,45,605,46,138,13,92,124,57,541,9,574,864,2983,9,3625,1298,21,164,9,617,57,830,6,38,164,8,7436,84,21,4,20,9,550,576,550,12,152,654,1760,8,72,21,13,220,421,2359,45,43,44,15,2437,291,154,1575,6,4194,429,926,21,57,541,7900,57,599,57,164,138,14,9,19486,11,189,9,131,6,594,8,72,48,335,6,337,7,2983,818,12,48,25,70,169,12,900,563,12,17,12,9,0
87,29,301,385,46,17,51,9,6771,95,4,1612,3024,33,27,313,19,31,7,98,2412,6,1913,660,1106,24,2146,193,12,63,9,6,613,39,27,1143,2509,799,21,13,104,4,173,15,93,72,462,4,91,16,4,31,5615,322,15,16,351,5,5109,2,16,2412,41,56,5,231,41,837,54,13,219,15,13,3095,46,11,1674,38,13,62,24,386,14,18,7394,189,1846,21,18,148,37,119,189,18,94,212,13,386,14,20,1245,1
88,2,5472,5,8029,54,36,26,11,4,1449,5,2,9,3346,4,232,11,4,767,1735,19,6,3640,4617,42,247,8819,90,19,6,3640,4617,88,59,115,66,1936,90,19,12,422,2,5472,127,2777,21,13,28,8,594,122,36,384,8,24,97,4,38,446,2,6849,847,54,36,1505,3543,68,1590,26,220,17,5814,17,4,5185,343,11,2,241,609,13,70,97,6,128,2377,46,7,4628,2300,49,4694,11812,5,6,3516,7,14784,14,2067,0
89,195,4,136,11,63,3060,5,2,7323,883,8260,17,1157,18,3904,19664,186,8,9537,14,10,10,91,7,4,696,105,26,82,1134,572,2,4,6381,883,564,37,1388,3060,21,694,59,70,115,6113,19,4049,5,3510,37,47,2,936,5,2,8658,5,5668,17,4,5826,255,3060,9,7417,19,11,4,130,4,64,109,13,258,4086,16,2,4073,2,2,10319,336,37,186,40,6,2053,109,39,35,908,999,10,10,6,356,15,1015,12,2577,1
90,20,42,43,6,2747,384,975,4,22,421,1207,74,2746,5,14,16,320,35,534,280,4,22,165,47,94,388,7,836,12,43,3003,13,974,4,116,16,24,4,118,21,165,542,5,15,4,567,286,120,4,350,21,285,334,9,6,4216,10,10,444,3909,9593,9,6,22,25,70,1771,48,25,40,221,102,19,87,2373,87,1683,5,836,2,9,6,22,8,1771,48,25,40,78,102,57,551,89,954,36,26,95,2,80,4787,0
91,31,45,78,195,54,25,28,6,3288,198,163,5,2389,12,46,21,54,25,28,6,835,3288,5,25,2389,12,46,45,6,609,7,6,176,433,5,160,463,7,14,9,54,29,497,8,7241,51,148,107,2188,349,26,660,315,6,1392,7624,13,70,140,23,5,23,44,803,355,19,14,38,446,212,21,146,24,2146,437,61,58,40,13,301,908,48,25,8617,78,183,39,4,4241,25,8617,208,10,10,61,603,342,46,7,158,0
92,3767,7,41,5793,5,380,13518,4360,305,4,65,9,179,204,4,354,1339,13,70,104,7,64,6,171,102,15,93,72,462,53,74,14,31,131,4,3650,1229,9,984,4,22,9,801,698,4,640,713,5217,50,9,57,567,574,12,1616,30,1046,15,12,9,1178,8,28,623,6,171,2,159,149,2,2,12,80,30,38,76,53,253,262,4,136,19,4,241,154,1914,11,68,3384,2022,9,642,13,197,61,2,62,5566,790,158,1
93,261,2,2,317,7143,122,6,52,292,17,122,41,208,7143,475,5,148,2,620,139,4828,13,262,423,4,477,136,19,2,269,8,511,40,442,77,7160,21,267,40,442,43,4706,1903,5234,99,702,10,10,2947,8,81,142,53,12714,19,61,58,13,1906,46,61,11591,4639,2,10185,318,4724,5633,14897,288,7,10794,4,957,7,1949,3795,422,475,4,1672,71,5739,1224,6547,150,133,16,49,489,22,2,10,10,20,15824,1980,5577,2,2366,0
94,316,10,10,38,54,27,2489,670,8409,778,8,123,4084,7,29,2271,29,47,8,1140,27,3980,5,361,12,18,52,305,7,445,5,548,4,2373,15,28,77,2299,27,4058,126,237,15,11120,314,10,10,371,8609,94,503,1150,675,21,51,16,646,44,12,16,15,12,161,1152,23,2136,503,1150,1683,2876,11,192,2241,7,4,22,16,1683,4,1939,71,165,12732,276,295,5,261,4,769,16,1892,12,16,643,1753,48,18,64,31,58,0
95,9,4031,315,35,7711,8471,12834,8929,3021,12,32,571,19,38,117,5177,15,2,11,7940,9,31,7,4,249,102,207,126,110,230,39,2475,60,4,156,533,168,1100,315,68,383,139,10,10,1069,50,71,107,804,4620,11,14,22,3021,5,16883,1540,5,3825,4,612,7,1439,383,139,26,2,305,6,22,15,1580,6,350,2501,2,177,5,115,1545,4,6610,80,2,175,529,125,549,4,4208,3021,2,16078,900,7010,788,7,2,11,7940,0
96,207,110,91,7,4,360,7,2,108,5,4,85,108,1184,42,1890,2100,2443,5,13,215,135,15,14,16,199,14298,5,2100,33,68,6770,118,2,458,11,14,22,7,4816,1158,453,9,897,5,2100,1177,14458,5,1227,35,116,12002,15,97,14,6,215,67,1001,381,9274,7564,2544,1083,2,5,1378,6087,199,4852,1001,381,7,1563,2443,5,82,4852,381,7,2,157,471,11,867,354,17,6,2162,7,9584,246,1280,11249,14,22,9,14298,356,1
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,818,14,48,25,40,741,1638,42,43,181,35,480,585,182,707,13,119,14,1143,5,4,288,16,60,128,74,13,69,3205,18,264,72,48,25,562,4,58,8,332,14,5557,25,359,14,288,810,1
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1557,215,67,664,18,259,928,11,397,8,4,1324,7,14,65,579,19,15596,744,5,19,3133,405,48,25,104,3573,6654,26,18,7214,4014,84,14,100,653,129,330,142,18,25,19694,99,6,52,2186,18,1372,2,48,25,40,129,1636,32,13738,5,776,8,19458,14,9,24,18,25,1
99,302,6,73,398,65,5,131,272,3562,119,12,42,784,12,25,28,8,974,14,20,161,79,6,176,7,3401,43,88,7,18852,896,393,42,14347,480,1256,8,1415,23,1682,14,22,9,142,318,12,80,210,1070,6,318,273,11,61,483,12,47,99,319,15,13,219,14,22,709,211,11,4,750,54,12,16,626,21,32,15,1212,13,81,386,14,20,45,6,87,31,5,252,8,140,180,11,4,2239,31,251,10,10,158,158,1
100,3387,2079,6,530,2016,239,34,3544,2175,5,35,210,1380,239,34,3387,2079,10,10,14,20,16,1048,23,38,111,2191,5,13,16,685,15,12,161,1176,35,735,13,104,12,16,88,12,16,626,33,6,78,58,198,138,12,16,3522,13,2303,386,14,22,8,316,490,30,2842,34,27,65,5,12,66,127,97,4,311,413,19343,19,14,185,132,15,9,5200,3873,10,10,48,25,40,6122,283,537,95,106,5200,3873,10,10,1294,25,1
101,20,6,194,337,7,9509,460,5,260,332,4,274,2600,447,4,22,3505,50,26,87,3201,2430,487,940,525,11,14,22,14,20,127,142,15,91,969,189,102,1854,3605,33,123,4,1939,36,26,50,11,368,1399,24,1599,11,3788,5,656,91,7,4,268,58,1025,85,108,15,361,1605,1902,42,2873,1524,8,2421,4,1664,14,20,13002,4,5367,5,6041,98,83,4,17344,17,4,52,232,107,3366,56,6946,1106,1064,18,4,3036,7,210,1
102,147,8727,11,14,20,36,297,68,105,4521,5,19,43,4,208,1166,7,16197,48,4,229,69,1084,53,58,4085,23,134,105,5,828,4,5928,50,8,43,81,68,2632,14,100,28,77,35,4233,441,708,19,4,96,12,9,91,7,4,3974,9,416,36,144,28,605,46,32,4,538,19,2,109,5,93,15,6,3138,248,20,18,4,2646,1308,21,13,10244,45,131,35,441,20,2935,13,81,386,14,20,21,858,18,4,374,288,1
103,31,155,8,263,744,21,51,36,1464,257,85,39,746,15,75,566,67,9,480,5,2,54,197,15,3876,69,164,8,1464,41,5,54,3876,16,64,267,18,6,10968,88,29,69,35,911,1349,1992,27,322,4759,11,4,130,36,1706,15,36,100,24,5,122,24,181,8,1778,209,4,85,12,16,290,12,8,98,8,4974,51,223,5,369,197,5,51,926,301,16,208,8,30,19,257,85,14,20,243,7,13921,61,1804,11,119,1
104,8982,1547,1274,2,16986,4007,18,3933,5,36,26,23,4,1888,2,17,111,2260,17,614,4,1683,9,184,78,5,9963,7,19119,1132,1828,26,1322,75,79,49,599,63,1525,6,117,858,366,25,67,89,4,1168,1656,37,645,14,226,947,214,12,85,74,670,4632,37,47,55,117,8,81,4,177,9,1859,684,14,16,324,11,2,327,157,48,25,70,79,12,1791,72,7,32,148,364,352,969,2,15,71,1063,11,4,2084,5,4773,0
105,485,250,9,179,530,12,2346,53,74,4,4688,7,4,58,12,47,6,147,483,8,12,12,9,4,12240,4529,7,1548,15,9,5998,5,1350,6,606,65,9,210,1134,54,224,73,14,2,2,47,6,194,705,5,13,18,31,244,267,46,18,27,375,1187,4,794,56,9,210,4,91,2,155,45,40,4,333,4976,4322,18,91,84,10,10,13,43,440,27,375,22,9,24,142,835,40,6,3310,22,7381,8,32,358,129,438,1
106,13,1276,104,25,144,818,12,5,4357,56,19,6,378,7,369,5,297,14,31,4303,7,253,10,10,4,481,11,14,500,9,6,1677,9831,3603,39,6,171,960,1648,1628,5,5642,6,3195,66,764,40,335,5642,6,3195,12,4297,11,19,4,1251,15,25,26,6,2495,5,4278,2545,10,10,32,11,32,14,500,166,25,2229,5,4095,103,25,97,12,143,5,49,2,15,70,6113,19,4,1553,7,4,15072,592,1648,2,500,18,2,1
107,39,4,564,7,51,126,575,8,896,1016,5,15075,15075,1047,4540,14,5544,130,7,4,4997,189,7179,47,49,3270,5,2723,253,2,2,127,6,2273,2,552,227,21,99,400,4,20,2,7911,491,8,6,78,621,225,6,572,373,2843,2,44,2807,143,7053,16846,2,5,3351,56,6,2,7182,137,2,1736,7060,47,6,2493,1289,8,41,13258,17330,10138,11,17,35,17918,9172,47,164,8,81,5,60,47,8,990,6,12797,8,837,19,7053,1
108,5,209,743,99,76,245,14,20,127,18,700,1151,51,4,2549,3452,122,18,2447,2953,5,37,5309,2477,4782,122,18,356,2473,15,144,202,25,6,53,1863,326,7,4,1163,7,4,20,95,4,4936,2,12,16,472,4703,8,14,9,31,7,148,2936,40,4,4586,1463,121,4,1182,69,57,2307,51,12,69,23,45,957,851,12,4,375,58,335,11,4,1310,18,142,6,117,6358,25,528,1632,8,4,2,11,4,172,641,126,174,1
109,279,13,92,79,4,863,7,4,22,42,279,13,92,1144,45,6753,6775,841,11,61,4489,652,151,4,22,47,44,17,76,6775,841,17,6,1189,8,14573,10,10,11,1577,4,105,71,32,2150,5,50,9,53,109,943,11,6,827,1516,1072,2,138,81,13,81,12,138,81,13,106,141,5174,45,195,8,97,31,521,245,5,2883,6,9946,42,4,2189,9054,2,35,2,2150,22,11,43,44,175,1161,972,39,15,45,24,8,78,0
110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7497,863,15,5188,364,23,10329,5,472,82,3047,2,8,2988,919,42,602,64,2,73,573,1382,2080,12,8,2,34,23,55,1523,1903,2,3525,30,6,13568,18,35,524,871,224,38,76,11,41,611,19,55,117,489,819,33,41,11383,10,10,0
111,10114,5,13,377,220,175,136,15,16,11,4,763,207,77,23,6,1968,11,4,236,171,153,8,5984,32,4,87,102,13,361,8,67,17,6,554,5,14,16,31,7,98,45,31,15,54,94,23,94,254,8,2925,125,32,323,177,269,8,3538,4,404,1982,7624,21,164,271,208,50,26,958,7,2838,1982,2,15,26,52,5,14,31,47,8,809,11,15,2385,12,47,195,206,5,919,8,8361,12,808,12,46,48,25,3328,1
112,5298,7,113,133,14,9,5293,15836,5,32,10,10,4,22,2880,11,3991,6,10354,3752,2,638,4,2,7,4,406,3225,2510,22,231,73,917,5,73,324,11,61,650,10217,665,34,4,2,112,61,205,7482,6,22,15,144,6021,12626,11,259,37,9,24,6,3128,8,2652,5,2,11,113,24,8,760,10708,316,334,80,169,6,4236,11,14,22,6,22,19,32,4,4830,5,1062,7,35,1903,535,6,2919,12927,24,6,2,12927,758,1
113,531,10636,294,15947,2008,3626,8,97,6,2154,26,171,5,583,76,2845,237,4,2,47,460,77,617,159,134,3626,26,1852,10,10,1028,9804,10,10,4,116,9,542,195,4,65,331,218,55,221,4,226,2,2,863,461,2,34,4,2,9881,538,24,3988,10,10,4,5858,136,9,2721,3094,6,227,2,21,95,461,1254,5610,10,10,24,527,21,24,906,2,10203,222,221,217,8,1304,38,230,17,207,110,10,10,243,7,357,444,0
114,6,550,2,170,427,1282,449,1243,608,12,271,1198,21,25,67,15,582,39,2064,245,116,66,66,78,279,4,8126,16,243,7,608,802,78,13,1408,4,3794,16,579,75,359,33,222,1552,234,1203,320,7,32,4,139,100,28,825,11,4,3979,228,92,79,72,645,23,15,4,2,603,207,126,557,37,9,15,1118,11,4,236,136,18,2578,46,1292,940,449,61,628,2219,1870,21,294,269,8,1039,90,1870,60,3929,1771,14,31,0
115,4608,151,12,144,169,94,10692,5,404,94,405,444,12,9,6,389,123,15,32,2088,144,358,91,7,61,369,5,13,106,12,5,1106,32,891,4,114,2,5,1299,151,12,214,6,227,3955,11,1370,5,285,43,941,397,53,221,12,238,30,7,49,602,8,451,7,4,20,2,42,4,830,1964,201,4,2474,7,2,6,176,7,1154,6,2,7,736,6,8419,7,883,6,2,7,1929,33,876,808,12,46,61,603,693,158,1
116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,11,8,3528,207,188,49,4576,56,8,81,5,267,145,23,6,15387,291,118,11,123,16443,57,87,769,117,206,43,6,2,7,2000,105,843,2892,8,1802,11362,5,1240,17,6,2,2162,7,248,11341,73,224,73,290,4,781,10,10,2709,2395,1
117,9,4,605,310,7,4,22,13,258,12,18,6,55,706,1866,21,12,131,24,290,12,48,25,181,4,5444,53,2177,310,808,46,4,9696,4778,4724,553,14,310,7,14672,1250,1530,4434,10243,214,6,194,1922,300,158,39,72,1657,590,48,25,106,14,20,25,80,242,30,6,1100,5,4434,2,48,25,26,6,147,337,25,238,181,8,1261,56,9696,2,14672,1250,19,4098,11399,289,3815,1594,6023,4,86,289,102,5444,5,19,318,944,0
118,721,23,4,1179,108,1588,88,33,222,13,124,51,8,535,46,7,98,14,16,24,61,155,99,76,465,1285,5,4,875,819,7,11047,16,6,227,3759,5,2742,13,28,8,135,15,4978,5806,256,4,173,17,73,17,12,100,28,77,5,13,80,202,90,4135,18,15,17,13,1760,67,90,17,6,3721,2,42,6,6173,46,4025,1811,37,1232,8,516,2535,10,10,11,1174,13,202,14,189,212,22,6,55,3591,342,46,7,158,0
119,363,13,69,57,326,51,13,16,11,18,107,634,303,13,15027,46,7,12,5,1706,474,296,31,7,4,91,307,372,13,69,126,110,395,6,217,950,3941,8,41,838,6,20,337,11,11065,260,115,110,259,15,1490,5,15,10427,159,25,62,28,8,67,41,174,5,174,4,956,16,404,18,6,250,15,10427,59,16,6,338,2,426,1128,4,4669,631,21,25,69,8,3618,41,51,6,20,58,8,380,61,1083,6423,20,1594,1
120,4,78,190,230,2,4,52,2597,2,10887,17,382,115,159,320,7,27,807,9,220,13869,742,2,1027,35,2435,13,104,1191,95,408,12,56,2807,143,16977,1965,3864,9,33,41,91,2227,3662,9,73,3662,4,807,9,1350,8,842,5,458,9,2256,2797,4,229,9,24,64,578,21,394,640,809,1035,139,1671,57,2845,5,2386,9,2360,701,2975,1793,8,4,130,898,107,349,71,556,2,3705,11496,315,4,231,7,4,22,51,6,437,0
121,45,24,64,4,7099,15,763,1399,4,5751,763,199,109,5,6307,262,4,107,2188,493,7523,34,4,1788,15,226,136,47,35,9062,945,17,48,7173,3892,68,986,5,3357,6,8739,117,136,23,4,1466,95,99,15,3221,9791,2370,19,32,4,8225,957,9,1050,2867,5,51,44,148,9635,5706,4099,11009,15,28,72,620,8,4,8525,2,10,10,553,4,20,9,131,6,73,3943,4326,708,19,35,7356,945,15,2990,2,111,7,1938,8110,1936,1
122,20,14,916,948,228,16,395,220,4,226,96,143,4,20,51,9,12,19,6247,11917,189,108,476,7,4,6247,16,66,629,13,197,5,13,197,14,62,30,142,40,12,21,66,12,16,43,379,4,293,109,232,43,2529,187,10557,4578,18,134,107,117,539,5,95,33,4,130,29,40,1098,294,42,142,45,290,319,48,335,19,129,369,88,45,66,163,89,78,12,9,21,48,335,267,18,6,189,20,95,92,437,129,58,0
123,105,660,6,176,4,2,1321,2,2,39,31,109,8,160,31,114,15743,8,160,209,126,2341,12,32,295,5,12,152,339,15,1024,2,13785,2827,7,6,239,9,4440,195,8,276,46,175,968,11,4,1327,5585,9848,670,5410,5,2597,3294,26,290,149,21,57,2066,66,33,4,350,7,68,500,133,5,4,372,3834,79,572,346,2,4,64,147,1488,266,39,4,1159,2,844,5,8360,2,11060,603,63,1287,31,7,61,32,58,7482,0
124,59,1869,224,21,18,30,37,59,9,577,7,4,12342,7,609,13678,309,10,10,95,59,4846,1060,5,4,360,25,128,67,12,39,4,20,10,10,13,423,4,20,6,176,4,105,26,40,4,204,3442,812,4117,13,115,69,4,580,7,332,4,4,86,531,7,4,65,11,3442,64,4,236,663,103,4,11885,11,4,20,38,13,566,376,25,48,4,687,26,618,40,4,3442,21,31,96,42,160,45,4,65,7,761,341,1
