63,184,76,51,1390,535,39,14,432,7,22,21,4,116,3675,4,20,73,5,45,788,15,4,185,177,69,6,52,58,231,14,20,5,12,14570,73,8,4,268,4,302,26,52,11,15,36,1735,4,22,73,5,17,91,7,4,341,844,26,73,2142,45,6,52,2134,15,91,84,528,79,1100,149,14,14,218,6,356,42,215,67,22,21,13,70,545,386,12,17,12,1580,6,52,58,5,80,1271,8,451,7,710,189,8052,1
64,20,24,6,22,12,9,24,78,11,6,163,96,43,1350,8,353,8,4325,92,437,129,58,10,10,6671,15742,9,184,893,21,50,9,31,136,121,59,9,11,6,10268,5,25,70,67,4,4820,6916,41,3507,467,4,14241,82,442,397,1922,10,10,4,548,139,26,38,78,17,8,30,4063,48,25,124,42,459,233,44,1647,1733,42,60,542,3822,5,4,802,302,26,4366,10,10,50,9,57,7447,12,271,1282,5,1870,397,50,0
65,1127,4541,3858,6780,45,6,964,1694,8,67,6398,12977,4895,12,56,11,6,1281,3826,1717,173,5,413,35,2388,21,6515,7051,2,206,632,11,4,236,840,7,4,509,4,126,11033,9682,12069,272,5402,14743,17,4,11845,2549,2,935,50,26,327,696,505,34,2107,17,2,3745,13628,5,2049,2219,17,13243,8275,1952,6009,7188,603,17801,200,2,10067,228,5,2,14363,15691,538,1611,2,6364,627,1608,6,7784,7283,8,4,2,4485,3920,6,601,2723,5443,1
66,2,1458,5867,83,142,1753,330,25,13,6386,29,286,4,31,37,872,8,1470,32,4,196,665,7,248,9963,160,1744,1591,460,120,224,11,108,141,17,2,2,13,104,12,9,576,3345,15,14,22,8433,33,7001,64,88,9112,69,5670,11,4,1413,2864,12548,157,29,122,34,4,96,88,7001,186,8,30,4,31,1413,121,1591,1185,3572,40,14,9,131,3211,17,16719,57,45,24,498,313,146,1595,45,43,1044,590,830,313,81,24,106,0
67,9,11,4,2704,8084,121,75,79,8,124,4,105,145,537,5,68,7969,9738,2334,10,10,25,401,1535,37,9,12,170,8,30,37,6847,1720,5,17,4,453,4186,25,401,2546,129,330,366,12081,12,1936,25,11,4,393,11,4,477,677,234,13,244,32,120,4,273,11,61,487,21,207,43,110,12,33,6,1776,2824,11,3875,5,13,244,131,11,6,227,7,1465,10,10,45,31,7,4,118,2435,108,13,28,110,11,1136,153,1
68,4,351,8,2,27,1818,39,4,957,7,4,75,28,220,57,3487,220,57,3883,2120,60,48,4,539,26,66,893,64,31,7,98,271,800,41,3883,1995,18,6,171,1574,4,644,762,7,7384,2,189,381,11,2055,555,14,58,4115,328,745,2219,308,3060,1164,1808,2,775,7,1214,541,64,4,932,14007,10256,17,6,865,9,646,195,8,563,25,1571,73,24,618,8,4,268,2449,4,130,92,437,129,58,48,25,26,24,6,16078,0
69,253,5,737,8,106,2289,633,97,72,4427,190,14,31,122,184,73,18,410,1275,15,12,161,28,4,323,671,7,2,17,742,36,2,23,4,486,5,13,264,2,122,184,73,17,4,485,4,114,112,776,8,794,5,279,2723,33,211,2352,73,18,6,1155,311,48,25,181,8,106,6,20,5,440,18,1809,1344,14284,14,9,24,12,21,48,25,181,8,106,6,606,253,1708,1061,20,25,62,97,6,52,1099,19,14,31,1
70,110,4,1218,15,26,617,26,427,2877,5,1380,23,350,7,15,12,9,6,389,2799,585,146,24,31,18,4965,3672,21,14,31,5115,1070,7,25,5,152,387,140,366,4,130,490,30,38,3305,5,13563,34,51,25,26,149,15,490,859,129,33,344,149,248,14,201,9,1439,8,818,23,288,5,13,545,386,3613,14,31,56,19,32,4,445,5,341,11,14,182,14,664,201,408,178,3170,15,113,9,307,5,290,1907,5,2,1
71,6,519,1313,1313,6,8430,3834,613,17,73,17,6,7509,613,12,2,130,50,137,149,4,898,6,464,1925,6139,2426,34,2295,7991,25,942,89,100,25,60,79,17,230,17,4,898,5,95,106,98,13,100,64,1260,14,17,6,432,7,1465,8,4,1224,25,26,38,2985,9971,25,2488,847,5,82,13,482,25,28,8,124,37,16,496,4,947,32,15,112,301,14,9,6,215,67,262,48,25,181,8,13395,624,2985,94,6,9033,0
72,25,4,84,375,8,25,4,9006,15,81,1778,5,15,316,7,178,47,11,31,812,42,160,345,75,40,8,974,12,42,24,21,12,9,3425,8,17809,84,5,30,40,3795,240,1243,29,215,30,40,150,13,238,30,886,99,76,83,12,21,13,92,264,15,13,264,15,2402,1654,9,6,55,1089,1723,5,15,29,16,6788,18,148,183,5,48,198,142,25,181,8,3739,17,6,20,42,746,624,74,106,14,22,5,30,2229,1
73,10,10,14,9,6,73,224,418,7,438,23,6,2291,19,15482,4469,691,12,1160,6,1169,7,5840,1124,2,37,563,15687,4126,11,35,12754,1122,11490,513,5,26,1241,7681,83,4,4117,7,4,2,1766,1011,10,10,6,52,325,20,2,199,4,2,5,5043,7,325,5,33,4,172,58,408,178,2618,83,4,2490,5,2963,1946,7,148,37,548,14,20,127,15,4,22,9,368,7,453,5,206,5,38,9,441,23,15,651,17,73,1
74,849,4,116,23,4,226,9,38,18234,5,368,7,113,13,62,135,14,9,31,7,4,91,253,829,2490,207,126,69,76,7,4,1109,271,8,9519,8637,11,27,1146,7,4,1397,12906,2,27,120,4,350,3570,7,6,12537,12906,609,5609,23,2,445,832,8,49,87,388,7,486,5,2040,5441,453,6,389,603,5467,627,19,744,5658,2511,5,9829,206,1328,7558,7,11187,12739,11707,2161,46,14,389,22,169,6,1039,1764,25,70,158,158,1
75,8,4787,60,4,91,2778,599,14627,10,10,12,80,30,221,8,67,51,243,7,477,605,9,626,7,14565,10699,47,12,15,6,333,167,16,14365,11,8,1258,6,275,277,5,146,1997,17,8,89,76,7,4,3759,599,80,2416,7048,18,9191,5005,48,4,130,959,9,64,320,17,52,17,4,2683,2492,15,13,296,95,45,131,128,74,754,32,7,4,512,1328,15,28,77,7954,120,4,501,747,153,14,31,9,434,290,3303,2,1
76,188,16,43,160,2874,910,1072,96,1908,51,13,873,39,910,6568,4,65,9,4981,4,105,26,753,5,107,2044,4,748,9,1908,2291,60,6244,218,15,87,4,20,100,28,77,38,76,128,13,262,1800,4,2565,34,1396,769,13,124,45,981,18,362,21,60,362,124,54,142,4385,8,14,651,2,10,10,261,13,122,358,49,1409,7,4,20,13,66,423,4,636,2424,7,4,20,19,4,2,6387,969,12,43,435,4451,39,50,0
77,0,1,6437,408,6,283,162,1217,8,325,102,13,377,102,44,2571,42,3018,775,7,5642,1462,1442,12081,12081,6437,304,325,8,6,162,651,42,2,4,20,434,5603,32,7,4,1438,12,9968,18,4,14807,7,1714,11,4,2687,4,3680,5,6394,1684,200,14478,5,3088,5,4,3409,7,4,561,54,36,1598,4,7142,6,1573,364,352,22,166,56,18,175,3279,19,206,836,5,3974,88,54,12,266,180,8,12,45,43,31,324,31,516,1
78,92,104,38,2,10,10,61,514,7927,9,138,71,25,267,33,27,2,331,18,4,601,5316,15,5,208,73,122,24,120,32,13,62,135,75,215,202,1109,8,4,3179,1051,18,269,8,12100,14,248,20,25,66,191,97,76,253,7,4,807,988,590,16,6,52,7341,23,4,85,508,14,365,9,38,78,15,60,29,62,2,12,6,4715,312,396,453,1333,100,81,128,10,10,13,62,386,15,25,818,6,274,5,332,2,0
79,7340,4,84,37,16,1539,8,297,11,42,157,23,14,20,36,71,165,348,278,18,14,595,218,15,480,13,384,11,14,20,6,132,214,556,5,6536,11,6,2137,2,8,117,1775,1328,5,171,234,303,4,452,5,4,554,740,15848,33,4,2702,17,164,575,5,3163,4099,591,216,23,37,408,278,18,141,595,102,449,5,4,5009,2447,16,835,24,629,33,32,5,16,578,15,12,9,6,1100,12193,1658,6,913,93,97,56,0
80,9,8,263,13193,4275,252,4,2361,3871,306,66,995,150,21,36,2266,362,11,57,1542,291,154,9,170,8,942,8,67,6,20,44,2903,476,21,36,80,942,8,67,6,20,44,2361,910,1706,14,192,5,562,3079,7,12,8,3336,134,476,35,674,2037,44,4,182,10,10,17,6,185,1158,4,239,7,1540,5,4,85,3050,186,230,329,1159,190,13,80,202,1109,8,4,156,395,199,476,5,1738,3637,37,32,122,6,777,292,1
81,9,270,11,10,10,2,11,5168,246,175,109,9,631,607,18,2,980,37,9,4174,4536,2458,26,557,64,2,11,2,2632,555,17,6,4536,255,17,6,529,37,1232,41,147,113,108,8,30,6,227,53,40,147,113,13,66,92,104,12,62,28,1487,8,361,101,31,7,4,3356,1020,4536,156,42,33,222,188,631,663,37,100,8848,295,6,542,1191,4,11423,589,33,772,4,681,8118,6,171,211,122,164,21,8,1037,4,2384,0
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,675,7,300,127,24,895,8,2623,89,753,2279,5,6866,78,14,20,9,0
83,4,49,7,4,2,141,17,1191,2,5,4,2727,281,7,49,7,4,105,21,387,72,7549,25,15,54,5968,11789,2,4,10336,9,179,1081,8,91,84,39,12500,88,75,28,111,105,11,263,478,543,15,168,511,5,740,40,15,4,2099,606,212,5652,5,488,1262,116,584,26,290,4,278,21,23,350,7,14,4,114,9,87,4,229,9,777,5,4,414,702,728,5,4622,6,404,641,722,20,209,4,2,1285,7,1240,3937,1
84,140,19,12,401,35,911,330,377,51,25,67,5,607,4,4762,18,303,10,10,13,258,32,4,354,350,2501,5,197,12,8,30,6529,955,5261,1518,5,13915,10,10,21,13,80,24,2,4,1663,7,148,7,25,37,161,358,12,12,6450,8,6,813,1296,48,25,40,9189,7429,4345,197,2908,4739,3580,102,95,67,12,48,25,2788,142,6,117,6382,95,1771,12,10,10,21,48,25,81,40,51,13,2209,95,25,80,1348,358,12,1
85,3259,268,121,107,105,26,199,149,6,248,2081,44,2,5,5592,27,86,1962,315,6,2,2,1810,8,516,9,12995,4167,88,12,1643,178,8,6215,38,76,5,408,145,164,7407,76,7,4,116,19,4,1401,7,185,4938,2236,9,1501,5,4,333,1962,9,6,1677,125,7,852,8858,205,3896,24,8,760,2167,4,1823,7,4,1641,7945,299,40,6,2838,7,2912,24,35,3490,3005,11,6,19424,1043,96,4,130,1901,26,8849,320,8252,39,0
86,9,15,7,6977,50,9,6,176,133,23,15,5,6,13458,733,7,32,4,9271,5,3615,7,4,943,7,14,2,62,73,17738,4,8137,681,5803,18,14,733,10,10,61,2017,9,8,67,4,22,21,13,1464,6,2,12,9,24,35,2,22,33,222,13,92,104,38,246,49,108,6431,19,4,2772,5,1614,536,7,68,211,38,76,15,4,529,738,8,28,6,978,11,4,19704,159,6428,4,22,2291,5271,9,31,7,148,108,1
87,44,6305,88,39,51,13,236,557,4,833,612,7,3874,715,23,6,1226,1547,390,9,2,5442,7,4,681,590,830,21,1212,39,15,94,38,163,88,11,12,50,9,3874,715,5,82,1205,533,11,4,419,106,14,18,129,205,4098,82,168,46,18,6,760,7,2,336,5,82,4,616,544,7,1378,5,82,5134,47,8,607,2,39,4,1277,6,7155,123,9,82,23,2,5,36,1406,6,180,5,54,36,188,50,4,324,309,1
88,13,16,1017,6,52,22,43,142,8,202,72,6,1783,42,107,14,122,24,60,81,15,10,10,29,249,155,9,15,4,53,13,104,44,4,444,114,4,329,281,12,165,166,5,4,53,1512,75,401,1556,6,147,902,66,17,146,1018,252,15,50,16,6,52,326,7278,11,50,1198,10,10,146,382,112,6,227,2494,743,4,22,6,470,158,21,348,4,156,574,5,174,8479,578,487,676,14,22,66,144,28,2132,230,53,0
89,1168,1718,1490,2092,1111,5,3228,648,4,114,9,14372,4,105,26,2012,5,6112,260,301,15,13,122,1921,8,106,12,32,1424,88,13,16,484,15732,34,4,2,5,243,7,1383,15,41,109,62,216,52,11,4,130,4,22,16,73,324,73,526,21,382,4,973,387,12,180,11,49,771,1332,66,7903,4,733,56,11,4,86,347,21,14,3910,16744,15,25,359,8,901,158,411,4900,12,62,30,128,8,1142,4,58,149,160,22,0
90,4,20,2,1906,46,32,4,3003,5,1545,6,368,2,1154,15,238,79,6,227,2683,18,49,7,4,392,2,21,9,4,86,20,13,80,126,1497,19,4,2,5740,54,68,379,846,563,98,19,72,18,6,2480,14,9,538,18,4,2088,5,31,7,4,91,979,3046,7,1946,8,126,30,2534,8,4065,10,10,158,158,45,44,747,234,99,196,21,37,2263,25,64,216,187,280,5,474,247,140,46,19,6,1826,23,61,393,1
91,44,158,153,154,54,12,16,620,23,1877,12,93,179,35,1384,45,4,243,7,22,15,362,124,36,1616,30,149,5,4416,4,1308,54,68,846,216,11,54,13,219,37,4,177,16,13,426,264,15,49,7,134,52,156,71,11,141,6,527,20,95,174,48,25,40,8,67,349,37,9118,23,68,4188,79,2024,95,14,9,35,221,22,82,48,13,2283,225,49,184,221,3905,2493,388,242,4,7054,277,7,32,58,21,131,906,0
92,167,1478,4551,25,79,31,7,4,118,1543,93,18,248,1724,189,108,126,93,13,1760,784,134,102,11,61,960,733,313,7,4,351,241,13,100,24,264,89,527,4,22,16,21,820,13,562,6,4034,18,14,22,6,55,52,4034,18,14,22,4,567,9,52,5,38,9,4,328,212,11,4,22,5,13,386,25,79,12,6,283,1478,4551,991,73,237,50,9,64,6,171,53,411,317,13,70,135,845,13,181,44,14,20,1
93,15,14,243,7,2,9,478,48,4,22,16,231,6,213,44,4,13964,7,5912,5,34,10863,4,1558,2,7,619,2,95,279,12,62,97,6,52,1515,213,305,4,22,10734,2980,39,31,17481,136,7,8281,5795,5558,5,41,8,160,11,6,22,15,100,28,77,52,12,734,1035,23,94,393,88,12,127,24,9250,5,11313,4,1326,4,22,9,279,269,8,2198,1346,18,72,12,152,28,6,114,885,6,756,43,6,4183,7,1008,0
94,9,6,53,1115,5,2207,2823,7,1214,6683,819,21,15,22,82,734,1035,23,4,1882,651,13,6144,4,860,18,3742,4,7484,5,2041,66,216,6,196,96,120,4,501,241,2740,8,2637,4,6630,11,1572,22,231,21,6352,2846,43,152,1070,56,290,6,168,48,25,26,6,783,254,48,18,57,85,282,74,8,67,51,4,8602,9,44,21,13,70,64,202,14,22,35,576,3591,342,158,5,198,64,18,4,10973,143,4,744,136,0
95,507,66,9744,7389,9051,37,28,246,8,909,10,10,6,55,1220,731,212,55,2,256,34,45,107,1451,381,5,6,55,4511,8,591,696,177,4,65,9,73,398,5,4,22,47,15,731,3093,92,179,124,89,8,1260,12,15,108,639,43,92,28,14,70,540,30,1079,8,4,1136,874,188,4738,5,4,204,2939,11,175,96,10,10,14,9,9017,829,257,982,13,191,104,7,6,128,96,8,2,6,982,235,74,14,117,1528,1
96,1920,3028,11,3850,229,83,6,4623,5,1562,737,1360,1365,4379,4,321,177,2885,4,1250,819,950,19,5,2,231,6,1451,378,21,3412,893,11627,3247,4,123,17,1976,2,2,2,2387,2,2,1842,10296,10427,4217,302,82,140,6,196,96,8,231,4,22,141,6,1023,10,10,444,14,22,9,2388,8,169,111,451,2923,189,19180,21,148,37,358,4,1032,1466,7,3091,3912,722,368,7,2509,328,1285,932,341,139,5,2000,144,28,6,5154,1
97,361,922,929,10,10,261,340,162,108,71,131,112,93,34,4,4656,91,7,68,5333,34,7505,13814,71,93,56,7,922,108,19,6,171,162,139,6265,11,5308,5518,137,31,7,134,2,9,1753,5,441,75,79,8,67,91,7,2,14055,174,5,4,162,139,26,163,195,8,79,4,529,143,4,22,14,22,9,31,7,4,236,10331,1290,8,792,162,929,7,12882,5,12,16,626,1446,2485,103,27,341,10,10,693,46,7,158,1
98,2446,7,595,21,45,4,534,5,6,320,58,13,416,15,13,2856,77,399,233,334,40,397,6,3663,12901,42,2,18,6973,4126,397,1819,426,60,339,14,374,10,10,8,276,12,14818,13,6037,264,13,165,416,6,171,7495,757,315,4,265,7,149,14,3192,418,7,330,6547,157,382,13,144,28,1477,61,205,2017,14,58,115,535,6,542,22,48,45,398,526,5,1055,34,4,172,415,5,115,126,535,233,7,1107,39,1808,12357,0
99,967,14,1244,13,181,8,140,145,11,58,5,605,61,11822,11222,49,1039,5,11630,8,193,56,158,411,1854,474,119,8,202,14,595,6,2241,422,13,10186,43,8,967,14,1244,13,181,8,140,145,11,58,5,605,61,11822,11222,49,1039,5,11630,8,193,56,158,411,1854,474,119,8,202,14,595,6,2241,422,13,10186,43,8,967,14,1244,13,181,8,140,145,11,58,5,605,61,11822,11222,49,1039,5,11630,8,193,56,158,411,0
100,732,14,201,972,15,5,4,192,4,1180,165,872,8,2727,4,156,11,2261,810,1649,5,16003,24,15953,2,18190,3285,15518,19801,5,7479,16003,10,10,21,13,244,66,487,8,931,23,35,908,2,7753,7023,488,122,24,563,2,8,81,6488,18180,50,26,1119,153,200,134,107,201,10955,13,1041,5,488,238,73,1041,99,15,1200,2,16,24,6,52,847,21,12,16,6,17907,2139,217,15,5748,90,11,2,5,95,16179,19,94,2,18560,1
101,430,71,73,5711,5,867,10,10,4,236,891,234,7,1872,1652,385,638,17,572,18126,5,3312,12,468,17,48,36,872,36,69,8,4228,56,32,4,1888,630,159,14737,234,71,56,963,1331,89,23,703,122,124,89,8,169,2695,5,7933,57,1823,5,55,6664,10,10,13,122,140,8,14,20,19,35,911,330,13,1869,332,42,557,233,76,972,39,94,3206,365,51,13,2574,16,6,10907,8734,7,162,9109,479,1293,3551,21,1116,1332,0
102,5,2,98,34,8850,10084,98,19,27,9093,7,4587,89,29,93,27,1679,38,565,9,142,25,28,8,67,8,264,21,12,434,9,24,18,4,11171,10,10,444,13,43,191,386,259,1085,134,1115,5,9975,108,190,39,267,33,4,85,857,13,70,67,15,36,26,131,55,1063,5,15,9,184,629,466,49,542,116,5,480,548,139,4,108,43,26,40,1224,11842,5,474,784,8,838,89,4,108,238,28,6839,8,567,949,372,0
103,10691,11,6,519,11,4,10852,2,36,169,6,2,1294,25,558,31,7,98,3097,18354,15,5615,419,1087,272,40,6,419,5,12,435,23,18,43,195,58,18,72,8,594,51,9,15,121,9,15,17044,11,4496,8,4,107,493,11,4,519,95,4572,4,419,6889,5,13,2626,46,15,12,16,424,8,30,31,7,4,493,11,4,519,397,27,419,324,125,19,6,7321,13,119,15,136,21,4,20,9,6,55,78,20,342,158,0
104,7,6,1817,13,586,1665,4,890,18,41,246,263,404,658,127,5,946,103,1462,11,4,177,79,5290,125,13,286,4095,19,4,216,56,2,348,8,263,14686,59,1816,53,74,59,188,1024,12314,299,4,7412,597,37,472,25,124,27,3746,39,251,31,1742,8,33,222,67,31,184,393,11,14,2,15,7,16977,2160,180,59,408,4,22,6,241,1582,43,23,4,2143,7,319,294,11845,11,14,947,4050,711,1816,27,1949,51,6,3399,0
105,46,7,4,438,16,6,227,916,40,15,547,25,79,54,25,26,1195,5,2488,104,7,233,31,7,148,102,15,25,413,31,19,4,232,5,235,15,164,334,1102,187,25,74,4,183,11,4,20,10,10,31,155,9,813,4,156,26,1190,4,481,1406,9,321,5,285,11,4,20,9,790,10,10,1348,31,7,4,118,102,13,126,219,5,4,20,15,93,4,118,5,91,1621,2,44,61,113,5,61,1288,11,14,182,1
106,5,4151,3891,26,321,17,6,10434,132,5,6,7164,162,782,13,119,25,9,407,17,52,48,24,128,74,4,2945,1450,2,4,5483,26,73,1785,5,4,22,287,89,2689,108,144,66,30,4,22,190,127,24,28,17,111,804,907,17,1450,2,63,9,138,12,16,777,8,412,56,8,94,7510,48,25,181,8,462,67,49,87,905,302,67,35,480,1166,7,87,354,5,43,1044,30,2176,95,407,140,67,162,782,13,119,25,1
107,124,51,334,13,70,135,44,14,20,85,74,15,12,47,6,52,65,55,1728,105,307,1385,5,958,7,206,6460,19,486,5,6,227,7,453,449,12,47,77,2,33,222,11,4,310,13,219,24,4,91,307,1399,22,490,126,67,21,13,104,13,2788,12,8,328,5,428,13,202,14,31,6,747,5,13,92,202,46,111,2,31,7,61,514,102,209,6,824,5,4235,34,4,85,795,13,28,958,7,1169,11,15,16361,1
108,400,6,117,99,52,33,4,7326,46,173,5,49,7,4,1403,696,177,16,66,78,935,33,222,31,284,16,343,18,107,275,21,16990,555,21,216,23,745,13338,16,3791,27,1153,584,9,290,4,1189,2156,2108,16,55,1451,2,69,49,87,411,137,2406,1602,3614,16,340,1904,5,2502,356,57,78,531,422,441,194,422,13,62,28,447,8,28,77,23,270,4,251,36,872,51,243,7,13469,13338,62,28,26,25,702,2,15,702,1
109,3618,11,14,762,7,2,16408,75,258,64,31,109,37,9,33,32,1451,6868,6,5680,11277,132,11,6,8988,14042,217,17,68,6046,1440,39,4,857,133,12,9,788,15,75,26,340,46,7,1491,21,75,122,24,169,68,12102,17458,2003,1139,42,441,60,4,912,9,19403,75,3913,11,4,11344,103,107,7,4,1446,672,38,25,144,10284,134,7503,14202,21,51,13,100,169,398,44,14,2387,201,520,178,57,1203,8,535,109,4338,42,3265,0
110,231,72,990,457,1570,8,67,14,20,10,10,54,231,6,20,25,92,359,35,277,43,563,285,5639,12816,35,2502,195,38,15,4,311,734,2359,159,4,277,1262,10,10,101,1526,11880,70,4318,341,43,34,3862,6,1665,23,6,2054,38,97,369,10,10,129,5094,70,1941,25,145,8,113,10,10,3447,2,131,738,116,4132,10,10,129,5314,80,784,25,5,97,253,7,25,48,25,721,344,14,20,10,10,9733,80,24,30,3211,0
111,84,23,4,123,209,112,99,15569,12,9,3048,1424,34,4,373,816,7,2,19564,302,21,23,4,226,12,266,638,17,1202,5,1228,283,8,812,7,4,123,11,35,2,42,2796,7071,96,10,10,33,4,561,12,9,4,1597,8,30,2778,7,1516,5815,29,9,82,35,776,2401,5815,100,28,93,3845,3561,5,12,62,30,10469,1065,249,22,126,2,13,386,14,22,18,1814,928,11,4,123,6,3048,21,3972,5,221,418,7,22,1
112,1647,1733,509,42,6,1379,1711,4,65,2442,1780,23,4,1834,44,4,359,18,5079,3989,4,359,8,7919,8,162,1186,9,12,66,290,129,113,5,148,7,129,369,8,30,4295,8,2066,1300,42,127,50,216,6,58,54,31,215,9342,8,4,4239,7,653,9,50,382,2798,3158,11,1200,4,154,771,18,162,663,89,127,31,1197,134,1204,26,2841,11,14,20,5,3614,50,9,4,5943,15,4,1527,348,203,11,192,30,4,355,31,1
113,3404,5,85,1748,14998,15,62,516,6,2691,6945,132,17322,4193,7,1056,6756,4262,19,164,21,12547,12340,1141,281,5,4,4461,7,5681,19540,5,1175,12471,2628,7232,772,447,2066,588,17,8508,18,5580,12990,10,10,13,100,140,23,21,14,9,43,12995,48,335,120,4,559,7,3917,5,24,581,11,9484,3231,225,242,164,133,18,25,15721,195,45,24,99,230,125,7,2291,18,3783,102,38,10284,32,207,398,48,25,191,79,195,7,4,512,0
114,849,50,9,49,882,11,12,10,10,174,40,11,2,14,22,287,119,55,8653,2562,892,1891,2060,11,6,117,12521,11,2,68,2506,9,448,23,1050,2,11,837,5,3800,5852,5,150,51,62,12,30,1177,40,64,383,21,9,12,4,64,155,119,9,448,23,10,10,13,244,6089,8,10543,2,18,134,102,36,69,6,1357,5,6,749,49,84,203,683,98,16644,21,13,80,115,202,56,14496,134,108,36,26,1159,472,545,2184,1
115,29,43,435,1404,5,13986,41,11,41,1666,5583,1584,4667,10,10,342,4915,16,11,4,20,43,38,4915,100,30,11,4,20,740,44,12389,487,624,11,470,51,16,19,4,6933,457,38,59,16,43,3505,1906,972,34,4,912,5,50,16,117,8,57,541,317,43,6,15326,7,41,13226,553,75,71,1104,263,2,125,5,13,119,1104,315,189,102,994,7,4,581,351,241,445,351,21,13,92,124,48,75,71,424,8,30,1104,133,0
116,138,59,9,170,8,4,2351,1630,42,51,2025,59,47,8,4,900,2,2,2,604,33,4,130,14,9,417,2029,5,4,3411,9,224,3475,7292,5,127,24,306,572,3650,42,13974,10,10,4,22,9,526,34,2,37,47,6,5384,4400,23,4,821,48,518,18943,182,650,27,105,8871,5,2423,12,9715,5,2,12,9,11,192,9708,5669,348,89,10734,4,1882,5,2,238,28,2505,11,4,22,12,9,6,1517,5151,7,4,6941,585,1
117,7,4,182,5,64,459,44,68,205,11326,137,36,2620,81,4,172,19,68,346,108,10,10,1767,546,13,258,2049,14115,418,31,7,4,55,118,11,4,1594,5,1361,1404,13,82,482,27,1146,7,8341,18093,17,6,320,932,154,132,2,11,6,162,782,1035,6606,27,4370,6833,2,561,54,4,2739,3144,143,27,2054,103,4,11153,13800,46,7,2,96,13,482,14,238,82,30,31,7,4,91,18901,17,4,831,298,311,62,67,12,1
118,35,781,8,2421,4,192,240,33,222,2476,153,99,154,18,4,217,21,33,222,29,382,14703,17755,27,3223,74,113,12525,18,6,239,93,56,1424,7,19064,2,4,12880,748,272,64,1076,128,74,402,1972,785,2843,248,21,826,2,22,9,24,754,17,78,17,12,934,475,4,361,7,147,2186,732,18,4,1125,105,2,145,8,2431,5,3833,2,5432,310,137,6,378,7,388,7,2006,81,2416,261,45,407,3711,33,4,5494,7,476,0
119,103,44,747,234,4,107,832,28,49,327,11854,807,33,4,8259,21,308,4367,9,5456,753,17,4,1019,950,177,6994,10430,14309,4,217,5,3864,2,2,10272,9,184,616,190,45,290,1266,143,18,6,677,786,1267,34,4,14117,2,2,17,2,4,9171,37,214,4,128,7,4,4824,4817,315,6,642,6835,1267,874,188,8,508,12,8,988,31,193,2,29,286,76,7,6,167,21,29,62,210,2845,56,6,2499,13994,19,49,2968,8635,0
120,1544,871,103,4,2,2588,46,45,2854,18,2853,305,7,1241,1045,12,29,5757,6,5700,3189,86,6,804,19970,1950,19,5388,10138,83,6,392,513,1550,11,4,840,182,54,29,100,714,4146,4,118,3123,2199,1439,4100,29,214,324,11,4,3681,19,6,3985,1390,104,29,62,30,556,21,305,4,1236,3985,47,13905,27,2,25,332,15,208,6,3985,5290,46,4,2,10,10,7181,4,2,109,869,4,64,1451,173,7,4,20,16,27,212,0
121,4,147,4966,207,610,33,6,171,7,4,85,795,5,13,70,67,15,460,103,43,31,42,107,672,4,6719,133,26,460,2578,3926,806,48,45,24,160,635,123,12329,50,16,280,6,58,121,50,71,150,2,624,779,248,287,5,14,31,9,165,52,1025,91,7,4,2136,8021,639,42,4,2,2,11634,1039,7,6,1164,661,42,15868,1336,42,12593,201,507,2,46,106,14,624,8,812,129,205,652,92,193,31,39,4,2,133,1
122,10391,89,4,20,16,93,4,5080,6936,232,9,478,4,9597,2939,198,52,4,14096,1251,9,87,21,4,20,9,856,444,13,104,12,100,30,93,76,76,128,74,12,9,10,10,4,114,9,99,727,18,6,20,15,9,24,448,23,6,147,113,1494,146,252,4,20,100,28,77,93,53,221,4,690,26,43,7764,11,50,5,13,69,8,1227,930,4,139,121,4,172,155,62,30,617,39,275,2445,10,10,52,116,151,1753,0
123,65,7,1667,883,5,582,7,559,19,2,5,1533,395,696,555,14,408,6,184,194,281,7,2,237,76,7,4,6680,791,26,4,644,2,7,141,1629,102,6277,5,2711,33,211,64,4,1920,212,5,2040,791,4,18575,4,6987,525,1921,8,607,14,22,39,1454,83,1044,8214,10,10,137,24,4,118,3668,11,4,2,1125,20,3323,12,9,434,31,7,4,1529,4,118,3757,5,4,91,1293,1125,288,186,6,117,254,8,216,34,1
124,4,2,37,683,11,8,6,283,8283,1250,33,211,25,66,235,806,18,3508,88,29,47,371,1840,99,194,18,27,13226,48,25,124,51,13,384,12,16,23,4,453,1308,23,2,38,13,244,536,14,9,6,283,65,48,25,371,119,3287,25,80,119,14,60,48,25,92,124,32,4,7667,5,5543,7,4,12571,970,48,25,26,35,5101,5427,337,5,26,149,12,8,67,90,25,1616,27,173,9,66,6,227,173,11,14,20,1
