63,3267,24,78,21,89,76,128,62,15,20,69,77,48,4,817,7,86,7293,19,4,2535,69,77,742,4,508,5076,9338,8308,17087,475,3904,2,375,8,4,8674,742,29,238,64,30,11,4,20,18,709,234,46,7,1552,21,92,30,4460,14,123,9,32,44,742,19,60,15,1763,1166,7,2,742,5274,4,3897,7,141,11785,22,105,17,363,13839,2,5,17328,39,162,1884,4683,17,8765,7,298,438,742,8,2,475,25,26,61,632,0
64,151,11454,11458,6906,127,164,8,683,692,8,765,19,41,15295,523,6203,1826,5,2,2669,59,714,1777,4,268,19,3982,896,4424,5,68,1917,2,7,15473,11,4,2,1962,166,31,2598,32,4,53,15,1325,914,2,16,115,502,8,923,27,925,7,8173,9559,5,6477,11,6,621,792,22,88,2460,5179,8,12741,612,31,8286,9559,46,10,10,6,4828,6911,7,4,2,1956,7,107,1739,5,1254,955,1956,67,14,31,48,25,79,6,580,1
65,588,3500,10,10,54,4,658,7,6,926,255,2814,440,9,258,351,568,1781,4,1026,2284,238,28,142,8,81,19,12,2541,2098,37,1241,734,18,4,184,4370,60,151,29,2452,15,240,43,269,8,30,2098,9,141,6,52,1002,29,9,502,8,4949,49,7,41,18384,119,4455,83,27,6126,6599,159,29,2507,2884,98,83,4,11581,7654,7220,453,19,35,2203,12530,7,978,228,10,10,14,9,6,52,7596,2765,2,48,874,521,46,7,0
66,948,109,5,32,156,71,55,52,12,9,6,902,15,4,2630,122,24,1743,12,9490,5487,14,9,6,991,259,37,3915,4,512,5,37,47,24,110,12,215,81,38,25,80,24,30,685,61,577,37,16,99,185,8,650,12,54,12,16,23,699,59,9,891,9,1575,55,928,5,80,515,30,6,337,59,659,12,55,2509,5,47,510,4,672,59,47,110,13,566,858,8,650,4,672,63,71,24,3181,10,10,14,123,3339,1
67,4,282,18,141,4034,42,8170,2,8,72,4235,90,39,27,495,584,13,244,7,4,652,15,29,16,2027,35,2342,167,37,122,24,989,4,2269,38,76,34,1099,17,34,583,7,2703,5,37,16,2721,10872,34,4,2,7,27,251,18,9189,2,7663,331,2,90,11,78,10609,17,6,22,3011,13,169,27,157,2332,9815,5,1948,5,14,99,9,283,7,17719,12,9,82,1038,283,7,2360,175,11864,22,12,47,77,61,6343,8,4325,0
68,93,12,88,29,161,40,4,85,1002,22,29,69,8,323,11,63,16,4,12036,13,28,24,110,4,12036,38,13,2488,1661,4,116,218,99,78,5,4,114,9,184,52,13,92,377,4,114,73,88,13,219,14,22,6,137,145,21,51,13,81,377,9,14,22,47,775,7,87,206,3289,5,212,43,51,6,52,2835,22,738,48,25,70,169,568,65,5,25,26,2835,337,95,818,14,22,10,10,9848,2,10,10,790,158,1
69,6,9118,620,8834,970,5,2033,137,27,492,9,992,27,577,9,2493,5,27,6328,9,6,7998,95,50,9,4,7722,649,15,571,11,4,223,86,27,577,19,27,9475,5,2,5,95,27,492,19,27,6328,107,7722,649,620,11,223,13,244,770,36,161,763,4,114,7,260,6,2985,6356,11,4,223,150,15,62,66,601,4,2780,4223,1492,406,992,2493,9152,10,10,484,2317,22,13,244,770,14,22,214,57,3639,39,101,2920,1830,0
70,395,4,109,5869,9,395,4,85,485,37,299,4,419,1656,9,82,1018,52,21,820,24,530,195,8,1975,4,666,5568,15,271,19,4,173,4,6634,4756,18,3565,7,35,2095,1692,7,341,5,3263,31,7,4,53,1134,105,186,8,30,6,2,1613,256,34,308,3843,29,9,2990,7814,469,5,11,4,130,9,4,109,625,1949,66,1936,344,5,37,93,72,104,91,6316,7,4,1949,7,53,74,6305,1782,860,84,11,17898,5,2,1
71,503,20,284,37,93,775,7,13540,11215,11,4,6303,191,81,76,19,14,31,185,132,9,3612,7,5330,35,15998,1021,1950,54,240,9646,8,783,27,322,1068,8,3330,4,420,765,19,339,39,4,351,3219,658,103,6,6203,636,324,509,946,12837,83,503,20,2063,12,434,272,52,21,4,1009,1363,9,2,2400,5,4,177,587,826,8943,5,10777,5383,9,43,6,227,3463,448,23,6,2,2,667,5,5084,18,6,686,829,10,10,39,0
72,4,933,1438,1000,4,1047,690,262,4,1118,544,7,2,2,61,514,285,16,43,1334,4,406,17622,1427,16,82,9320,11,8,987,49,453,5,1278,4,114,17,73,17,3498,6,5348,3473,17409,17390,9,141,6,1307,284,38,911,19,4,1438,7,4,105,29,2235,29,220,2376,4,123,39,4,185,381,13,545,386,14,22,8,259,37,1388,283,6978,663,15,140,724,3903,936,8,147,119,17,31,7,4,118,108,46,50,6374,42,900,1
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,379,379,379,13,104,15,7404,7134,9,242,31,7,4,91,1020,2,639,21,6,20,40,14,218,43,290,41,58,59,1015,128,5,38,127,316,334,11,14,20,676,9,43,1053,806,21,13,92,235,40,487,6,733,18,14,10,10,13,202,12,57,381,46,7,1
74,10,10,13,824,61,229,165,3321,76,4067,8,635,21,95,1082,122,158,5278,42,329,14,9,6,420,7,52,116,21,78,487,5,13,784,8,67,12,593,54,149,35,1724,20,25,535,12,8,353,8,2833,49,432,7,749,13,104,36,238,28,77,269,18,4,1458,154,92,387,233,1070,25,145,749,15,47,77,224,8,341,11,76,128,108,11,101,420,19,158,5278,42,329,4,64,749,13,188,16,168,168,33,2021,2831,0
75,5100,39,4,3284,333,122,14,232,28,8,140,8,3169,8,417,2101,27,986,42,122,4,1182,1510,387,14,232,6653,143,1371,4711,53,5710,108,22,5958,144,353,14,23,18,3587,5,67,89,48,8020,16058,2533,10374,27,1711,2407,180,23,280,725,6,58,11,938,8,320,4,620,58,5,300,470,7,4,352,14,9,51,12,2533,679,46,8,30,40,38,2434,12,144,30,623,11,315,4,251,33,344,5,97,12,18,35,5721,11809,1
76,6,1365,19,4,3504,18,14,4945,37,16,1953,83,513,122,29,28,6,31,2,89,216,134,539,115,888,1200,5,43,8468,789,1713,60,3303,56,23,257,85,138,122,14,28,8,28,38,111,995,1299,279,4,2757,26,11,4,357,229,10,10,260,6,1179,22,19,677,105,9,66,6,78,326,45,24,3017,45,24,629,5,4,277,9,407,46,50,21,4064,995,10,10,61,675,300,241,46,7,12556,7400,1479,18,1006,5,567,0
77,12792,558,8,12364,35,4593,5653,15,80,79,84,8,264,11,90,174,57,66,15,9,4,65,45,6,13422,3817,7,154,2,15,47,230,99,76,532,15912,1736,2,21,1201,101,542,414,5,434,6,964,3819,7,233,60,6428,1236,42,1382,2,23,2,17678,14,2808,8041,2,17288,6,227,7,113,83,14,10820,12169,7,1605,956,11250,21,4,16418,2854,229,5,1916,239,34,4,2,946,2222,14,31,180,8,4,8365,6372,7,25,124,121,0
78,18,111,8,72,164,329,74,6,991,10,10,85,52,102,19,729,756,4,145,8,4,705,2355,15,47,160,2651,2795,4,1168,1656,109,5,261,12,5519,4,841,7,12187,572,11,4,333,22,12,9,96,53,6842,74,12584,157,15,9,35,1032,363,431,10,10,11,160,8536,50,9,1358,2,31,7,18414,4890,15,2290,6,3347,5,12856,2106,8,4,501,143,1306,5,2,10,10,207,115,296,1080,2,21,64,88,13,191,169,12,1
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,793,4,1885,108,126,93,5,869,4,118,7,4,1295,999,16,6,11029,7,22,812,5,27,361,7,4226,802,47,4061,108,8,14,251,4,2,3183,3298,929,9,17,976,639,17,12,16,54,86,110,120,4609,153,596,81,24,1345,56,4,580,8,67,14,22,1
80,29,218,3689,9,4,2,1564,3071,1089,5,9195,1001,2,7,6,6556,1347,15,271,78,1478,8327,82,9,11,4,1493,5,8327,115,996,8,2,11,44,101,22,10,10,4,20,100,30,1192,243,7,12988,8,4,856,529,21,13,258,12,1429,5,13,92,40,2279,102,1760,51,13,258,16,6,243,7,2812,823,22,193,6,168,5,67,48,25,1041,14,9,184,1859,22,15,1616,28,15,2668,88,45,331,6,52,65,5,73,224,1
81,326,4,1372,47,4,1327,96,7,979,4,65,5,4,11665,16,6,87,736,4,226,20,13,16,269,8,3807,4,577,19,4,114,5,45,93,55,578,11,4,130,225,57,824,15,4,940,16,1048,21,4,31,155,13,161,459,18,16,15,50,286,17,76,4268,23,8298,2,1730,602,5,548,11,4,4223,59,1428,6,176,7,9422,900,12,16,165,179,441,5,91,7,32,12,828,61,692,5,602,18,4,107,634,12,256,1
82,23,6,1374,2725,18,4456,564,167,826,2,82,395,4,217,17,4,7756,7,4,1374,47,6538,35,1159,177,587,3923,5737,4571,2,5,670,444,4,116,9,321,10,10,1580,49,247,2509,2764,212,2505,19,53,1302,328,486,40,4,7402,37,1978,41,1804,5,517,10829,8850,45,40,892,826,1881,16285,78,1296,11,12620,1029,13,1498,315,91,7,4,22,5,54,13,9410,56,4,375,1972,13,1498,60,53,35,1089,22,18,451,7,3923,212,1
83,52,5,24,2,38,35,1158,99,1365,367,19,12,4,632,9,52,267,38,91,372,80,40,12,24,6,964,2284,509,17,12,1367,49,548,139,5,49,541,10,10,21,4,96,12,9,324,527,10,10,4,318,302,62,30,128,3941,18,248,23,6,362,123,10,10,5,7318,2222,49,7,4,156,145,8,116,396,48,36,126,7085,6,707,50,10,10,1684,72,50,26,76,128,771,8,437,241,634,10,10,25,28,77,2815,0
84,4,249,276,23,22,1227,4,249,126,13,28,57,2307,138,4115,328,9445,5732,10624,42,8462,62,323,11,14,4,1007,13,296,14,11,4,86,273,4,64,155,2791,1139,16,2,11,1174,13,2,386,14,22,8,259,21,4,84,37,26,231,12,68,1973,11,113,8,79,14,11,4,1324,8377,23,14,2138,26,1235,81,142,2878,19,25,456,84,935,48,45,283,4,1416,7,2,4169,90,29,191,30,32,78,10,10,61,1242,1095,0
85,9,4786,11,4,86,342,234,4,105,26,2259,5,695,1309,68,4204,340,867,4,414,9,1476,5,449,38,147,4,1186,26,955,8,4,105,5,24,33,32,7003,42,5323,366,4,1330,15,9,95,45,17,48,4,20,435,125,4,13115,6,227,5,12,188,6,227,5667,5,1297,21,13,92,181,8,2,84,39,149,14,22,4,86,342,2,7,12,26,371,1739,13,520,12,35,709,50,26,49,1739,354,133,808,46,14,20,1
86,6,1034,7,4,204,5554,20,21,12,47,958,7,13373,8,1464,8,97,25,859,44,15,14,9,6,801,5436,206,20,21,12,434,9,31,7,4,128,663,11,94,243,4,206,9,55,327,4,5064,5,12296,26,147,744,1911,4,65,9,608,5,4,318,302,26,1380,60,4,116,9,55,52,142,63,490,24,400,67,11,35,206,20,13,215,974,15,13,66,423,51,13,219,5,13,202,14,20,6,73,1816,693,457,158,1
87,11,4,162,5287,7,5204,212,13,784,14,5263,21,244,99,2874,99,104,7,160,31,5420,23,248,639,146,1264,15,23,6,1189,7,719,288,2,639,19454,2,2,16,2962,46,638,4,2089,60,39,27,1420,15138,11,5280,2,13,697,15,16,6,622,676,5,146,252,29,62,28,77,87,17,5221,11,1065,4887,8,3501,1023,11,4,5643,7,134,5872,13,82,421,12,1670,8,11313,61,733,11,661,8,8188,6,273,23,14,1071,11727,1
88,6225,126,19,14,117,110,12148,4,6358,114,5,1397,841,413,53,916,5,8896,17,4,65,4186,853,971,8,6,2070,6078,866,8683,277,14,22,1037,7444,39,2552,388,7,2177,599,106,46,18,4,906,720,19,31,338,232,112,17249,1239,34,3839,2120,1889,8162,12619,4623,627,5,6,542,2,7,1006,5,1796,2026,383,52,696,505,34,2,17,5621,5094,13545,2,2,17,2,6377,1561,2,5,2686,17,4,5211,18039,6,2,2671,5,2640,8301,1
89,6,2803,7,6,22,13,421,806,18,98,33,211,54,4,311,2,11,2129,33,51,71,622,2,139,10,10,21,382,13,16,1012,4,213,382,35,1427,7,3028,11,3850,16,1436,48,38,1050,1262,48,24,611,16643,10,10,23,4,935,499,6344,210,3144,5,2,70,165,511,6,117,17,4,85,320,301,17,75,2178,46,4,438,2,1912,15081,36,70,30,6053,18,14,22,17,36,199,306,40,327,84,4,8745,190,144,30,2,0
90,11,10,10,7179,457,40,7179,342,14,16,24,6,87,7179,345,21,46,7,32,4,539,5104,17,6,2286,2,10,10,7179,1086,13,423,8479,5,2,21,11952,9,864,99,10,10,7179,693,407,1816,12,10,10,7179,709,57,13,161,181,8,1176,13,161,40,41,13,219,85,539,11,15,7179,19,407,53,986,74,41,261,13,122,24,67,76,7,14,7179,10,10,52,123,207,43,110,12,99,111,211,8,40,12,76,1627,1095,1
91,18,2,1918,11401,612,31,12,152,1260,89,42,54,4,2,5,4,11401,60,188,50,42,18,15,551,89,12,16,1075,4,116,394,12,186,40,4,167,43,1906,6,171,84,39,4,890,63,9,242,51,29,122,5,236,5,407,4,222,4,302,36,26,38,527,15,4,2,152,60,168,40,6,2,43,6,4457,15,272,966,2270,4,1093,152,60,847,54,4,11401,739,32,11,32,394,418,7,595,92,60,104,44,2753,12,0
92,6,2817,200,2714,5,3653,4305,12,16,6,147,6907,5,93,4,1189,1345,19,76,329,15483,74,4,1280,158,534,2817,13,805,8,8688,6,1039,7,12,209,1023,366,13,1957,6,1039,18,6388,23,8851,260,150,296,12,1453,13,386,12,17,52,722,61,64,147,8044,26,15,4,1099,7,631,3853,715,18,4,2576,9,1492,2291,60,34,1280,1553,82,4,2,9,117,8,392,10010,83,4,20,99,400,5,3022,4136,99,702,8,332,73,1
93,394,116,10,10,935,4,1794,7,14,20,186,8,30,125,4,636,720,16,52,5,4,1707,136,16,55,73,224,21,89,26,25,424,8,459,44,4,3746,7,4,5436,33,32,13,384,13,391,15,36,71,269,8,987,1074,19,32,7,4,11695,5,2,7,4,1707,136,21,13,66,161,459,48,36,188,4,278,42,24,11,15,136,48,4,78,5615,62,28,1199,402,279,13,586,28,69,8,2413,31,7,4,249,102,126,0
94,2591,172,114,5,14,31,9,43,6,338,17137,7,12,428,250,1102,8,5377,396,152,1183,11,515,461,3211,2834,9,8808,11,14,5,1082,26,4,919,12,1077,38,111,154,862,2142,640,45,616,13,92,124,138,36,104,45,6,52,326,8,97,93,18,374,2289,8,1501,108,21,12,218,19,15,301,4,10283,11,14,26,15,32,4,84,11,12,26,1018,3275,156,5,1507,10,10,61,675,46,7,3245,2001,18,1101,5,861,486,0
95,42,38,63,34,4,96,16,2262,34,4,2,5279,136,54,25,2,4,268,19,7254,480,1683,302,5,2233,11,4,7346,19,427,2526,31,2433,54,53,100,28,5,144,28,77,301,14,9,24,6,87,20,18,6,22,19,141,6,465,1163,50,16,99,76,2,11,4,2491,7,32,105,10,10,13,491,19,6,888,39,4,454,8,4,130,7,4,22,16,50,66,6,281,7,9079,5,3395,18,51,16,165,44,8,193,273,0
96,2,2903,155,64,24,17,52,5104,16,87,7403,16,3927,36,161,202,90,111,411,9,50,6,282,18,15,1228,240,6,184,52,284,442,38,4537,27,109,9,38,704,2,12,166,31,594,51,36,67,11,257,85,10,10,883,200,107,141,16,64,1112,11,761,1461,10,10,13,104,4,3122,266,44,88,4,20,9,99,196,36,100,28,579,4,65,11,107,634,10,10,4,65,9,52,52,1979,52,1423,4,109,156,71,87,1
97,1487,129,4371,5,97,56,302,15,202,6,226,162,1217,8,4,681,5457,48,25,358,149,1590,4256,245,397,7688,42,9270,11,320,14,9,407,6,215,67,1025,4,3558,4,8124,11633,14,22,2478,39,6,378,7,66,753,5,5585,388,121,164,66,2681,571,40,18,463,54,13632,5,3864,353,8,822,46,803,355,19,68,19019,4,2625,486,218,17,1134,17,11,8124,11633,5,4,116,354,26,2,2342,8039,64,48,335,35,7394,6553,7060,0
98,460,21,4,192,15,4,105,71,38,1892,93,98,306,2172,17,73,17,4009,1200,6,1606,1296,11,4,1642,10,10,38,48,25,66,40,920,924,5,92,28,6,439,19,78,116,6826,1794,5,6,66,12815,1606,1520,136,2,80,242,30,129,3647,7,3384,21,237,13,81,146,242,115,170,8,106,12,174,280,16,195,23,4,935,499,14,9,4,64,920,924,20,11975,126,2627,8,97,38,29,540,286,66,15,3521,19,12,309,0
99,9,93,18,32,2,25,124,13,216,39,4,402,3042,590,1609,71,13,69,8,106,316,2,412,4,113,13,473,21,4444,102,13,70,81,15,32,120,174,13,482,11,346,13,244,1383,5,4864,15,14,20,24,30,416,11,58,21,2,8,4,1940,38,36,203,358,4,483,2272,5242,25,79,2799,44,19019,5,2,712,5,89,8,79,245,19,538,15,186,38,678,145,95,21,92,384,2,150,38,14,20,9,6,4107,6646,1
100,11886,19,2584,4719,4,65,271,317,208,12965,5890,15389,5,143,450,2191,7,635,11,3320,6,201,7,7352,4611,3748,295,94,17014,9,19518,34,4,834,58,15249,114,63,5945,94,6177,2091,295,34,817,7,2763,925,720,1172,7,4,330,5,2941,1140,1308,2,10,10,19,6,404,454,5,130,14,8767,398,1275,22,16,24,51,4,1751,1629,311,16,1017,5,7706,3117,6,1566,2778,9496,150,148,1398,28,825,14,31,9,11,3648,359,7,622,1
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,65,304,273,11,12529,13,16,320,18335,149,61,2214,54,13,557,4,403,13,286,252,121,12,16,656,273,366,13,557,98,135,1419,4778,95,13,2626,12,16,12529,149,1037,8626,12,10,10,17316,8006,4,3746,13,100,66,235,4185,13,122,24,124,12,16,448,23,192,366,4,130,12,317,72,1264,21,619,5,1786,8,124,53,1
102,102,40,644,3078,121,25,181,8,67,12,6,333,58,8,822,12,32,46,13,3550,44,5018,4355,765,89,41,113,877,7,602,8,363,17,18,4,116,775,7,4417,3329,24,617,11,4,4241,5,101,284,15,166,72,859,37,36,26,47,224,68,292,73,24,280,122,13,104,7,16115,11,6,4257,6336,42,6421,2298,5,2482,4111,8281,299,4111,8281,73,5,400,21,133,466,4,567,29,287,4084,7,112,2250,7,2913,18,85,84,1
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,186,8,2222,4,355,749,50,70,30,3696,209,772,2890,2,7,85,11850,13,264,70,79,83,1827,13,244,6,3098,37,271,8,1416,175,1269,21,13,81,24,1041,19,141,1485,7671,14,9,4,249,58,2106,20,13,28,126,110,5,207,110,15925,0
104,17,6,87,58,9449,4751,4,3065,1559,2248,5,162,782,498,136,11,6,96,869,57,85,22,47,10,10,23,6,1759,651,94,3397,4071,6315,69,246,8,3235,368,4454,17,6,167,5,4,5303,802,5613,4,598,364,352,131,4,598,65,9,1287,976,935,4,116,1069,4,16183,7,4,177,5,2,876,9,6814,32,187,4,156,987,821,105,663,37,2416,2259,466,68,400,329,74,5481,1729,3788,9,427,9017,829,18,22,4368,790,158,1
105,37,1541,23,6,4457,1225,15,9,92,858,18,12,9,66,703,94,6,677,786,5405,4958,8,1552,234,1076,128,74,2,160,11,4,78,20,568,201,260,6,4428,344,20,235,5874,19,52,2586,302,14,20,9,131,35,1167,2,8,79,143,146,317,8,10417,4,888,26,75,1575,38,2,15,1106,150,2,154,102,24,64,18,114,21,82,18,10039,929,695,364,352,1180,26,397,38,1680,36,66,80,202,178,233,8,193,263,278,0
106,2,142,1356,5,2778,33,280,142,19,837,10,10,21,75,1049,12,40,1991,13119,6,4,2634,16,679,11,23,410,83,13207,3089,18276,5,707,10500,2420,366,75,188,8,1992,1694,62,28,1800,1992,5,4933,5,4,16256,1838,48,36,71,11,15,22,95,21,4,561,2116,5,1992,16,220,3455,12515,9369,3053,4,3721,7680,4264,83,2843,456,5,2714,11009,10,10,75,144,28,224,142,53,142,128,21,75,695,161,124,51,10,10,150,51,1
107,478,60,48,25,473,8,30,1581,34,134,2868,478,21,92,145,83,4,2258,125,4,1023,7,2,87,2868,5,105,43,8,2330,51,41,4295,6419,28,216,8,119,10,10,48,25,774,332,4,1151,25,528,391,4,22,66,48,25,28,332,4,1151,25,80,30,9734,15,112,301,13,244,141,6,666,337,13,69,8,67,4,20,1275,368,73,14,16,170,8,30,4,420,5,131,435,18,12,1277,5284,215,67,12,80,784,12,0
108,121,24,1451,42,221,33,32,12,16,32,55,357,5,643,727,1593,14823,6,514,284,7,1923,69,6,164,217,29,16,3506,488,2705,188,6,227,2227,103,6,137,5,4,22,426,1197,48,12,16,6,212,42,6,622,708,2705,497,254,5,52,23,90,21,13,421,4,458,5,769,387,90,180,92,437,129,58,12,517,125,73,18,4,86,158,234,5,95,198,44,12,6,22,18,783,254,2705,451,64,789,245,39,14,31,0
109,369,5875,18,285,29,127,11,27,1235,113,5,41,464,5104,9,35,2087,11239,3841,15,3811,6,176,5,6575,5350,40,6,2,2,761,2084,446,36,181,50,2,1153,145,238,17,73,14744,125,4,1153,1313,14,123,3292,6,78,749,8,362,2587,8,97,98,104,15,48,36,92,28,4,2484,13,2,5,5417,1649,36,80,784,533,10,10,14,123,9,6,194,3366,180,10,10,75,784,25,3546,11301,10,10,118,3085,2381,5,18847,2014,0
110,8,72,12,10317,72,8,6,275,6251,7,6,415,37,2251,11,5066,37,2251,11,2470,5,3800,2003,13,16,82,1428,11,2,34,4,8320,5,406,3764,16,1000,671,209,1698,9,4729,5,209,1417,8,181,671,33,4,2322,7,5066,9,38,1297,14,20,93,72,38,1595,18,4,84,37,26,57,1207,11,14,182,5,12,9,19,3907,15,13,104,7,98,13,40,14,20,18,4,3958,5,393,3046,8,12,32,203,14,20,30,8663,1
111,3478,2165,9479,5475,11,5,46,54,4,767,2019,16,112,2,13,104,13,122,553,13,238,238,106,4,236,173,4487,10,10,13,657,363,62,8195,275,1008,5,875,2294,54,36,26,231,162,102,305,7,796,2,154,108,10,10,36,144,7,317,73,195,584,10,10,6940,10,10,73,13,296,4,236,173,122,12314,97,56,4,333,1039,7,4,747,13180,19,27,205,508,42,16,13,319,183,591,294,9493,72,5,387,72,124,527,0
112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,520,14,6,241,5,12,64,4248,6,300,88,7,4,2552,4072,462,4,22,9,6565,357,5,966,706,45,60,433,48,25,124,233,33,32,44,4,777,689,0
113,7,2120,5,6,6339,7,2,126,30,502,8,236,12,70,48,25,794,718,2,606,2017,25,28,8,1296,257,5310,58,10,10,1243,146,24,252,51,15,817,190,13,244,252,15,13,81,24,181,718,5612,8,30,4,31,8,1260,12,8,72,13,252,17,2304,92,181,90,8,123,72,17,35,2846,13,1467,15,25,942,129,2681,85,48,29,59,1291,15,75,28,3820,6,651,11,263,649,121,75,70,895,8,1296,257,5310,58,0
114,64,31,52,173,5,14,203,30,1192,6,1361,34,49,5,15,4,454,898,71,1125,48,4,226,20,69,77,1125,12,238,28,77,52,13,69,57,3424,7,319,14,20,54,13,219,4,8410,18,12,5,4,64,282,13,122,67,12,16,88,4,7041,71,348,8,72,34,294,37,1199,98,11,6,1878,4969,14,9,4,86,5,242,64,20,13,28,126,2529,46,23,23,6,2407,7,300,158,13,202,14,20,6,603,7,1245,0
115,20,368,7,9805,1043,2502,10457,246,167,1560,11084,1030,8,401,12,1476,2954,5,1920,112,141,6,196,20,31,566,21,5566,83,1104,54,103,241,634,7,1386,14726,1560,6569,18279,32,7,6,2117,3811,23,4,1699,137,29,6865,6,954,347,39,6,20,14,243,7,1186,26,2855,8865,5,566,30,1314,4639,11,6,1702,885,70,294,10422,4,1579,5,2149,307,6857,7,2,2,949,4,130,7,4,20,342,5,300,241,634,5,2,175,786,1
116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,7,48,24,4,91,2009,307,22,13,28,126,110,11,61,113,50,9,38,76,8,850,133,11,89,8,297,19,4,370,1399,1352,5,270,56,6,324,4,157,15,435,83,4,4119,22,3885,8332,11,631,5,785,82,202,25,6,52,326,7,4,2099,936,3887,11,4,22,1
117,10,10,33,4,561,6,241,693,675,9,23,899,5,12,152,1833,6,15,364,4747,12843,32,4,96,40,13,124,51,25,122,5,6,37,9,12,15,54,397,8,4,130,2347,72,7,15,37,5,138,10,10,57,194,866,43,6,327,509,8,106,19,6,2,3912,5,57,4238,8,79,6,878,114,933,105,48,4,374,2364,9,46,7,4,350,2818,25,70,193,12,209,6,2960,21,92,535,6,12208,207,110,6,176,433,0
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2694,2,2,4,1805,5,15455,7,4,86,20,1221,12,82,287,4,671,7,22,11,94,1256,8,721,4,182,6,117,2439,3083,2667,14591,5,8,11978,3147,18,5122,246,8,216,434,259,37,371,1388,4,498,7,4,1270,431,80,358,14,22,45,6,87,86,781,34,564,167,1965,2,37,80,2363,28,111,108,8,794,1
119,11,4,2285,51,6,394,437,7,61,58,12,16,338,732,338,116,449,61,558,51,6,394,10428,2,15,255,70,60,2,6,15595,7,1093,99,10,10,13,66,657,15,84,62,97,248,102,772,128,302,128,42,33,222,53,867,1847,230,128,116,455,10428,9,73,56,50,19,338,116,6,171,1801,7,4895,426,511,101,433,10,10,300,477,155,13,66,1041,19,4,931,44,4,912,21,13,264,12,62,7,460,11,147,113,0
120,11,4,1662,2,68,1949,4,529,214,8,67,134,2456,5,36,26,184,527,18,4,91,173,4,22,127,849,2222,15589,56,4,5975,6235,5,11,4,5444,288,15,13,43,296,1216,8,4,478,1588,33,2,60,944,6,1767,4245,136,5,49,3419,11846,5,2197,9,389,11,14,20,41,17240,936,9,276,8,52,3079,395,6,2259,19823,41,2691,1369,505,6,948,1213,65,83,142,371,906,24,18,164,47,59,77,446,4,1652,7,189,1
121,801,1948,363,323,3770,15504,41,2764,464,5,336,18,4,52,113,21,7,265,2271,15,9,24,37,59,66,9,5103,3770,9,389,469,17,59,7948,1129,4,9835,7,1438,2594,7,6,622,524,1024,7209,9,27,644,389,1717,532,5,50,26,3201,34,1394,3512,308,7086,5,85,804,381,7,4,251,587,4,167,7,4,22,711,18392,14,9,6,1295,22,19,6,171,481,302,17,481,1268,71,43,582,83,68,205,6,2528,7,6,22,1
122,104,26,424,8,30,646,26,38,606,5,1322,15,60,13,70,81,98,5,2,2,9,869,4,91,2227,415,207,126,110,23,268,10,10,2,9,23,27,96,7,1575,4,4174,1659,2137,27,102,26,38,78,15,36,97,25,462,10,10,2273,190,408,6,1767,52,239,5,82,1421,608,10,10,38,591,18,129,205,2119,92,106,14,20,190,48,25,40,149,13166,14,238,30,55,73,290,129,58,10,10,14683,10,10,241,158,0
123,0,0,0,0,1,48,25,26,267,18,6,22,15,9,1605,8883,5,528,2696,25,95,14,9,4,273,12,9,702,1785,5,163,19,49,542,116,39,4,105,12,9,210,254,18,72,8,67,951,17,233,549,15941,951,15,1459,9,3865,11,61,330,1437,17,35,284,151,29,9,184,52,14,20,9,6,215,67,18,206,451,37,40,8,67,6,171,117,1299,5,505,13,80,28,8,1261,14,20,56,31,251,5,818,12,1
124,35,3137,177,26,540,2961,533,5,14,9,7385,8,4,529,6,6997,2455,229,1525,183,367,5,280,874,110,14,25,80,181,8,106,12,120,5,120,174,10,10,2451,3052,9,4,2,21,316,8670,8,6,87,22,19,6,87,3982,816,8,4469,50,26,921,388,315,4,22,21,115,8,4,213,7,10921,1047,2,134,26,493,23,4,1189,7,6,2646,5,36,2833,15,2318,1669,10,10,545,1178,48,25,70,165,79,8,67,12,1
125,1628,13,16,340,2654,245,10,10,2721,13,3550,89,91,7,4,105,28,49,432,7,1165,1722,21,12,9,446,477,939,13,82,3550,44,2,501,21,15,16,776,195,8,168,56,11,57,96,122,134,1204,2372,4,3129,7,4,20,151,43,4,1961,12,287,13,828,536,44,4,65,196,103,319,4,20,10,10,45,31,7,4,91,307,102,61,523,28,126,110,4,228,8977,4,20,340,4,105,26,1048,10,10,13,181,53,1
