62,16,424,8,462,7,265,18,72,173,7,4,439,16,82,15,50,161,306,8,30,111,1370,121,13,16,112,1803,8,10,10,4,22,152,76,157,17,6,453,345,10934,4926,4,6680,2311,9,2,2140,5,1167,8,2198,8,11,101,147,96,13,80,135,2,1421,4,217,179,73,5,2831,741,5,5060,6832,32,81,52,2632,99,4,439,9,11,4,487,2831,9,4,64,415,15,214,8,297,35,221,109,45,66,99,78,342,158,0
63,73,753,29,66,161,306,8,181,8,30,2,27,544,7363,71,7654,161,79,574,19,4,5540,12,468,40,29,16,12692,5540,18,2,5,29,43,575,8,30,11,4,324,13,92,124,48,742,9,170,8,79,128,2,14,123,13,824,12,88,29,47,11645,27,205,123,150,4,123,122,306,8,3157,53,5816,11,21,64,88,75,219,329,7,4,3232,4,2063,7,14,123,16,55,5823,5,13,1092,12,47,150,77,2,18,52,0
64,1664,9,2761,5,94,1484,26,331,5707,2,2,835,3190,862,9743,4,2474,7,134,710,9349,1353,39,4,55,454,17,4,578,5278,7,4,2,6979,57,3974,46,7,14,247,2,165,5,75,100,169,14,5342,509,179,163,48,4,3233,5,4,1267,7,4,5980,71,24,38,540,1581,34,1050,3089,55,515,4,12047,3003,11,2077,7,6,7480,547,7575,141,6,14061,2169,75,100,1338,913,93,108,5,338,2,21,24,15,243,7,5695,115,0
65,6653,56,25,70,67,14,19,2,5,2356,272,33,9492,7245,8,4,15522,313,5,659,6,14048,6911,29,127,28,8,989,11,8,4,1169,1472,38,54,4,568,67,12,29,47,4,1164,23,27,499,1025,54,29,4,568,10,10,330,25,17,1046,159,2356,9,24,210,1164,11830,5,54,4,1169,132,9,880,2,2,13903,5255,304,1504,206,29,191,858,18,4,1164,13903,5255,9,11,3208,4,20,127,1467,15,31,144,157,11,4,1510,1
66,1485,105,26,2,74,12185,5,36,26,209,6,7778,7,5054,18,4,2,42,4,2,105,4,20,16,6,147,2,18,199,4,2,109,5,546,17,6,529,1489,178,11,6,55,3148,904,13,8033,8,4,750,9157,5,16,348,6,879,1345,8,160,20,13,377,160,20,23,6,729,875,4,9222,1184,2,3052,15,16,76,128,5,10798,224,13,104,637,106,4,9222,174,48,25,4967,2,5,92,40,12,92,135,13,774,2815,25,0
67,0,0,0,0,0,0,1,448,23,274,14,333,2,20,126,93,9,368,7,1026,1399,307,228,5,2,6535,4,114,518,214,5334,11,2,2,21,32,11,32,12,47,6,565,1031,1500,132,9,7835,34,27,1438,5,15,175,206,47,35,3215,7219,21,8,371,358,14,22,86,67,4,20,95,332,4,274,261,275,12,19632,641,23,6,226,176,7,183,15,71,24,110,23,4,268,5,408,2741,8,49,53,7,4,1137,7,1
68,7,4,1440,70,1090,1318,87,102,608,48,13,115,126,219,6,20,7,15,243,13,62,135,12,9,6,20,63,70,30,296,21,48,259,126,219,101,20,7,94,243,12,144,30,43,6,357,437,7,58,88,754,285,11,4,20,25,124,159,25,60,296,12,88,12,175,58,1129,40,4,1273,189,20,2,279,50,9,6,5949,2081,46,50,241,2241,25,70,43,1598,49,2,8099,5,79,4,162,11098,2,2,243,7,20,0
69,28,6,171,52,757,4,1622,1205,11,162,782,543,5,4,598,3282,364,352,408,12,6,2542,6307,76,40,15,7,4,230,1731,4,1298,543,6,6707,11,6,465,3231,9,12732,2400,5,49,7,4,5632,2,26,1096,900,45,24,76,8,901,344,44,12,9,290,6,168,190,18,6,3132,33,4,2,8084,7,162,782,543,11,4,402,3065,5,154,519,4368,80,30,17173,8,67,4,15409,7,12644,5,14050,1880,11,4,1986,10,10,0
70,224,34,6,554,225,6,2165,19,4837,5,1087,6,8738,9,1454,39,4,1749,237,12,16,38,4896,75,165,4,226,58,5,15,16,4,91,253,7,4,20,14,20,144,30,626,11,938,21,146,24,252,25,144,140,88,15,238,1467,15,9,4,489,75,2242,4,3978,168,357,691,285,9,120,4,350,285,9,43,99,76,4,4177,489,4,481,4,4545,525,169,32,4,4896,173,11,85,102,276,98,295,5,25,28,4,2669,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,427,31,7,61,514,102,7,32,58,13,28,110,12,33,222,6,3139,211,5,13,191,140,143,12,209,2578,13,8861,259,8,106,4,3134,7,11523,5,2,42,2,5,336,5,24,235,129,523,397,7594,19152,3750,144,28,31,35,1344,18,480,1146,5,18,4,415,37,301,25,191,119,4,20,48,25,447,4,274,355,4604,6,4964,8,15,1
72,1454,103,4,12035,1312,1674,125,4,155,12427,40,6,2888,4,318,302,7,4550,5496,26,96,128,74,14,595,82,4,1147,7,6,2,636,56,33,2,5,2125,62,2027,471,4,155,1004,46,15,9,48,12,62,60,911,33,32,21,4,20,47,94,52,757,669,54,12,630,198,82,954,963,1331,4,155,5273,23,6,1982,7,3748,3015,3172,48,12,122,15,12,62,2,83,6,1431,1328,444,241,46,7,158,4181,4060,87,462,509,0
73,55,737,91,84,135,15,12,9,503,1150,21,15,426,30,12171,39,4,882,12,47,87,318,302,5,52,116,4,64,916,155,9,7,265,4,455,7274,13,104,14,20,16,165,31,7,4,118,108,7,4,522,8210,91,108,134,504,583,4,11380,7,6,6946,9509,1300,418,15,9,30,204,5,202,4,529,51,36,81,24,535,718,7744,9,55,646,158,46,7,158,1242,6,1659,82,2,4,20,1697,1284,8,451,7,718,7744,1
74,10,10,137,7276,12191,5,1469,2,26,52,156,51,9,628,13497,399,133,12025,7883,6734,19,27,767,2,5,15763,1826,10,10,13,828,1017,4384,19097,372,8,977,46,7,1282,5,521,638,4,268,11,68,2409,767,9595,3675,18,57,1734,282,24,15,14,2533,77,101,53,1162,74,4,11626,114,347,15,16,242,10178,56,103,158,2,7,3640,33,6,3725,2727,1073,121,4472,13843,2298,1581,4,564,8,994,8,35,2045,756,18,27,375,2645,0
75,22,417,4365,11,13,219,4,1009,582,6,3693,125,15334,1210,10325,459,18,452,876,7199,9,24,55,1302,18,6,22,15,16,1822,170,8,2016,11,4,6154,12,9,324,55,76,40,6,248,20,466,49,389,665,7,4,704,34,2643,4,3852,7,4203,19,9184,10,10,2156,3272,127,40,300,548,136,11,4,436,22,5,45,484,357,17,35,206,22,12,996,17,6,453,12,4385,17,35,10356,749,45,578,798,40,2,7119,19,3196,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,22,1534,15,4,2153,438,42,334,4,363,102,26,11,6,622,3112,50,9,427,57,282,15,14,20,144,28,77,1055,972,39,4,192,15,1843,873,1023,448,23,2,403,50,9,57,290,6325,8,4,114,12,9,6,227,53,12690,74,6,2,51,334,4,268,9,643,6168,11303,9,6,78,284,21,4804,11794,9,60,433,10,10,675,300,158,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,14175,1110,15,6,931,215,3031,6,4900,7,689,411,15,9,4,64,282,13,244,660,233,53,44,88,103,32,61,31,347,2735,66,560,285,50,9,8,135,50,9,427,164,2602,441,11,14,22,0
78,7,6601,4,855,198,138,1131,88,59,188,569,3929,74,10397,5,23,4,419,5,50,16,57,2,8,683,18,4892,14,58,5,11,4,501,4892,301,15,59,220,188,765,556,990,53,692,375,58,5,50,9,24,6,8,30,3501,103,14,390,12,9,4,277,7,811,342,5,23,811,470,36,191,123,233,39,88,59,6455,4,2657,7,12,38,4,1180,62,28,8,990,41,18,845,36,123,14,9,4,236,390,59,9,11,1
79,9,199,2860,5,2990,453,329,11,4,130,4,6399,10013,2335,9114,180,21,29,6095,196,195,8,2152,4,598,19946,8,2297,14709,246,31,127,24,124,48,12,9,195,18,14709,47,460,77,1001,12767,5,47,6,1406,1853,7,656,4,776,96,46,246,15,192,5,94,7345,287,15,4,22,127,24,2,94,4395,17944,5,47,6,1137,111,303,128,93,108,920,924,42,24,81,24,28,12,9,82,138,6399,1419,9,131,6,22,290,149,1
80,1630,8,67,27,6390,597,37,47,69,6,6647,10,10,9044,9,404,11,14,217,17,29,4136,27,196,5,14102,1320,231,369,7,5082,5,2,46,775,7,2,552,2017,44,223,367,4,96,4,65,1102,367,17,1364,17,4,3053,13408,21,820,1030,8,401,4,529,149,1064,18,4,375,113,2037,2,170,8,1464,10,10,3218,46,23,4,5721,5206,5,358,45,4,64,96,8,106,14,55,52,20,63,5188,6,693,158,11,61,274,1
81,5,716,340,51,4,22,9,444,2,44,10,10,45,6424,89,4,598,3456,5,3867,235,220,3679,60,151,45,270,11,4575,162,782,543,11,147,58,11,147,273,5,9,814,40,35,578,1724,509,39,15,999,45,434,24,6,22,15,100,30,93,639,63,1608,23,8,94,6335,14424,10,10,17642,34,2076,1783,1902,5,4948,7,6,603,8,4263,94,1218,475,2120,9,44,17,2821,2542,17,6,22,44,915,8256,11,4,3352,70,79,1
82,2,3662,2733,193,23,14,2989,5,353,8,5231,1618,39,7379,159,36,26,32,825,19,682,2131,8,4392,154,17561,929,5,775,7,1618,15,47,77,17922,237,6086,54,4,182,33,325,16,1055,35,6587,310,7,14,201,62,30,2378,4,479,1308,47,93,49,478,287,1951,19,111,1409,7,3018,21,35,16523,201,141,17,4,182,33,325,47,24,77,2976,3367,237,4,204,48,25,26,928,11,14,999,92,717,14,201,12,9,2594,829,1
83,644,830,5,6,5,287,4673,491,1969,7,668,11731,5,1038,915,17,73,38,48,25,181,1257,11,1303,7,2228,25,188,12,10,10,13,191,386,14,1157,8,259,45,24,60,4,52,78,20,45,43,2,8425,1157,15,64,6,374,1606,337,80,242,650,5,60,95,48,25,26,231,129,96,143,4,1029,563,14,18,4,55,236,48,25,106,12,86,25,203,79,4,4147,15,14,9,4,5797,18,4,1029,63,9,434,24,283,0
84,379,114,3351,4,2768,9,4,91,1863,20,44,6,2,330,27,5567,5,27,2419,10688,45,1115,916,1499,5,55,55,629,10,10,280,174,18324,218,44,1373,45,24,6,3150,3966,2873,256,8,25,12,2980,11,129,393,5,528,387,25,140,3404,809,972,84,471,83,680,7772,2373,25,235,40,25,140,11378,11,58,335,24,252,335,37,25,104,25,26,285,764,680,7670,264,72,14,9,76,76,53,74,803,2399,11,14,1844,40,2616,0
85,6,433,20,4,116,16,8595,4,807,3104,8,4,213,7,112,1350,8,1632,8,4,318,302,333,967,5,4,444,65,1322,10,10,207,115,473,8,1135,46,23,6,20,53,5,48,474,77,584,198,51,474,28,224,44,1088,234,83,12,5,1894,546,754,160,107,7028,634,7,13652,4952,807,5,6,114,19,53,1512,74,6,8309,3043,4,3587,7,2450,13,43,191,51,6,4309,585,1266,143,14,437,7,950,52,4065,16,10,10,0
86,10,10,2,9,5693,2,3548,1114,9299,49,18471,6738,2445,4,20,16,526,34,4,8890,2,2,4,31,37,93,82,6969,4,12308,212,2964,8,760,15,134,107,108,1223,2,4827,5,6969,26,55,1025,4,86,31,9,6,1775,3650,1115,206,20,4,333,9,6,8373,212,53,2,8,6,2838,151,4138,3984,5,2,93,2,2,526,108,40,2828,2828,4040,4040,8136,3197,7,4168,4,2,10411,2,1080,2,2,1211,493,6086,17505,2623,5731,525,1
87,226,20,4,1994,306,40,36,71,93,34,84,625,7495,9,1566,48,25,462,54,4472,6126,9,2605,11,4,1312,14,571,44,457,211,95,14,20,9,382,18,25,160,163,136,36,353,8,482,4,2155,681,18,6,4590,1312,92,942,138,92,126,942,138,11,14,20,5,4,2155,681,9,2680,2680,9690,38,48,25,1498,33,14,2685,25,238,40,14,20,18,1462,334,140,8,6221,5,106,1635,7,4,12135,45,6,176,176,53,253,0
88,163,10,10,4,177,16,741,1156,87,157,34,3896,2160,7169,5968,3371,1756,4215,3249,1514,11244,5,56,5,17371,2,702,10,10,13028,13,258,546,536,44,4,20,18,504,103,319,12,10,10,927,2801,11955,670,2,5,3278,10235,7720,11,6,176,7,993,6721,21,161,12163,25,120,4,419,19,12,10,10,4,182,36,1075,69,1137,5,93,281,50,9,6,13474,2,1103,8,14,20,10,10,5422,9,5523,8,4318,2,10,10,447,12,1
89,26,5189,317,8841,5,2,34,4,876,7,27,4982,849,141,5315,10845,100,511,17,6,2735,7,4,226,22,175,561,7,641,2,9,4837,6460,19,6,561,7,2,175,7778,7,440,9,2,19,6,281,7,4853,18,175,109,25,100,40,42,235,2506,18,50,9,160,15,9090,164,21,2563,5,784,75,238,181,8,471,245,39,12768,8,7323,12,17,35,3435,11,4625,21,12,82,757,56,49,3148,7008,5,18,15,12,144,30,10872,1
90,1924,1480,5,2814,7078,26,4,581,2,7,450,678,12439,1480,47,908,77,2921,17,6,17744,1740,11,1450,38,4,720,9,4,3671,277,8,6,621,10789,19,113,5,1708,7875,3729,5,177,1066,40,5893,18732,5,735,10716,1480,16,33,27,118,133,45,6,117,275,8,11439,11,4,2517,5,4,962,7,32,4,22,17,31,9722,19,4,4520,408,12,6,3777,1318,2367,57,594,4,720,1054,2,2,103,32,85,2729,621,3568,69,825,34,1
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,6,4216,13,3874,14,20,16,398,34,6,1222,15,562,6,226,2446,7,85,102,5,2,98,32,295,83,14,7,22,14760,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,78,13,66,40,13445,2,5,1998,6927,21,4,167,1196,8,276,14,295,225,6,176,7,206,6,176,7,2339,21,12,32,266,125,5667,4,167,161,81,27,292,2428,206,266,125,835,38,76,186,2264,11,6,1680,589,8,607,4,22,14,310,7,4,3980,2,898,12,17,4142,331,218,290,4,58,8,106,12,160,167,62,28,224,6,128,292,0
93,16290,596,54,13,69,43,1769,61,86,16716,7,3123,396,13,16,770,8,67,4,1137,11,63,4,9472,16,1852,252,49,183,26,15355,21,91,7,12,16,2296,60,151,12,16,93,5284,153,596,5,179,4394,13,62,1467,15,32,515,8,30,3123,1475,144,106,12,12,9,6,55,52,96,8,850,49,7,4,1121,3123,715,18,463,150,146,11,61,13578,16716,5,13,104,637,106,4,201,280,174,17,515,17,207,1247,4,288,953,1
94,264,15,7014,1871,203,28,15320,41,303,611,23,2,405,15,100,30,15668,9067,936,2,458,9,641,21,252,2675,4,65,9,6,2,7,265,21,4,116,9,10665,2392,5,4,323,149,1427,18,451,7,4,1295,999,19,111,3201,1608,8,4,444,253,12,6551,4,791,7,2764,19,1158,453,5,52,154,3679,883,179,73,18,32,20,451,37,28,6,12961,3399,2097,8,149,1295,108,870,143,14,31,5,12,203,653,129,2169,10,10,1
95,129,393,19,257,136,13,447,12,5,146,6,3293,291,154,11753,232,257,109,468,8,1183,68,173,8,6,15358,45,4,118,239,15,207,110,39,1563,10471,442,77,11,53,102,74,13,197,21,14,16,6,389,3603,13,1408,45,6,935,8,28,3687,278,496,25,3498,18,6,1922,352,5,32,4,118,15,278,70,818,2536,107,7,4,177,28,1112,830,1964,287,7,68,205,150,45,776,8,67,138,827,17852,127,27,644,52,292,1
96,292,7,2893,15,9556,15,9,49,52,489,9556,13,104,19,6,275,229,128,458,5,869,156,36,144,353,160,11170,589,36,80,242,1598,12,125,10,10,17,230,17,4,4991,1409,11,61,652,36,115,179,2,18,72,345,128,459,100,28,77,623,19,3884,934,40,12,16,5070,2555,83,4,370,21,50,9,164,355,19,15,5,18,112,324,23,12154,12,16,99,1796,18,61,1296,10,10,15,9,32,13,28,8,135,44,15,0
97,14952,1483,29,14038,257,136,19,6,281,7,2905,453,17,6,4157,18,4,114,257,696,109,215,1598,68,205,3324,34,399,142,221,21,600,7,98,26,2473,42,2279,700,2,8,90,175,109,1291,507,4,323,17,3113,4,730,39,4,5447,532,17569,7,5250,8378,17,6,13701,568,2992,5,6,2496,4815,33,6,6803,4837,12,9,148,37,26,4,381,3423,5,1924,5809,199,17470,34,68,11423,1027,8,2,68,921,3033,37,92,181,8,30,1
98,574,11,6,5443,4,1330,1482,11,4,7757,3756,3337,6796,4764,704,690,18,1265,15,16,43,51,488,473,8,67,21,4,375,251,2,3579,912,16,8072,8,341,34,6,620,519,488,16,1803,8,607,12,15,62,30,343,8,19812,726,29,16,6,147,2344,10,10,12398,15415,2,11,14,212,59,82,1177,41,1118,1256,308,8588,2085,27,3016,676,174,7,1203,3995,1219,131,16,27,801,157,10,10,6,212,15,80,2272,129,483,709,158,1
99,2,926,121,75,32,994,8,4,532,3887,719,2059,2186,1135,8,157,2022,2,2306,263,205,1644,5,1228,412,35,12754,5269,1117,4164,18,98,4,1208,3239,926,62,306,6,1758,1772,7,6,128,182,12,62,434,3341,4,130,7,16618,5,128,131,4,130,7,14845,13,80,202,98,49,1109,18,13511,779,10400,11,9709,4,5575,7,450,120,15553,5204,1708,6953,587,5,2,10,10,13,520,12,342,381,88,13,2525,4,154,929,5,4,863,0
100,209,260,101,326,7,4,769,112,814,34,4,85,907,14,9,184,76,4,959,13,62,535,10,10,13,82,104,49,7,4,139,71,9907,46,7,661,183,92,210,306,8,3724,11,661,4,20,1421,40,1106,460,424,8,124,44,320,4,105,10,10,5,1230,17039,497,8,81,8381,6,1080,2163,1701,212,11,14,20,2,5,4,226,863,7,1489,35,1233,2697,11,2909,7,6,762,7,362,43,152,306,821,11,14,251,5,559,0
101,110,14,13,16,11,312,396,12,16,646,95,150,17,35,1158,13,168,145,33,12,5,13,135,8,546,1243,208,51,16,38,163,12,47,45,388,21,36,26,171,5,230,200,12,9,38,1967,15,4,640,57,1207,759,56,123,14,8,6,1155,2293,5,36,80,30,484,416,48,25,40,14,552,7,486,25,203,181,8,1231,19,9482,7157,20,42,5509,372,39,4,1884,6105,1772,17,73,17,8634,5153,26,99,1967,18,1938,829,0
102,66,66,66,1100,95,279,12,16,38,2031,4,455,1791,25,7,4,8581,39,4,1939,549,29,47,2,23,54,2875,301,13,181,25,8,909,294,61,2419,5460,13,197,59,16,170,8,1968,27,3625,190,32,59,122,16,1402,6,8611,1157,70,33,90,13,16,55,685,5,54,4,9040,69,4,2578,136,44,27,322,13,38,421,4,1460,496,27,1674,24,38,159,149,14,20,4003,6,15599,5,6,12810,79,3969,88,12,9,55,9073,0
103,230,4,118,136,16,54,2,2,597,1129,83,4,9430,5,4,13060,5774,90,4052,27,419,8,1719,2170,125,19,6,5658,3361,13,238,763,13,264,15,25,62,30,128,125,1205,624,200,4,523,95,8,106,13060,5,17,18,4,167,13,264,15,75,144,79,6,762,7,84,8,3261,90,34,6,19369,5,32,193,505,4562,90,11,4,11588,18,3121,35,534,5,6,320,7,263,456,366,29,417,1442,5,95,13,70,140,23,581,0
104,284,2,144,30,3013,7,309,27,109,14599,9,184,76,6,17962,18295,5076,37,2617,91,7,27,58,6930,137,397,2,56,34,6577,42,4,85,6785,988,3750,2617,91,7,27,58,2,469,4,20,17,48,29,69,8,193,6,2,184,666,6540,4,548,139,26,862,4331,5,1235,5,18,35,206,20,2,9,184,357,60,54,206,9,1448,92,387,1814,376,25,15,14,20,9,643,542,12,4385,5,9,6,2486,282,138,84,7785,2,0
105,12,1160,618,4,172,769,17,32,4,85,2,102,46,50,94,394,4,403,144,2039,92,106,15611,59,847,758,237,54,70,20,2818,2754,12583,33,222,49,837,102,69,320,542,837,139,134,663,92,60,1833,6,106,13,202,12,6,300,46,7,158,43,88,50,9,57,1456,13,615,18158,259,19,35,7495,7,120,3293,24,8,106,14,5,24,8,437,129,278,4,300,1086,158,144,376,12,32,14,20,144,24,28,60,30,93,0
106,1931,352,7445,21,3145,1347,790,2036,1030,8,30,163,54,12,817,8,30,5,3716,441,444,14,5237,2,9,12014,1892,11,1121,2,19,139,9066,39,2,1960,4,2317,12651,7,2,9227,3247,3754,39,4,3699,8,364,1250,9396,10047,2947,8,15722,1820,7,6792,2231,41,2338,8,2332,2801,4675,399,427,164,19,4,217,7,10493,8,4,5167,3049,239,7,826,8943,17,4,3700,2,202,4,249,167,12233,8,9771,1602,18,1587,38,76,83,38,117,0
107,11271,1599,9055,42,5204,5349,12,16,253,1983,2393,9,199,2,5,13243,17,41,119,602,443,6992,2,9,1567,5,4345,17,4,1567,5,4345,1042,443,592,7270,1351,9,43,6,4418,1297,17,4,21,12,9,717,5038,37,2677,11,4,1757,2,5594,9267,1211,21,4594,1669,2,5,1116,8224,59,9,9982,326,7,6,761,6421,50,16,6,3777,2054,7,1434,18,41,11,10638,2298,555,15,59,122,24,2257,8,2,12,9,6,551,7,49,2598,1
108,31,144,124,15,25,796,11,18,142,1047,54,4,568,387,6182,140,5,376,90,376,90,8,2170,56,4,15979,280,174,1262,5,280,174,6182,9,6,78,1995,723,9,43,17,646,279,60,10935,74,308,2,42,4,6369,240,43,331,6,78,1995,5,51,334,9,87,9,4,192,15,240,6,327,232,5,6373,6,554,49,1903,5234,5,1525,46,35,154,378,32,159,29,1098,49,10684,3119,1262,545,1178,48,25,784,14,20,335,932,1
109,37,764,4,359,8,30,141,88,442,19,4,194,1013,440,9510,9,4,3198,651,3548,7045,625,2930,8,79,8,4,350,34,772,41,330,5,24,41,648,68,965,456,9,4,3677,10,10,6139,18,4,22,9,87,21,294,2738,8,376,1660,2,2,15,6,117,2,80,81,4534,4,1166,7,11,1660,2,1153,9,4075,33,211,27,1730,649,19,2,109,16,115,1314,1391,63,13,258,1332,444,4,20,9,737,10,10,675,709,158,1
110,2654,11,4,86,171,234,5,4,360,7,4,22,421,40,6,20,7,4,1269,3996,2,16,1220,5,253,8,106,2,3834,69,4,91,1137,5,16,55,1134,5,1024,5427,16,73,1024,5427,29,188,8,276,27,1647,498,2333,8,52,361,5,30,6,620,3583,6359,206,822,4,360,7,4,177,16,1639,33,118,21,669,2300,38,48,335,4428,44,5001,45,6,431,16842,19,35,206,1009,5,6,6064,5393,7,5522,2,48,24,1771,12,0
111,48,25,26,793,4,899,311,15,276,312,11151,11,4,32,58,350,6305,95,14,20,242,9,24,18,25,14,22,9,17,17,1230,2,9,532,11111,2731,10934,2,9,321,17,6,2731,16936,3413,564,37,1747,8,41,6371,3596,7378,8574,11,661,8,459,18,452,4686,37,1545,246,160,2370,7,2246,239,1024,1487,9,14140,177,5,4,2,2,5,12799,658,48,14,20,152,847,25,8,1415,5,462,95,25,26,76,99,2731,8,358,12,1
112,44,349,1658,5119,1649,45,44,6,604,7,84,37,26,13120,2,5,276,180,34,926,33,1058,5,51,36,81,8,79,6,281,7,1830,11,68,456,10,10,207,296,14,20,689,211,237,12,16,626,11,6047,88,12,560,38,111,183,45,6,1702,44,17187,11,263,1181,44,4672,555,44,1026,5,338,84,44,4,1776,5,51,12,13002,44,2246,5,2,1450,9,3251,9,31,7,4,91,11256,5,31,7,4,9413,102,207,126,110,1
113,5,7180,207,126,110,17,3431,159,13,2283,15,13,1695,149,536,12,16,43,160,876,2078,221,24,2707,318,21,13,16,38,355,24,64,16,4,65,7,4,8184,1048,21,13,377,4,228,17,112,38,76,6,173,7,45,1271,48,13,377,5025,12,16,2174,2,12358,6133,8,4,228,33,4,130,7,31,8754,120,4,2,8574,13,99,28,77,267,18,6,1039,14,144,30,2594,149,18,1814,21,262,4,5866,12,144,30,796,626,1
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,4,64,628,12609,20,15,127,24,2838,233,4,86,7,94,243,4,1529,20,7,8755,19,314,33,4,2,208,496,21,13,122,24,104,2,142,44,1083,16,163,38,15,13742,1582,549,18,4,1265,5,11095,155,29,29,5366,1632,8,4,1418,262,2477,6451,29,127,24,124,1156,722,43,168,33,27,857,553,67,12,25,4283,30,2,1
115,4071,11,405,8,30,6,356,8504,39,12372,2,8,5323,8918,21,33,94,118,12,9,179,1252,55,163,849,5,839,6,2161,7,7788,8761,5,2129,638,4,2,33,4,130,17,4,2690,435,56,46,7,3190,19,94,211,12,203,28,1196,8,2514,2392,1221,21,23,14,800,66,161,1833,8,30,19214,34,199,12165,5,6892,4,8804,167,14,9,57,991,21,6,1562,441,1403,157,5,13,18,31,258,546,13081,11,2,32,4,96,344,1
116,275,19,4,114,191,36,28,4,6308,79,367,5,24,784,257,85,9,43,99,4173,88,25,82,28,78,493,15,79,5765,5,216,145,174,5,26,82,601,3755,15,28,57,978,18,68,784,7240,490,104,15,294,871,33,222,1088,80,30,502,8,46,2210,6,2001,291,154,10,10,149,9,40,149,754,233,334,23,248,134,251,172,155,120,5,120,174,164,318,43,162,4627,105,5,31,392,326,15,47,77,343,174,5,174,0
117,86,58,13,126,219,107,349,13543,5008,23,268,5,2035,13,16,2414,13,2717,12,11,1303,7,4,114,5,12,161,66,3072,61,8342,24,76,21,12,16,4,86,58,13,126,219,12,33,222,11,6,2483,20,13,197,12,16,6,18067,847,18,94,58,5,562,3158,18,98,8,353,12,262,1368,6628,11,4,7395,7,27,58,17,3245,1150,1832,915,2,23,268,203,28,569,94,14036,19,2,21,45,221,8,854,14,76,908,9674,1
118,50,9,31,346,2892,8,41,846,728,2,4,4281,8,2,13,2533,447,8,67,22,929,7,4,2059,59,385,39,4,3019,141,17,36,26,26,220,4402,1992,765,6,171,491,369,59,9,6,52,21,24,87,875,50,26,57,2704,4046,37,26,8104,23,42,7590,1181,926,38,75,79,57,1137,7,1897,7,41,621,5014,10,10,11,346,14,9,6,389,22,15,316,928,11,144,67,21,45,24,6,404,42,6279,157,23,4,875,1
119,284,18,4,522,5,371,87,7467,12,9,4344,17,15,3144,4,91,11,192,4683,2,144,28,77,93,17,6,22,43,38,100,28,77,17538,18,35,735,141,9,4,18095,7,27,116,676,9596,29,286,60,2305,1116,4,22,996,8,1014,4,13474,5019,7,4,248,201,137,8248,8,1070,94,205,17,6,212,11,94,205,208,19,49,1293,256,388,1178,829,10,10,31,236,155,4,636,5,2722,228,9,34,230,4,249,11,22,479,1
120,704,515,29,659,309,7847,2,1383,8,4275,309,11,27,5078,523,4,3970,28,275,1008,143,4,375,153,75,106,687,5337,143,27,2340,523,21,32,29,494,8,81,9,140,344,27,2,5,1815,1996,43,79,90,11,1037,893,1093,417,143,57,2157,7,27,205,75,67,27,431,23,4,1108,7,4882,2,17,4,404,18173,4,325,630,5,4,8531,276,90,23,3100,18,325,3326,21,32,263,11089,494,8,81,9,994,344,8,27,322,1
121,2,2,5,6,7788,250,368,7,52,281,7,2,10,10,5,4,477,5230,54,4,2,2,7,1521,131,13142,11,4,945,19,32,4,293,105,7,4,226,2355,11,368,2314,1894,34,35,7765,6647,7,1996,1294,8,4,229,4519,398,408,178,4,1572,13907,7,14,20,1300,1314,343,56,34,27,87,1797,18,438,64,6,281,7,2919,2598,5,10735,9,317,8,3027,178,4,2011,7,6,6991,1167,8,2233,52,5458,75,717,25,38,76,1
122,73,1000,5,4905,17527,214,4,529,2148,574,19,41,7205,109,25,70,66,235,51,59,9,170,143,10,10,4,973,7,4,1403,555,9,321,60,48,49,7,98,26,247,2,4073,190,4,4338,7,6990,4,1392,1635,83,2,731,602,9,545,4035,5,127,24,1183,4,1163,7,4,20,33,32,5,1348,2,9,24,141,6,2634,11,4,182,7,2,1790,1038,4,22,2,3800,1285,18,2764,5,630,56,112,17,1214,17,4,8083,9169,0
123,70,24,838,259,1286,245,39,12,19,46,1786,8,339,97,6,653,19,14,4442,439,15,2,10,10,4,1500,7,4,22,16,55,55,728,12,16,31,7,4,118,108,15,13,28,110,14,291,4,10,10,250,37,299,4398,127,6,777,292,19,41,109,2709,2,408,6,777,239,4,22,1681,72,8,1674,12,716,35,674,749,15,738,8,30,557,9191,316,144,140,67,14,22,13,104,14,22,80,97,6,1474,13,447,12,1
