62,54,2,18399,143,6,6105,11,661,8,1665,120,83,160,182,40,6,19190,896,63,3877,4,18863,8,1224,15,3789,2,7792,84,8,9150,143,589,8,2,4,87,14187,2423,6,2,2,237,1827,5,703,26,1227,6396,34,6,1513,14,4594,2,1421,17,6,404,2,7,4,2607,15,1827,9,6,273,23,703,21,33,4,172,58,1827,9,2085,34,4,635,7,6,609,4,273,15,2,9,1412,8,103,112,16250,39,4,543,7,27,7314,1
63,2,5,307,11,94,4483,2,13,244,1264,13,219,14,22,5,12,9,60,13367,15,3637,9,56,8,142,221,19,173,107,7,51,80,30,6,2355,12,9,478,285,9,478,67,15,82,84,15,7323,14,22,17,2,42,1948,26,66,1012,4,2074,14,9,35,1089,108,48,25,70,67,12,19,27,412,123,29,4930,159,19,27,1151,15,9,82,55,2,137,4,96,25,79,11,8,27,9507,9,66,142,25,80,28,35,585,1
64,6,171,5353,2,5,1462,1005,7,4,2,707,69,1623,4573,8,1865,12,9,4,333,2,25,124,5,17,230,17,4,361,7,682,1101,271,600,7,148,2948,84,28,2,4428,44,165,343,1101,15,16,4450,19,4,999,2399,1531,69,275,2458,343,275,2,4597,33,6,55,275,1062,5,343,958,7,715,5,9608,15,62,30,13629,639,92,1821,1379,18329,18,4,192,15,25,43,161,3302,12,30,1202,279,335,43,3148,19,51,335,319,0
65,31,2721,2,8,97,56,4,1396,39,374,2364,64,8,1974,35,467,1150,441,5,737,20,4,636,720,7,4,568,6812,33,6,465,5,6694,313,10636,4,322,47,2534,588,42,9,12,5,4,8045,7,4,22,4846,8,8223,51,66,575,608,4,22,9,6,227,2723,21,47,52,802,5,414,1624,116,400,1984,5,4,55,236,136,19,4,2752,2827,9,31,7,4,118,7,9665,243,407,290,149,5826,33,222,6,693,42,35,709,1
66,2207,5,2,14,22,9,2759,2207,3353,8,13698,3982,228,57,147,599,33,32,5,4,249,2,2377,13,28,126,110,27,933,544,9,150,6,641,654,544,105,39,173,300,2,34,156,15,168,164,40,98,2894,1633,105,1433,653,2894,42,8479,12,9,1892,32,4,1770,567,465,486,5,993,2,7,4,86,22,48,12,1173,18,1006,14,20,100,28,77,1150,3245,66,835,13,244,6,666,337,7,173,300,151,43,2488,759,14,31,0
67,61,514,356,12,16,814,6,117,1263,7,9442,11831,54,13,16,2001,11,8205,5,626,4,375,291,95,11,5496,13,258,546,780,4,55,172,7378,17,6,6655,11831,1110,19860,13,28,210,510,3303,46,4,275,1370,121,139,71,814,13,697,4,2056,7,4,2,7282,73,5,29,69,6,1320,1913,46,1011,63,579,32,2581,2,15,14,16,4,344,7,4,3706,4,750,136,16,11,2,751,5036,2,1547,5,12,9,131,800,108,639,1
68,4,649,200,4,1013,69,413,21,24,76,334,122,10857,2,5163,139,19,148,15,71,53,5327,468,53,40,6,1002,46,74,35,1614,2154,10,10,131,17,4542,5,17,1500,879,4,20,16,18,72,12,16,6,3777,653,7,1062,13,55,76,423,2,2391,5,13,69,4,547,14,20,2,8,15,243,7,1321,5,382,60,405,12,161,60,216,491,18,72,225,57,888,44,12,14,20,1015,35,6,18,781,21,6,1095,18,2603,0
69,4,2785,2682,201,21,14,31,9,21,51,66,3096,72,9,138,12,9,55,117,573,5,9,24,5535,63,12,144,30,10,10,2876,26,184,52,18,6,2,500,21,51,70,25,535,39,12,45,2,132,93,11,4206,65,13,28,460,1046,9,480,220,3936,2,105,26,6,480,25,79,574,38,76,19,98,5,68,1729,10,10,6,3777,158,46,7,158,407,1816,53,2822,5,6,55,73,224,14184,34,6,1169,85,74,4547,2,1
70,159,11,85,102,21,14,31,47,94,205,1296,6,464,7,1923,579,72,15,14,16,6,22,18,9344,13,104,15,24,618,21,37,2263,82,50,9,160,20,15,123,178,220,4,172,2989,1378,741,739,11,12,4,403,9,180,8,703,349,15,31,94,6,55,163,20,67,199,48,25,181,5,13,124,15,25,80,1041,15,443,741,1199,19,27,20,13,62,423,15,4,2311,915,109,71,348,8,13062,15972,190,4,22,9,52,1
71,12,69,986,12,16,2791,441,366,4,12648,720,33,4,5673,7,4,3162,4,1933,9,565,195,8,2479,5949,46,7,4,313,246,4,4120,11,4,978,26,950,15715,5,24,6,14129,9,728,11,192,54,4,105,847,1005,4,313,1927,13049,9,4687,2,4,2,33,15,213,845,2,4,1057,69,1391,2,4291,74,4,545,2,2517,11,68,22,99,78,32,2,713,40,14,31,12,62,1348,339,263,2,5473,5188,133,11,4,3906,1110,0
72,71,5,89,1356,9,16010,588,13,572,510,4,672,19,85,4688,2588,40,914,2,4,78,493,210,79,1059,4,52,493,1671,23,4,381,695,358,533,5,26,260,6,1871,209,656,533,99,615,10,10,31,10259,138,71,38,111,7,4,1910,372,42,33,222,17833,4431,16,99,13016,94,254,8,838,41,66,2918,46,233,17,2943,17,35,15381,10,10,13,440,75,774,110,4,236,7,1837,1171,8873,5,223,23,263,5476,12005,33,2,1
73,1,19,6,177,7,669,2911,381,10195,12308,670,6295,1812,2060,2320,318,302,252,12,16,4,1700,21,1536,5,323,1650,385,39,4,172,2068,5,6,769,15,9,38,1322,15,31,238,181,8,1415,14,9,6,2817,15,144,28,77,9355,10,10,60,1809,1344,8727,2,13813,5,742,4224,191,401,14,3998,2,10,10,4,14718,7,4,840,22,4614,9,2,11,4,2,5929,9,76,53,867,74,14,2803,10,10,798,4,2,33,32,2205,0
74,225,49,4376,14303,170,23,11,14,22,5,4,97,56,17,73,17,4,481,302,26,55,1078,4,6559,956,7,4,2628,1316,6506,315,314,9,2620,343,50,82,9,49,116,676,984,11,14,22,19,17194,2,521,6575,521,3582,8,2177,189,754,677,153,103,4,646,1124,22,2,4836,9,1307,722,54,335,11,35,12709,1310,5,1368,1259,407,9,6,167,637,401,35,744,23,97,252,25,92,28,8,193,4,6506,208,103,149,14,22,1
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,354,34,4,915,832,97,14,196,254,1311,1263,221,469,4,816,34,4,3197,7,4,13472,9,31,7,4,91,307,13,28,175,557,4,1311,410,9,643,9720,5,2,2,9,913,3226,444,14,9,6,55,5761,5,5348,1010,1
76,6,1115,9725,8,60,30,187,41,205,658,1516,4106,2,4,171,919,23,4,123,9,399,6,1245,12416,7,27,217,17,1265,2,11,9852,64,14,58,27,4199,669,18937,23,1093,688,8,4,5150,7,4,1375,3893,11,13008,6,975,60,48,12,8754,34,98,4,672,43,7895,367,11,6,6850,7,15125,68,2632,763,164,5,68,4347,9,60,433,10,10,14,9,24,60,6,437,7,676,50,9,57,676,133,14,9,6,2,1518,2092,0
77,12,115,122,5,13,657,474,317,10,10,4,1285,16,66,835,5,13,244,770,15,14,126,93,12,23,8,4,194,268,13,244,24,294,37,9,4154,34,4,1158,1500,7,14,20,33,32,12,43,286,163,4,84,37,93,14,20,66,92,1833,129,278,38,591,92,990,8,67,14,22,10,10,14,218,60,163,195,8,30,617,23,248,387,584,438,10,10,13,473,8,202,12,2241,46,7,158,21,4,1510,528,1741,12,0
78,5,4,64,4688,14092,9,18,263,717,3228,5,5053,2,212,534,4,640,809,1035,5,4,3822,11,6,22,526,34,9436,5694,2,9,4116,8,30,9796,190,433,108,28,77,9879,23,1221,5,2797,2289,80,30,93,17,196,17,1180,2736,8,5170,6,1605,2999,39,17137,7554,472,8081,241,9,24,60,3386,163,305,4,22,1777,4,5975,692,40,6,78,1374,3526,43,54,32,4,2350,306,8,28,77,10836,4,375,136,14620,83,60,433,6834,0
79,71,42,121,25,71,39,88,54,25,2529,143,148,3594,83,14,1236,4552,7,2580,25,877,173,7,142,1963,74,624,25,71,674,5,91,3517,4,3565,7,129,205,1102,5,1546,5,1814,39,1764,100,413,711,42,1652,17,4,420,203,28,77,4,715,5,2210,71,43,17,2455,17,4,1102,23,4,1873,32,7,4,1074,2318,5,1236,7,15,55,2608,4844,1708,9,2004,11,14,22,530,591,766,23,288,18,4,182,8,67,1294,25,1
80,9,38,147,5,3759,21,4,65,12,9,448,725,9,38,4928,51,9,4,361,7,12,95,70,25,169,714,11,113,320,8337,399,141,183,10,10,122,13,850,142,39,14,20,1243,49,84,26,43,38,4219,7,3121,58,231,141,102,141,537,141,701,281,21,18,148,37,40,19151,15125,11,113,42,331,6,113,209,440,95,50,25,26,874,188,8,67,14,20,10,10,64,31,290,18106,151,3342,2,442,141,6,9546,307,255,0
81,112,1046,12,1287,23,4,2558,32,4,58,4103,12,9,8,72,6,2,7,4,1272,5,262,4,1766,31,19,1234,40,2898,5,4126,5,260,1452,33,222,320,6,291,11,2,61,5421,9,76,53,74,4,31,15,9,2399,11,20,2795,7326,34,4,2739,34,4,172,167,17,6,57,888,158,757,20,31,7,4,118,13,126,110,11,61,436,113,13,16,484,685,34,15,31,806,2185,955,676,11,4498,2789,307,1268,9,131,50,0
82,4419,11,4,2516,751,4,1093,809,5,395,87,228,5,1105,34,4,968,5,260,958,7,3640,5,6809,50,9,35,154,1639,31,673,396,313,15,3771,4,12257,5,493,1004,5,12,9,39,15,213,23,4,22,517,8,79,55,629,50,9,31,4083,54,6,185,250,47,8,6750,6,2840,11,661,8,79,245,39,6,406,2773,37,5219,41,648,5,517,11315,4,2840,180,11,661,8,1839,41,92,717,14,22,50,9,958,7,285,1
83,5,50,25,28,12,449,73,328,1093,33,222,944,49,1281,388,7,2318,5,31,10296,2429,1093,969,12,47,8,30,301,4,8087,272,2,11096,5,25,17316,1582,180,949,175,375,58,29,5261,5668,39,4,1093,4,289,2854,177,127,845,36,70,8,401,68,105,221,21,89,81,25,2715,14,34,1266,11,6,2840,4,226,58,4,448,23,283,687,1120,540,2906,6,612,7,12147,40,1763,1218,7,4,777,1423,1979,3233,5,10545,109,8587,0
84,1308,481,1510,4,14091,370,1457,25,208,11,4,1522,519,121,25,3790,187,998,4134,33,312,2125,2781,7,4,1953,844,11,1758,13130,48,64,15,62,977,23,288,13,358,149,12,174,5,174,10,10,4,64,5305,5,138,13,161,202,12,6,158,9,49,7,4,1953,844,168,12242,40,4,22,16,19267,56,4,816,82,3443,6,117,5488,7,2793,32,25,70,842,11,6,147,519,9,4,7515,25,528,842,2,17,25,140,467,5976,1
85,246,59,9,1668,8,140,44,41,970,10253,209,60,38,76,17,6,7027,14402,42,276,11,4,1550,18,1007,85,74,41,10981,10,10,4,20,16,24,4,833,189,20,4,65,16,247,230,4190,60,18,6,1219,20,1657,4,2,71,345,171,5,42,164,75,28,24,110,159,190,12,16,35,221,65,5,280,25,124,51,4,882,9,496,4,2,12,16,35,221,1009,23,4,1213,65,10,10,13,967,4,20,342,46,7,158,0
86,0,0,0,1,382,4,118,10866,2,274,313,7,4,4123,4213,35,5204,15532,479,14,31,368,7,1236,6,11142,18800,935,49,243,7,19794,3907,14,20,13085,6,87,177,935,6,87,498,458,19,6,229,15,566,3031,32,14,12177,489,45,1732,18,6,754,1859,704,40,13959,8,79,38,73,4359,17,12,9,34,14,20,625,382,64,3074,9,8,5529,99,312,5,88,7,15,317,4,9267,1071,6,117,3072,669,88,36,2717,55,117,1
87,1207,1757,74,15,5,1275,89,373,15367,109,16,2,16912,33,4,380,7,4,396,291,62,28,828,98,2064,245,3563,7,51,9955,41,597,9397,56,5,127,1644,66,97,90,32,15,1063,13,824,12,17,18,6081,18,15367,109,8,1176,194,17,6,2422,73,13,62,28,3205,59,100,28,216,56,19,6,65,196,159,4,3901,6,227,2264,260,301,32,15,12,16,6,418,7,5628,15,80,30,441,17,196,17,25,92,535,99,76,1
88,4,712,18854,140,143,2460,756,7,1786,8,30,3211,5,30,3211,18,37,25,26,52,1302,486,5,45,4,3315,7,4,105,15,166,14,20,1236,5,560,6,176,44,1181,5,4,12352,5,486,19,6,87,284,11,12,6912,13,545,386,12,8,259,5,45,6,20,404,18,2201,259,223,20,1432,980,20,5,82,560,972,39,7058,1181,1786,8,30,3211,91,7,32,89,674,223,9,19,32,94,7496,5,19532,10,10,87,87,20,1
89,509,5,17,6,189,20,12,9,96,8,550,728,19,96,8,111,550,9225,8,30,60,643,737,5,92,332,4,145,7,4,953,17,12,93,12,46,40,50,71,2120,1889,1145,6589,4,513,50,218,64,6,392,136,121,289,42,689,1145,1274,6,313,5,26,38,714,2,36,26,24,6,2367,11,4,20,33,32,5,68,136,9,247,1149,38,18,4,91,173,13,135,25,144,798,14,20,894,25,216,638,12,18,66,706,0
90,462,33,72,5,168,33,72,40,13,28,241,1828,12,62,30,87,8,67,14,201,23,288,18,178,1588,37,377,12,11821,19,263,85,1548,1883,42,8,123,263,369,15,50,66,16,6,5491,10089,121,362,248,639,9,18879,7,1115,2473,105,37,81,1236,42,6,662,16918,37,456,11,6,2,467,4,2019,4,1236,4056,16,147,11,4,1161,15,12,4459,178,52,1234,10,10,13,80,1070,4219,1883,7,9340,5,6674,5,4,5491,10089,1
91,4,22,9,331,24,163,13,122,24,462,280,5,17,230,17,13,377,6,212,9,424,8,97,25,462,42,9226,33,222,24,14,31,10,10,50,9,392,440,190,16158,8674,47,223,398,32,120,12,5,279,6,223,829,238,30,737,362,238,30,2176,34,4,2593,7,1389,5,4,710,640,21,18,72,16158,8674,331,152,605,12,10,10,13,202,12,6,470,158,5,440,15,5329,80,30,53,4690,54,6008,27,555,11,4,792,0
92,6,6135,286,170,8,97,884,5676,3416,101,2,38,29,11028,11,35,8678,1060,1973,880,241,7,27,14755,5,2575,884,10632,2784,4,64,31,37,69,1678,90,417,2,8,4,2495,2,15,69,1668,90,8,10788,11,27,1060,8,380,19,21,8,61,11994,2,2,4,2,5,15,338,1338,18,6,406,112,59,69,1021,116,9,669,478,19,3416,2784,112,55,52,808,4,3791,2,136,85,105,713,290,4872,1178,76,40,32,154,2460,3645,1
93,148,8091,528,759,6,580,262,237,2,9,6,13216,623,17,6,226,15394,9,31,19913,78,20,4,2526,116,4,558,373,229,5,66,4767,940,97,4,489,1908,406,1553,190,14,20,9,38,394,12,461,66,66,163,13,384,19,807,141,17,13,124,637,2,98,42,2680,129,143,64,763,8,4,7259,1107,15,15394,53,95,2,1371,45,6512,4,64,20,15,47,26,632,6,13216,37,659,183,8,5464,23,11,4,3567,7,4,561,0
94,2,15073,6131,11,4,5453,14,755,9,382,128,74,4,204,12,9,407,53,223,2575,4,1101,9,53,8646,50,9,958,7,567,5,31,843,136,19,2,718,9,572,2943,190,444,6,87,20,4,116,9,897,1024,9201,9,777,141,6,87,905,284,19,6,1605,281,7,2210,5,700,2852,2636,4252,10787,6815,4044,848,8906,3730,17,1705,683,6962,408,6,87,483,1061,239,17,4,185,430,37,2083,56,19,57,223,8,2308,90,545,1178,1
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5957,9,4113,12758,833,22,6403,5,13,119,11853,21,14,31,9,38,76,53,204,5,7836,5,2612,948,45,82,6,87,328,212,49,84,13,28,617,14,22,8,28,77,55,4014,34,12,3511,38,30,13804,12,127,4525,49,84,15,96,4884,127,6,87,292,116,4,485,217,11,4,5957,17,73,17,940,12,1
96,8869,7,102,44,372,2,34,6824,5,4841,6,194,352,2153,278,3011,19,4,5707,756,15,372,26,4162,726,42,24,36,923,68,2419,6260,51,5174,10,10,17,644,25,66,3882,8,67,14,22,11,6,20,750,12,144,30,6,1249,18,22,7257,19314,12,18,31,751,25,48,25,79,4,580,10,10,13,1247,4,204,310,7,313,7,1628,5,520,12,8,61,6479,291,154,577,128,59,144,67,12,23,6,248,74,24,33,32,1
97,355,471,2807,143,4,20,5,13,16,416,13,220,679,12,125,208,95,5,50,21,13,421,13,144,3261,11,50,366,4,130,117,122,13,124,12,62,30,160,17379,300,300,241,634,1294,558,13,1610,305,7,319,12,11,4,1716,13,220,9420,46,11,4185,103,241,634,4,1126,1968,11,4,4518,16,4,277,7489,136,61,288,1799,131,1481,6053,72,5,13,92,1821,12,31,227,12,16,6,955,20,21,6,78,357,5,1149,20,0
98,13,16,460,11,119,19,308,8588,21,4,86,58,4,370,7279,56,27,648,103,240,32,2170,2,267,307,18,27,86,1189,8,16005,13,16,11,4299,7167,11698,17,210,1545,6,404,239,17,4,185,2340,322,7,5241,21,19,4,1670,2169,8,30,1021,8,6,9278,5,254,780,2538,48,335,24,6,704,228,415,63,13,286,14,9,300,816,9543,28,25,1118,208,367,19,175,681,48,25,79,6,580,591,67,14,20,12,528,4363,1
99,0,0,0,0,0,0,0,0,1,225,331,57,1653,489,44,14,22,608,49,7,4,1352,26,608,21,507,164,25,191,67,11,135,4,6098,1554,5,803,56,19,1153,13,191,264,14,9,173,7,6,201,13,80,135,31,155,44,14,22,12,16,7690,78,195,18,6,9003,2,34,4,402,177,7,3179,5,13,1467,8,259,198,1997,195,8,67,89,78,14,22,9,8,106,15,310,7,4,22,18,1515,1425,48,164,334,0
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,25,40,3978,89,44,997,73,14,20,47,199,7,148,25,124,4,85,155,25,191,28,6,20,209,6,1968,1995,7040,4,552,15,16286,125,4472,419,5,6635,98,46,33,4,172,58,25,2134,4,47,31,225,60,6,356,4242,136,10,10,32,11,32,146,179,2606,15,13,28,60,110,14,20,5,60,2,8,28,61,733,30,4,86,31,422,1
101,3051,743,72,164,8,168,930,8,13,258,546,24,4,222,227,1997,44,51,36,62,81,375,42,51,238,593,8,98,10,10,48,50,69,77,60,31,415,7,602,5,13,92,384,52,42,327,415,13,384,35,221,415,13,100,28,2674,19,12,106,1110,7,1698,8,67,51,13,384,11,15,22,4,1998,2,109,9,6,601,7472,21,29,9,55,221,1540,2792,382,122,6,52,292,11,6624,21,27,109,43,122,24,4526,72,0
102,21,24,78,195,8,30,253,12,66,144,30,4248,14,20,9,43,141,6,22,4,5319,97,12,977,17,49,432,7,1279,59,2773,9,6589,5066,3145,4,147,114,9,6,176,329,221,6,255,9,1021,8,6,16008,59,9,13332,5,778,8,2306,8,6,666,3587,5,1068,8,1406,180,14,8497,5,1968,27,5544,5,198,44,12,82,111,7,4,318,302,66,7225,262,4,7342,2,18521,508,15,266,83,4,673,8,4003,4,3799,10648,0
103,416,4552,66,732,6,2,34,63,8,4160,4,1137,7,8089,10,10,380,19,4,3905,15266,15,1160,187,4,293,109,49,338,2,11,6,2,428,10264,2298,15,272,17,48,12,16,2,295,39,11420,1328,7,2,157,129,96,1364,2149,143,53,24,38,318,302,15,1562,6110,4,529,39,5488,7,2793,763,6,4056,2,43,18,4,2304,7,12,10,10,23,333,197,1771,14,20,1097,5,169,142,334,8,81,18,35,534,5,6,320,0
104,42,3603,36,26,13625,18,66,4,2159,7,4,20,203,306,1526,49,203,135,12,16,1149,5,357,21,48,25,168,18,4,1393,212,5,2036,379,15,9,9814,83,4,20,146,252,490,358,14,31,10,10,13,423,4,354,348,34,742,7502,308,10895,5,1756,4215,3249,32,7,98,122,55,73,11,68,555,35,36,952,87,295,21,8,1363,14,125,1604,597,121,498,12185,9,6,1393,163,5,6,20,1154,15,13,586,387,1345,56,1
105,4489,3466,13,188,14,20,18,6,55,364,1866,88,94,434,24,6,20,8,377,18,101,52,1007,13,528,901,233,44,4,65,7,4,20,21,17,25,144,124,15,59,9,981,8,30,4,91,804,11203,638,938,88,7,41,666,8978,13,62,202,14,20,6,241,158,159,13,296,14,20,13,16,1535,138,14,20,47,64,188,6,470,2241,158,150,13,124,138,6,55,1332,20,92,818,12,60,48,25,67,12,18,467,457,0
106,494,4,1145,11,14,20,32,168,55,52,21,540,36,26,24,13118,5512,237,36,43,7113,1131,36,26,184,4621,56,151,5,368,7,6536,1590,5,541,31,7,4,7849,139,16,6,320,4706,1132,12,610,38,1543,147,61,577,3785,54,59,219,12,14,20,188,66,52,857,11,2,5,2,10452,38,15,93,72,181,8,140,67,12,146,1264,13,8031,36,26,210,208,54,12,266,8,147,189,2,5181,158,46,7,158,140,851,12,1
107,461,578,15,14,9,6,9993,589,33,884,11465,10,10,13,423,38,111,7,2,102,15,13,197,13,62,2960,319,4,288,7,14,31,13,28,8,135,15,13,92,124,48,3843,9,7921,195,18,72,8,60,106,160,792,1184,90,174,894,1843,334,70,2,18,12,3843,186,8,30,38,2,5939,34,27,3680,18,742,3450,5,4,4933,325,15,29,9,1688,8,3538,611,1720,827,3790,16,115,491,8,112,14,230,825,24,60,491,0
108,861,7155,11,4,154,1263,37,47,164,53,21,3247,10084,5,880,23,27,330,14,20,279,6,678,1387,18,111,6692,1010,451,21,24,18,111,14746,451,444,12,69,107,183,170,18,12,6,87,239,39,14746,8035,5,6,87,228,603,34,2,10,10,160,65,347,63,887,76,53,157,224,8,12,8,30,2,21,131,253,8,106,10,10,12,62,30,327,8,67,14,20,19055,11,4,705,237,91,154,102,26,112,796,93,2889,1
109,458,5,6,6462,816,111,84,122,24,40,36,104,45,55,6672,21,36,161,391,15,12,16,43,6,5724,19,6737,1882,7,4,2662,926,21,38,729,8,32,4,840,182,2166,13,440,15,7763,2,5,6362,2,37,11,14,20,408,160,463,7,27,5058,17,35,284,515,79,295,174,19,6,162,22,43,377,89,3653,2,6045,19754,16,7191,54,626,21,150,75,1133,31,7,4,118,102,7,32,211,591,5403,624,5,106,14,22,1
110,9536,34,2,8778,5274,450,369,23,6,3673,989,1189,4,604,12374,6,3725,313,5,497,8,358,6,253,3035,95,4,2456,895,86,31,95,160,95,160,7,4,369,9,2024,971,8,6,619,5,3104,1330,19,727,1901,10,10,31,854,2,8778,9,4,338,1601,8298,2,272,40,8298,1421,40,8298,5,100,1345,18,8298,11,6,568,14994,279,198,89,36,177,41,2,542,627,5,1257,116,100,24,179,97,56,18,78,807,5,394,487,0
111,15460,19,6,666,8913,23,12,15,9,165,184,163,17,9,7758,72,7,6,729,2742,46,136,39,5213,1722,4,2545,37,2,72,21,11,4,130,4,1494,9,256,730,19,57,9991,45,254,8,376,51,4,3780,16,19,4,3369,2846,85,74,8,2,6,171,9894,2,3596,21,45,184,619,54,4,64,147,602,13,100,169,11,12,16,726,4,4384,10299,16,170,8,28,41,830,3738,3146,56,125,41,6380,11,6,843,324,42,24,0
112,4,91,2,18,72,16,54,4,485,2992,2,6,2,419,472,18,72,14,2036,877,10896,4,20,1027,4,247,5823,2790,7,6096,4,9005,19,4,3178,5,1054,56,3760,4072,1285,949,4,130,14,9,4,4793,11,1360,1303,7,2947,8,5403,48,335,24,73,10229,13455,7,508,5,2455,7,744,25,5226,4,8603,14,247,10960,167,144,28,10374,4,23,27,239,10,10,13,2529,46,7,14,20,547,247,78,44,546,5,44,113,11,831,0
113,8288,2,2,69,629,20,21,59,15425,6,971,217,5,80,69,13712,21,15,16,52,21,29,122,49,995,20,21,13,2488,377,5,1952,4664,19,9812,182,89,216,4,1168,248,1051,5366,126,79,20,2033,110,64,31,232,989,143,21,64,11,40,241,102,5,6,248,123,19,1798,1837,21,15,232,4066,23,212,18,27,113,8,1743,163,42,24,14,20,9,24,52,21,69,49,1123,486,51,6,437,7,22,5,2851,278,1095,1095,0
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,164,100,28,1894,14,20,24,60,1832,10,10,747,153,596,4,318,302,62,28,77,480,128,940,238,28,1840,49,53,547,5,128,354,46,7,4,156,21,164,21,5795,4,229,8,6,2785,100,28,8533,12,114,1512,78,411,394,1794,2203,17908,7,4,172,665,7,6,1683,2785,15011,143,11438,6576,10,10,798,14,31,33,32,2205,10,10,0
115,35,3239,1169,3515,48,4,1162,973,2,2,5413,2,11878,2,5,15552,2,793,409,218,195,8,516,12,4,2,2797,458,4,6173,46,1381,12,272,40,12,16,324,19,6,66,706,14018,370,4,220,601,583,7,802,139,345,140,23,5,23,6292,42,26,6536,125,11,4,655,7,6,4130,5,2,2268,684,6850,7,6831,116,26,195,8,9503,12,63,9,618,51,144,28,77,224,19,12,6,4699,4813,585,798,14,912,33,32,2205,0
116,599,9,6515,35,4889,9,5706,125,11057,26,18044,46,6,393,9,4026,4081,26,2,5,50,9,6,5922,14903,134,10283,43,44,97,4,22,8799,21,30,2815,4,865,6245,2808,6,14382,11,4,1547,60,18,6862,797,7,4543,1242,1157,10,10,13,202,4,865,6245,241,158,21,2,2988,61,675,8,342,237,13,161,79,8,650,4,22,19,4,4275,7,4823,261,13,28,6,10757,7115,15,35,1727,4961,586,28,93,15,76,7,6,1474,0
117,36,2487,83,4,2513,2,1561,830,942,237,12,272,53,40,6,1172,95,6,312,396,5,6875,94,1201,4481,812,972,12,152,168,40,12,122,11,908,665,51,2,4,6183,7,78,102,12016,165,13,1983,12690,237,14,16,526,34,6602,1468,2,6,66,52,167,37,93,108,40,4,1013,11,1169,1148,47,27,1256,1196,90,42,16,14,5034,39,4,79,140,5,29,161,60,1414,12,590,6,2803,6,1753,31,21,6,2803,600,4,329,0
118,6,5502,6058,66,21,5291,362,6670,8442,10,10,5,449,1243,4,500,115,1443,12,9,4,172,500,19,4,172,1979,7,4,172,1389,257,58,935,12,152,401,603,40,4,612,7,1102,12,562,8,3330,4,500,38,50,9,57,5863,1107,42,2932,8,12,45,43,6,792,8,1029,23,4,14121,10,10,331,276,50,100,28,77,53,197,5,459,276,83,14,318,792,43,40,50,100,28,77,53,197,5,459,276,83,14,5334,22,0
119,8,30,521,120,34,6,1374,9,371,5448,5,4,619,155,9,18887,59,1442,853,59,271,145,8,4,2,3987,32,4,278,11,4,182,63,59,166,39,231,4445,127,24,12972,4,5164,59,47,13,377,41,1680,393,17,59,2649,278,46,7,41,1649,8,353,8,28,41,506,12422,146,770,14,20,304,273,11,7190,88,54,13,296,12,13,197,18,252,4,84,69,216,8,2,10795,14,82,16,6,5734,18,4,338,39,4,3987,0
120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,66,510,14,20,5,13,633,92,40,1125,1268,21,13,197,4,4007,71,2276,5,4,65,347,16,1220,50,9,6,52,613,446,1462,494,8,30,6,1132,15,9,6,176,7,253,12,47,49,700,388,5,9,35,221,1154,13,104,12,1525,8,30,35,7394,1132,1461,8,358,14,22,1
121,3086,5,3086,7,102,342,1086,175,251,4,236,158,153,21,600,47,69,4,1488,23,72,17,14,31,24,60,4,87,15482,4469,10,10,1977,61,5943,8,25,37,1232,920,924,5,189,102,273,624,11,4,52,3039,7,129,344,30,252,335,24,34,259,48,25,2,188,6,15106,870,491,8,129,248,5,106,14,4631,7,6,22,387,12,25,5,490,67,12,61,96,10,10,118,650,58,522,14286,200,457,5,790,11,4,2193,1
122,274,100,28,579,4,664,3011,51,2,66,9,2,9,6,52,2604,21,445,48,12,9,224,17,2420,10,10,82,50,16,57,147,2314,11,14,664,43,12692,49,84,57,2809,2,5,8834,832,10,10,4,664,16,82,357,13,384,12,100,28,77,1993,180,8,4480,234,5,95,12,62,28,77,775,128,10,10,50,26,6,176,128,3672,74,14,14,16,24,290,149,25,70,79,128,1618,39,12712,1095,92,437,129,278,5,58,0
123,431,21,1951,19,12,9071,2,4,2063,7,356,2616,258,11,107,2571,102,93,5189,4,6135,2243,5,582,344,42,11,1569,663,17,9311,5,18736,7,325,159,2571,877,4,1861,213,8,97,7016,7,101,512,17,189,11,2,5404,42,1290,17,52,1972,2571,793,4,53,6440,9071,69,4,3158,8,193,15,7057,5,993,1944,17,4,978,7,6,1787,18,2757,8,1204,2454,34,101,132,175,251,7,27,113,209,19009,4,905,3615,7,15,325,1
