62,4953,2,37,2070,264,15,1489,4,1224,7,6,4041,6474,83,4,648,7,4,32,162,11441,241,9,6,52,326,449,5,4,86,11441,214,6,168,11,1198,6929,32,7,14,947,151,25,594,51,23,703,6,478,284,40,826,12415,219,11,4,229,4,12397,827,19039,47,164,8,157,19,17,4,1019,137,2406,1602,9,913,1053,17,1943,50,26,49,642,388,469,4,636,2153,18,1825,21,14,9,6,338,794,56,8,4,371,87,204,0
63,4,2258,10,10,13,385,638,12,137,7976,248,4809,5,16,1241,11700,11,14,65,7,35,3950,16080,9936,625,2,5,583,7,4756,1487,316,187,90,207,400,473,8,67,4,20,174,21,426,60,377,94,403,5,28,115,110,12,11,4,2364,5687,10,10,592,8018,5,7207,2,71,321,11,68,555,5,4,16080,929,16,86,967,137,112,35,206,20,5,260,6,1010,956,5,756,12,100,30,510,34,259,3563,7,68,1296,11,108,1
64,549,18,4,1267,7,1020,5213,1722,19265,745,14,11858,16,129,521,7,4,4209,20,2838,1967,20,2072,80,24,339,1221,15,203,216,638,14,10669,11,705,106,18,11096,5213,1722,11,4,893,11394,45,6,6907,5,6,320,10,10,338,318,302,26,3083,34,4,1267,7,1942,19686,11,9940,5409,38,33,222,15,144,401,31,2176,48,198,51,3487,25,10,10,18,61,278,13,62,851,4,288,7,356,8231,141,17,4614,42,2,132,39,4599,0
65,6,312,396,1475,37,214,6,201,7,3556,4455,316,186,8,104,15,12,9,164,53,74,6,8202,21,9,66,1765,1223,988,5,2,2,297,846,3996,8588,9282,799,9,4,312,396,4221,5,2801,5806,47,31,7,27,7909,555,17,6,9426,1026,554,45,6,3275,11025,19,6,131,3402,1031,749,9,1334,48,25,26,1088,42,922,25,80,377,15,59,16,55,1063,793,8868,2,2,37,13,633,92,40,408,6,371,728,239,327,117,22,1
66,151,54,4,3019,71,224,19,1141,1588,36,242,468,3506,21,276,98,11,4,1642,7,1389,5,9415,5,45,6,462,5443,13,1498,38,254,13,69,1674,11,61,523,4,4272,19,4,5412,2,5,41,452,9,4828,4,658,5,322,3796,662,44,3365,712,5,4,915,3998,656,6,595,103,4,322,301,59,16,19774,340,3095,72,56,1664,13853,9,4,91,3268,123,207,126,110,11,5236,2363,12,80,30,145,375,1506,54,14,521,9,120,1
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5375,55,11987,2,4,5542,7,189,102,11,831,5,314,7,4,581,351,11,3383,5,9,1343,4412,4,365,1234,26,6,117,2683,33,211,45,6,1475,22,103,32,21,12,115,1978,1682,7,94,3359,8,2836,1400,742,5071,423,12,195,8,1470,12,23,4,16902,351,374,2214,2,5,288,15,144,376,25,142,1
68,13,28,8,135,4,318,302,71,184,52,21,15,16,40,4,64,52,155,11,12,13,384,615,4,20,9,433,74,4658,8691,5,1584,165,35,7694,316,215,28,197,449,13,244,397,1539,38,12,152,551,48,94,4,249,20,11,4,182,13,62,391,138,294,62,97,14,243,7,20,48,36,71,940,116,4037,487,5,397,68,5034,113,118,464,8,81,1423,5,802,242,31,7,4,249,920,924,102,126,31,371,2,56,22,0
69,13,384,13,168,145,150,220,891,153,303,5,462,33,12,21,54,13,16,693,13,16,1765,4294,2,15,15940,2404,42,16,12,6,2377,15,4,455,3339,469,9020,72,4,1209,10346,46,10,10,32,11,32,422,6,2136,20,21,18,4688,4935,5,18,486,2367,14,20,214,6,790,46,7,158,39,72,345,789,56,175,314,147,522,5,440,8,1277,14,23,172,522,522,522,20,123,42,2335,180,6,1856,1039,5,4705,125,129,8141,1
70,0,0,1,14,20,16,1610,34,6,464,41,1099,9,1760,52,13,332,4,1108,86,5,16,1017,6,52,20,261,12,10,10,16,6,189,20,63,13,92,2788,21,57,189,385,8,330,137,149,4,20,12,16,6,753,10,10,24,55,441,20,4,1267,7,7177,4865,10,10,16,174,6,1742,18,4,744,21,198,12,75,4,689,7,178,10,10,1106,6,117,227,685,21,235,879,8,67,14,20,5,10,10,1919,12,624,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,6,223,212,11,4,55,118,5190,7,4,2881,44,1804,5,223,1965,2,19,4,339,7,9982,514,8581,8633,2,214,6673,339,11,12386,4,752,4,62,30,4546,9717,7,7587,308,9845,1050,253,1
72,2379,54,231,14,755,73,12,1348,152,306,38,48,13,377,5025,13971,16,43,17,4595,8,2379,17,2,5,761,2,13,244,32,18,3265,5,7726,21,50,16,57,213,7,3265,18,13971,11,14,20,11,4,86,31,13971,16,445,11,4,333,31,59,9,52,31,43,191,563,6,65,40,14,13,440,910,2503,15,14,20,793,85,102,9,2,6299,4671,403,382,150,15,488,2,9,825,183,80,380,17865,56,187,4,313,7,2914,0
73,1098,6,588,1781,5,95,3380,56,4,823,21,215,855,19,6,2523,5321,137,29,497,8,3330,6,588,420,3423,5,5809,26,8328,19,167,6892,11,6,22,1359,15,9,17,1134,17,3021,68,908,8708,3423,9,950,177,17,4,6359,1002,6,52,232,1059,56,11,2411,2331,4,116,9,478,32,187,587,8378,17,6,1211,568,1705,5,13561,17,2,7715,336,4,881,34,19183,6,87,5,8890,2979,9,7912,5,2570,5,6892,2126,6,87,841,1
74,92,106,14,20,88,50,9,6,613,175,457,234,43,8,3290,25,56,39,335,1666,13,520,14,20,300,158,1203,15,16,4,4588,5,57,14,9,24,448,340,23,6,283,65,53,74,320,7,12,9,93,56,13,3260,4,458,7,1381,9,693,42,709,46,7,158,21,4,20,9,43,6,117,99,76,4,5550,19390,544,43,166,72,181,8,140,2479,61,3175,894,25,26,6,147,90,15344,337,14,20,9,6,666,57,57,0
75,145,180,11,6,673,19,6,2,8556,5,57,11849,2,42,233,187,41,2,9429,648,15,59,100,28,869,343,8,6750,23,8,81,765,11,4,117,250,15,256,4,577,7,4,236,223,16,4,118,284,11,4,226,20,5,4,6854,7,4,86,378,16,6,491,333,4,1121,769,47,986,5,19,6,52,229,5,167,100,30,6,615,948,509,21,14,310,1038,9,24,12,13,79,53,1765,54,13,911,61,5318,988,175,3241,0
76,25,104,10,10,14,20,47,4,118,4643,7,2062,5222,126,1025,85,2,29,9,6,1280,415,75,67,90,2,476,5,14004,23,362,1306,5,75,594,9,4,2062,75,264,11,66,15,52,82,14,2062,165,4899,2890,4,226,1217,496,982,10,10,25,8814,624,8,106,14,1360,991,75,144,43,570,231,102,5,945,164,21,14,1711,3333,693,726,45,982,42,24,14,20,214,6,8343,158,2500,560,14,20,9,78,9,35,4447,2418,1
77,53,74,1266,180,11,61,1182,1603,19,6,6804,5,1489,11,14,22,61,369,2046,988,5,2801,1041,2751,9,24,64,530,59,9,6,10962,4,20,410,400,10399,367,5,4,360,7,4,156,26,24,55,6005,11,15,2904,21,17,515,17,2751,1936,4,268,183,66,380,14865,4,409,26,695,24,11,41,2756,14,9,24,4,6607,21,17,13,301,48,25,181,8,67,6,253,117,20,19,6,893,117,524,14,9,4,31,8,67,1
78,5002,9,1220,272,87,5,5629,6,5177,18,212,7832,11,41,735,1576,217,47,115,77,128,42,53,2276,3297,9,608,151,45,254,8,264,15,2,109,62,30,38,15572,7,90,5,11,9998,2,3367,1720,33,4,380,7,4,22,9,46,7,109,5,1297,2935,4,22,47,6,4800,10896,270,56,5,280,12,214,170,12,12218,462,4302,2,718,2,3835,1478,5,2,1754,52,1425,4,22,9,1451,5,253,5,7832,5,5002,97,25,459,1
79,6,3029,2817,8807,1525,11,2,4,2,6625,3967,6123,271,23,8,2883,4,3029,8,413,6,2817,1909,1549,2,145,33,2,5,4432,6,226,162,270,7,5459,10,10,6,55,73,224,20,3032,24,209,49,2031,363,414,13502,501,4,1759,2,5,2,1734,5150,8,4390,11,1491,900,14,20,214,52,16916,18,1759,5052,5,408,6,1281,168,83,4,2,2,11211,4,2208,8536,136,35,5116,200,10126,5,2,705,119,602,9664,9,35,1557,6907,1
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,13,219,4,20,13,16,66,2414,8,67,51,4,3141,16,44,13,124,13,203,30,355,44,49,183,21,12,468,40,4,3141,66,69,35,962,23,84,7,4,58,49,84,301,36,62,181,8,140,145,8,4,3141,39,51,13,219,13,62,135,422,18,4,2318,5,57,18,4,3746,21,198,61,652,1
81,1131,11,5,187,2,315,182,325,241,57,194,58,15284,57,120,7382,921,2,64,4,1092,7,175,251,341,11,325,4,1310,7,4,20,9,729,8,4,31,11,15482,4469,5,15,144,202,25,49,4199,23,51,8,535,13,482,38,48,25,358,821,701,2,325,102,851,12,818,12,43,97,252,25,67,12,417,6,22,2,854,18,49,7,4,960,1989,1618,13,64,181,8,763,15,2,218,526,34,2,2,37,93,15482,4469,1
82,203,481,50,71,450,163,1801,262,4,620,1994,2783,884,2234,884,478,884,2234,4,3062,1312,2244,4,4656,620,83,4,6281,673,5,582,145,46,19,73,25,124,21,82,179,7,227,7,12,16,623,56,19,183,15,43,161,97,101,281,8,72,13,28,8,2237,15,134,71,1228,193,5722,7,139,39,4,22,349,11,428,21,237,13,92,124,76,44,15,20,13,191,135,18,252,279,48,294,100,1260,134,474,1144,14,346,53,1
83,501,14,22,3380,4,19191,7,1438,669,2211,5,4,22,115,19334,245,33,4,529,8,235,51,4,105,26,547,17144,8,1741,4,529,8,2541,83,4,1883,23,68,205,237,13,244,6,20,529,37,2,33,14818,19153,7673,11,108,14,9,142,15,13,1144,39,564,167,1952,12798,10,10,14,598,6,87,706,851,6,52,293,851,5,60,6,184,870,11,6,750,509,25,238,521,638,14,23,248,5,13,62,407,1467,6,168,67,1
84,11743,5607,18,4,900,55,8058,182,7,6882,2,49,7,4,116,9,1257,21,49,555,26,2270,13,963,4,6559,247,74,2,1973,2217,525,4,22,127,202,6,1257,168,33,89,49,2,203,1651,19,68,1804,21,4,779,13701,2081,29,2452,8,4180,9,230,39,27,1120,7,12,11,1303,7,112,8058,8271,5,1581,4,64,2867,13,67,11,14,22,9,532,2867,4,22,9,550,5,357,5,4,1205,5,881,168,40,6,1170,1475,1187,0
85,344,704,166,70,30,14,20,47,6260,121,111,2435,102,28,5575,13,963,12,47,6,87,65,87,116,5,6,87,229,75,359,53,1063,489,102,40,14,8,30,93,133,11,3875,10,10,545,1178,85,2435,102,13,28,447,1470,10,10,17633,2,158,158,1168,2431,241,158,158,61,530,611,24,6801,133,34,72,246,3170,2,4,6352,17987,2,4,291,61,544,3095,2,78,430,2,2,6,87,465,212,4,8315,2,6,87,1220,212,1
86,2121,103,6,786,42,38,6686,15,10728,491,8,68,4262,15,7819,18,51,36,92,361,2,5,9092,42,8363,6,1362,2121,38,2797,29,1030,8,28,43,44,316,429,90,4,883,9,38,2631,94,619,10,10,38,13,92,386,14,22,894,25,79,12,4692,42,818,6,55,706,20,3602,49,7,4,206,9,52,8,608,434,4,2109,8363,5,2872,26,221,900,6,55,815,229,15,16,913,276,295,5,1077,32,2580,7,4485,114,1299,0
87,10,32,11,32,14,16,6,55,737,509,11,63,13,421,13,188,8,124,6,117,53,7,4,132,496,4,4,116,16,1156,34,32,115,3650,40,13,6677,5,4,65,1681,367,73,354,15,71,572,52,71,34,148,37,256,18567,5343,5,308,5357,4,136,11,63,5357,2163,16,6,6907,24,6,87,991,34,101,817,13,62,28,423,8,28,110,6,4418,53,44,9094,21,407,1753,262,18,148,2163,1701,5,2,14574,451,46,50,1
88,0,0,0,1,13,447,12,13,69,43,1829,143,320,7,4,3062,313,679,12,125,558,51,6,2,7,727,114,5,78,116,5,95,13,219,14,20,13,197,12,16,1307,447,199,4059,8679,5,2,15601,11,12,13,423,4,13291,7,4,226,956,4,4286,187,2383,11,4,3141,155,246,36,93,12,53,821,34,800,4,465,499,5,32,7,4,78,183,15,100,593,12,1428,61,692,340,60,48,13,122,104,15,531,71,1297,1
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,25,70,97,12,143,14,509,209,1104,46,1292,33,4,268,25,26,6,128,2,74,13,10,10,1582,4,2091,12307,1141,281,9216,5,3059,9225,2,359,53,74,107,957,10,10,1657,590,48,31,53,22,1077,6,1622,15,9,695,2,5,2452,15,12,9,6,275,3436,11,14,1327,420,7223,146,170,8,1585,12,0
90,207,872,15,48,13,66,358,6,123,45,400,4,2828,7,341,13,119,4,2812,3137,177,287,5,6,87,956,210,1525,13,66,873,8,67,6,176,7,134,381,11,85,699,2663,21,346,7,2,37,256,3873,15512,932,980,207,24,110,111,7,98,549,11,2552,2055,555,51,6,902,10,10,1317,1263,5966,4994,2,539,5,10014,4599,32,87,287,32,1038,825,159,68,58,10,10,842,178,1292,5,788,75,181,1317,1263,23,288,591,1
91,22,26,25,18478,129,4047,73,4,6387,2373,37,6688,39,7137,7,2,71,434,18478,68,4047,17,36,2,23,4,15168,7,68,1484,10,10,422,50,16,49,2120,3773,230,99,117,1069,4,177,21,12,16,515,3314,911,8,6554,3068,18,134,2373,50,16,407,49,206,15,242,47,24,77,110,159,5,53,74,31,415,416,68,419,11,4,904,10,10,472,167,1485,2,122,24,123,76,2339,5,13,244,24,1329,8,106,27,303,2048,0
92,2,4,2165,5,1258,6,171,105,4,20,16,55,729,8,4,687,7,16273,1502,19,6,3979,6473,40,4270,5679,6,374,8,4,2217,18621,5,3556,8,2,12,18617,8898,69,49,897,206,555,656,46,2,9671,5,998,1968,3625,555,21,50,16,6,583,7,3447,8523,18617,562,120,91,7,4,206,1200,9475,3447,19,17310,23,41,1222,21,444,12,16,821,5,161,583,4,206,21,64,122,12,23,443,2,173,13,520,4,22,693,158,1
93,127,213,46,6,439,19,6211,65,411,11,2630,3287,13,377,54,628,2,109,23,15868,1336,122,142,355,5,12,468,29,188,245,19,12,18,6,226,291,95,29,188,1059,5,16,918,8,2,39,4,292,5,317,4,123,4,213,9,797,144,850,34,150,5,24,2237,15,43,88,6,1988,109,127,142,355,11,6,686,390,5,9,24,1059,11,15,390,15,29,47,1840,245,19,12,50,9,210,375,1269,5,279,60,375,291,1
94,3679,2528,4,5719,26,578,2005,1342,299,6,5680,21,2,730,2508,2,299,6,14787,4384,1718,37,2346,90,143,4,361,7,6,119,3341,21,54,15,3341,9,1912,34,6,3417,1718,59,11045,765,19,4,9619,7,620,41,205,2022,5,304,5096,11,4,192,15,41,2762,2,41,15271,1081,9,112,3692,18,34,41,2762,2965,490,2537,4,2965,39,588,34,341,14,20,9,253,5,2,1047,7382,49,2093,2210,5,6,327,2,235,290,6,168,1
95,7,4,13472,21,95,25,1562,358,12,48,4,816,62,30,256,34,35,7773,40,2431,14158,42,2,12,62,1585,94,2,109,4,228,18556,4,22,285,186,8,794,94,5704,4,226,177,9,321,1022,2820,5,1335,6104,1792,26,4,185,349,12410,4,2,3689,1648,9,4,6882,2121,5,2,2,9,6,10434,524,2108,16,502,8,97,7,51,62,30,35,1981,1010,142,484,275,5,204,800,178,4,228,4,4203,5,91,7,32,4,84,1
96,25,235,38,6046,43,1266,5,149,6,255,112,5233,18,51,186,40,35,5796,13,165,421,15,4,226,155,2,643,54,41,369,3782,8,4,313,5,13,161,169,4,1174,33,32,4800,4,167,468,55,5855,11,772,5673,11,27,665,5,447,772,2915,11204,13,264,29,144,28,1539,53,692,8,4,1062,11,4,333,320,7,14,418,146,252,14,166,6,2304,7,6,976,418,7,1716,14,20,18,72,261,12,69,3940,43,1583,346,1
97,4,454,13,104,48,4,1522,22,512,3501,12,62,28,128,48,129,267,18,87,116,91,1522,108,713,4,663,21,48,129,267,18,6,147,463,7,328,722,5,89,5353,144,28,77,1000,11,108,74,106,1522,108,50,26,49,441,1522,108,19,6,52,116,177,1884,120,9334,648,5,1357,5419,11,9334,401,11549,2710,2,465,3754,1912,5849,430,51,6,250,736,11,5464,4631,11,9334,5,15884,2379,15,24,64,47,52,722,21,52,116,1
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,886,4,85,107,795,13,69,8,594,48,13,69,110,4,172,20,10,10,382,113,9,8449,275,11,3875,21,1318,683,12,920,924,42,939,21,84,43,92,511,40,14,10,10,13,426,1345,56,14,733,209,5953,23,12,546,12,214,128,103,4,86,320,534,21,13,824,91,100,97,12,15,230,10,10,10095,0
99,0,0,0,0,0,1,14,20,645,72,23,6,1851,1935,1968,12,9,6,65,368,7,1299,5,505,6,20,7,4204,5,1102,7,265,2801,4675,16,6,4895,21,1468,830,5191,5,3021,2,5830,26,4,404,2162,8,1277,4,6259,132,37,47,2917,83,68,3885,285,44,14,20,9,52,627,65,1062,5,91,7,32,4,130,1935,7856,33,51,29,127,118,45,24,8,30,35,206,632,21,8,30,35,12983,1059,11,4,2,7,113,1
100,6,250,20,29,69,6,87,58,29,16,55,1264,8,28,825,5,510,12,53,74,4,430,20,75,219,4,251,159,3524,103,886,10,10,1361,13,60,104,4,162,277,9,128,279,24,179,17,253,21,12,16,307,33,86,13,426,391,138,36,69,93,813,1443,8,4,114,10,10,21,54,13,188,4,130,5,7167,6763,408,2540,5,961,4,86,915,83,4,20,13,3785,198,31,155,8,119,44,349,475,36,26,263,3197,1
101,9401,140,5,67,12,13,16,918,8,106,12,33,6,1073,32,4,539,71,170,932,54,5978,4,268,32,4,493,562,6,160,3640,5,2,21,4,155,15,66,8780,72,9,4,192,15,14,243,7,1554,26,4,64,432,7,102,4174,1057,70,2242,972,39,1171,558,3653,5,2,14,152,1970,263,14955,8,85,3125,12,152,763,233,8,263,1546,12,43,1209,19721,56,4,4081,7,117,2001,291,154,539,2,13,440,25,80,3524,1437,0
102,53,976,10,10,5,4,228,11,4,20,9,87,45,242,51,166,4,20,17,737,17,12,9,572,2,34,2,2,63,9,35,480,613,10,10,32,11,32,474,202,12,342,46,470,381,45,6,20,19,49,2327,18,148,37,40,8,104,183,143,5,6,87,65,18,148,267,8,5206,15,10871,1483,9,242,138,84,3122,12,38,76,88,12,218,6,368,2654,736,42,6,368,2654,119,65,12,8571,5,4259,275,791,5,3894,1
103,784,12,54,15,571,5,11,14,20,12,764,40,4,167,324,4,277,161,40,12,5,859,8,5917,12,315,802,13,482,45,424,8,30,629,21,12,9,64,48,335,6,22,3794,10,10,50,9,31,2,8,14,10761,151,5,45,31,7,4,1007,13,1247,4,288,4,1723,1702,944,8370,11448,5,13,473,8,67,89,59,917,54,59,161,28,411,8,12093,482,51,4,20,2067,38,78,13,286,502,8,870,143,12,174,2,0
104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,510,14,22,55,76,13,258,12,8,30,55,441,18,72,11,15,13,235,15,12,2004,4,14305,7,471,7,4,1117,2531,298,1181,225,57,3456,225,57,567,5,225,57,9649,383,43,7802,11451,405,722,5,2801,2021,69,6,580,8,1941,49,66,52,690,6,66,52,20,1
105,250,18,53,139,74,13,459,8,377,5,59,218,4,64,31,399,35,10336,7,6,6135,11,15061,85,177,1066,684,235,4,359,8,8522,14,701,239,4,229,408,98,117,673,8,81,76,334,18,230,99,76,7,4,58,10,10,13,40,2188,438,2579,1991,206,1554,39,4,236,1088,153,3454,189,40,1699,5,2,8389,4711,157,49,7,4,4373,21,253,16296,102,19,2172,383,5,997,17,73,17,409,2,2,13,100,28,224,209,0
106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,447,14,20,158,153,596,54,13,16,44,3248,153,154,61,1126,1323,16,8,106,12,174,158,153,303,45,24,4,249,13,3030,30,6,1811,102,126,21,12,47,38,111,1508,11,12,15,25,70,983,4909,98,10,10,18301,31,1772,367,19,4,360,7,4,816,166,14,22,128,74,4,856,8922,1835,25,633,79,8,67,10,10,0
107,22,3329,18,41,38,903,440,59,16,502,8,847,23,8,49,243,7,2720,11,1758,1422,10,10,4,636,898,18,4,2492,1033,3851,34,3768,356,102,10445,14,22,47,77,10011,34,4,2082,22,4559,14,1241,7125,4,10,10,26,68,4697,38,12152,15,36,70,4146,8,11978,2582,49,364,352,42,503,2769,7,15,999,28,1653,944,63,97,98,2640,14,22,47,600,10,10,11,61,652,1771,14,20,12,66,7055,35,534,7,129,58,0
108,2623,1426,247,74,8,4180,635,10,10,4,105,28,4,172,4678,5,2,7,700,274,105,3991,57,87,1137,11,533,21,6325,8,2,15,15107,53,1685,3105,450,7,4,156,26,9010,307,36,297,68,555,730,56,209,3159,42,2,5,38,26,867,10,10,91,680,7,32,466,4,2,7,114,5,1523,7424,13,258,546,55,751,1674,33,4,130,1681,34,4,307,4678,7,4,156,5,4,5261,204,52,2287,1772,7,4,167,10,10,1
109,3834,4,85,5867,839,2589,1470,4,2,2673,15,185,372,28,8,1666,19,907,42,1001,381,48,36,657,8,2541,2859,10,10,11,1577,29,2326,44,89,2817,15314,79,1195,5,1458,7,68,2632,103,6,137,5,4713,8,1572,10156,34,8529,76,9030,84,525,29,82,2326,44,4434,372,5,11640,362,11,1026,2166,10,10,14,16,32,864,18,72,21,238,30,99,1315,18,35,856,20,9676,37,43,494,8,13922,49,4380,39,251,8,251,157,1
110,848,1620,1806,2,826,15552,2,884,2,10748,1848,1659,3774,5778,2014,963,758,132,1560,3690,255,11,162,782,5,308,2,1295,1659,44,320,96,143,14,31,203,28,25,7533,129,205,281,7,635,21,360,5690,34,4,130,7,6742,2,32,80,30,2029,45,6,635,13767,8,30,252,5,6,1358,31,21,14,9,1127,722,15,1580,6,2349,5,955,585,31,25,28,8,67,8,264,45,4,2963,5,1557,1236,7,4,102,158,158,10,10,1
111,1681,4,22,4,1399,3836,1030,8,1839,4,3320,7,51,9,6,2732,65,137,12,4833,8,2,4,2493,1409,17,73,17,4,2045,65,199,7,63,71,38,3983,11,4,274,4,20,1287,283,8,94,1326,3498,4,544,7,2676,4055,8,4091,143,10,10,13,426,895,8,8261,8,4,7096,15,3391,14,22,4917,12,8,135,190,14,9,31,7,4,171,108,15,13,70,106,174,5,174,5,63,47,317,35,15879,951,23,72,10,10,1
112,0,0,0,1,13,66,510,14,20,18,51,12,9,6,163,117,22,15,152,193,410,99,615,114,2,26,1439,2587,38,13,528,140,83,1373,488,218,44,6,1315,114,553,12,43,3861,23,6,87,863,5,304,4,529,23,6,389,1320,1189,10,10,308,2,239,17,6,3629,3412,761,1715,1449,2,3274,1889,2344,9,43,404,5,37,152,119,2,10,10,106,14,48,25,181,8,28,6,171,919,5,6,444,52,58,545,1178,1
113,430,122,13,126,1585,61,1804,92,1414,19,14,31,2266,805,21,4,20,16,862,398,862,917,5,43,862,3708,13,191,264,6,229,14,78,126,188,14012,12,69,6,1431,3432,8,165,81,142,19,4,326,4,681,1120,9,99,194,18,14,20,8,60,7397,18,5,12,131,161,140,2,94,43,5342,121,4,85,2215,188,4,326,15,12,286,4,249,18420,72,88,264,72,48,12,188,101,433,474,28,12337,61,13093,159,7794,12,0
114,3114,5,5521,13,16,9140,18,4,105,8,169,51,36,71,267,18,726,12,16,6484,2470,8181,42,119,25,79,6,281,469,15,3169,9,38,230,4026,39,285,36,28,126,573,15,36,26,38,12603,18,656,6,2960,5,1200,496,32,15,9,12691,5,2,21,11,4,3567,7,4,3673,11,4324,4468,456,2,5,8223,11,347,19,4,6412,2,5,26,1364,18675,8,4468,6977,51,6,117,1528,7,6,22,89,216,12,218,53,73,573,1
115,98,5,128,10,10,6,767,11615,7,341,591,10,10,2,815,3959,10,10,116,39,609,10,10,11598,14,20,7038,200,1629,212,708,14766,5,668,2,3956,10,10,1297,5,45,35,2384,8,101,536,415,81,24,106,1135,245,45,53,527,74,25,203,838,10,10,5,23,350,7,12,32,45,269,8,30,2731,34,112,2087,2177,11,45,567,10,10,2015,2,1258,4403,56,16,253,5,163,14,9,43,1235,5,394,52,1996,375,58,0
116,104,36,2,740,44,51,36,92,124,5,36,215,377,15,4,360,7,4,182,9,24,17,18297,17,4,2997,4,64,1370,121,2,383,200,2369,26,4667,26,4,2997,5,15275,6218,11,2323,18,1825,4,559,7,15303,9,1119,11,3829,45,2437,11,5001,45,1691,38,4,2369,156,3248,5,2766,153,154,34,4,58,7,365,713,399,233,4667,1006,218,1192,194,855,11,220,32,11502,3125,5,64,6,3841,100,1133,6,2,119,17,506,18151,1
117,37,59,16,11,14,38,13,191,376,25,89,59,122,10,10,4,9811,9,6,52,189,708,15,1015,8,30,53,4781,573,110,45,230,128,74,6,176,7,364,352,595,15,15686,374,2022,8916,48,129,6,189,337,26,267,18,142,6,227,275,142,1076,53,1089,197,2908,74,644,95,13,104,25,100,81,6,176,433,74,4,9811,1477,34,6,12302,180,755,4,9811,1530,6114,63,13,296,730,103,14,808,61,733,46,48,25,181,1
118,435,83,5,115,2738,12,13,417,4662,4,288,1594,5,94,43,89,13,2032,14,9,43,89,6,2,144,30,16668,5,7140,4,22,929,9,1297,5,4,3019,26,777,4,64,85,201,15,13,28,258,3215,8,14,9,2,2,2,10,10,13,64,657,363,62,870,180,5,106,14,201,95,36,238,97,49,87,325,102,10,10,854,1143,7,1094,1907,1955,2381,4455,39,2,2,14109,7,263,5454,5,54,2,5475,26,49,474,386,1
119,29,1160,4,485,7,754,175,85,2530,167,34,2893,31,42,107,710,15700,139,130,34,170,46,7,1152,5,895,34,582,83,1152,95,225,15,227,121,6315,1085,4,29,3444,33,4,136,7,4,823,475,5,75,67,6,8972,11,324,7,12,7385,11,27,13556,225,82,31,136,19,7801,6605,5,604,7,154,2,15,9,2,2566,34,316,549,6315,10,10,134,26,17499,151,14,9,6,12867,441,390,4,243,15,93,72,6,2530,337,1
120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,215,5087,15,13,92,377,14,22,55,73,21,434,13,423,12,13,104,12,16,4,118,1253,39,17258,667,66,5,7,265,45,31,7,4,118,20,39,1368,11415,10,10,6,52,20,44,1934,17,1215,17,4,663,19,11177,1
121,94,4,118,155,240,126,224,240,224,85,555,15,14081,5606,7,112,2250,7,14,243,7,1314,14819,157,21,14,217,417,520,90,4,673,8,521,19,12,13,220,1131,54,29,2529,638,4,1455,14299,11,27,6207,5,7561,5,5060,6832,5,440,1712,26,6,378,8,13564,99,17,73,17,156,8,13564,99,6832,9,38,2968,1451,15,27,471,11,4,130,9,371,15042,25,202,52,156,52,157,8,297,19,5,36,202,178,142,53,145,1
122,230,53,4638,21,55,979,43,8,1261,56,85,11341,23,6,378,7,757,745,2,9,11866,2,1432,24,19611,5856,69,57,1697,1441,5089,115,256,2,11,345,310,885,122,29,297,6767,2,11,2,2,9,256,34,3016,1806,4538,11,4,3349,310,6767,16,256,34,5361,2,10,10,199,2058,26,14783,5,5481,5111,7,13448,87,667,150,332,4,274,45,24,404,5,4,6617,203,97,25,16875,33,211,21,13,8861,25,24,8,1415,5,462,1
123,3639,4,4147,15,17,14,3592,9,2854,4,513,266,295,9,6,76,3417,749,74,4,2610,965,10697,7,2,10897,758,11,14,756,2,9,6,6814,12870,7,31,61,85,32,58,2635,1065,2000,1542,758,199,2390,5,6138,202,1159,5,1078,354,262,9408,4338,39,9935,554,597,8,17391,513,10723,13,70,64,440,15,33,49,213,32,4,369,5,223,23,937,120,4,153,207,9879,61,5499,18,14,20,80,28,4,1434,8,585,12,18,533,1
