62,16,1769,56,11,6,1215,700,8437,274,198,55,254,8,169,10,10,32,2580,7,4117,5,5553,8017,11,14,328,700,5578,15,13027,89,230,84,181,68,568,8,140,11,661,8,1277,2819,5,51,571,54,4,478,347,200,52,493,5,78,493,517,8,79,10117,14,9,4,243,7,155,15,48,25,71,170,8,97,6,20,7,12,1390,128,140,79,6632,5736,4071,11,1370,21,131,6,176,7,253,10,10,1477,34,162,2,5215,568,1
63,26,301,8,721,445,8,32,15,1923,50,687,193,273,19,35,298,1786,8,10979,11,719,8172,9650,21,54,4,185,719,554,5199,9,8547,34,2,7,4,1213,7,6,185,430,29,5,27,298,2,270,46,8,8223,4,736,496,27,341,2,11,4,2232,7,533,5,450,11395,39,220,813,341,54,6,162,12897,9,3057,5,4,607,98,10,10,350,22,3032,364,352,5,346,21,290,6,168,48,335,39,2,5,42,83,8172,9650,1
64,648,15,57,406,112,144,30,502,8,81,5,15,9,51,166,149,90,38,253,10,10,1371,4,1647,1733,11,4,22,328,2377,9,565,19,1285,5,15,9,688,8,4,1175,15,3705,47,19,27,1001,323,4,568,1909,36,26,87,295,21,8,30,1202,48,259,9,886,14,733,36,181,8,124,48,4,22,9,1968,1995,11,4,206,2550,5,4,1527,8,15,9,6,14644,422,775,5,775,7,2207,3091,206,25,80,119,14,22,1
65,6,1521,5,75,32,717,90,6,176,21,2,2924,11,63,29,299,6,4860,37,4443,8,193,6,604,7,13472,46,7,4,1358,1263,9,60,15232,13,92,391,138,12,16,60,626,4,65,9,1149,5,815,5,4,640,713,50,12,2,72,60,1037,15,17255,236,22,62,30,27,32,58,249,20,38,903,859,32,44,14,31,5,377,90,11,27,128,108,141,17,1506,2364,7061,6900,5,16512,5,1697,2999,10,10,2241,46,7,457,0
66,4,8365,239,15,797,69,216,8,535,39,9094,286,17,3523,11,14,22,24,15,9094,152,1968,3625,11,2,896,442,43,24,17,76,7,6,8093,1374,8157,17,59,16,11,41,960,10026,108,10,10,4,696,177,11,14,22,26,6,4989,1387,38,2,896,9,2,22,143,5,143,5,151,2,6,227,53,8646,74,11,41,85,108,59,131,408,6,1444,239,11,2,896,14,22,9,407,290,129,58,48,335,35,13589,9094,14826,337,1
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,863,9,6,227,128,74,4,2603,21,15,152,384,4,22,9,290,6,168,3620,696,177,166,14,6,253,736,8,8223,5335,9,87,17,4,11137,255,2930,8,3330,14,2,13,210,358,2102,10390,1
68,129,2224,18,91,7,4,96,49,183,1841,4,130,26,43,6,2,5400,1346,2,6,158,675,4,277,9,317,911,18,2289,5,13,252,440,15,36,1133,399,53,7,134,18,600,28,77,78,321,22,32,11,32,5,6,777,277,8,35,480,2355,10,10,1657,590,4,5088,11392,122,24,1487,101,7,4,206,21,13,131,104,75,100,81,209,12,4,52,1636,9,25,64,66,1495,12,54,84,26,662,5,24,38,76,4,206,1
69,12,16,324,23,6,158,352,4840,56,19,4,500,139,71,36,11,6,655,396,9837,5,4,1524,73,387,72,43,135,12,16,647,5,1620,17,2046,5696,202,72,6,989,610,40,11,6,767,18546,164,53,2,416,6,176,7,3059,19,14,4060,589,36,13583,3152,7,11,4593,95,4,10438,16,6,666,2,2046,5696,9,24,6,875,15,70,30,2380,11,6,241,534,20,2,4280,12,60,5696,309,197,12,16,53,379,74,233,334,0
70,44,300,786,964,7,4,226,20,48,15,51,6,5137,418,7,1244,14,20,16,1798,16937,9,11,192,242,31,7,4,249,907,8,3196,5066,19,27,9993,940,5,370,157,633,13,70,97,12,143,66,78,189,102,5,462,44,12,303,11366,2,190,13,191,13,244,43,1612,13,1053,35,534,5,6,320,7,61,113,149,14,51,13,586,81,8,3235,12,145,193,61,5943,5,81,24,67,14,20,894,25,1347,23,1454,2359,394,0
71,8107,5,93,90,8325,5,150,50,9,57,53,8107,4,6746,150,138,4,2304,62,216,56,19,6,3192,123,40,8107,38,51,146,660,9,8107,9,6,17628,39,4,2862,182,5,4,362,23,14,123,26,40,1691,153,154,48,13,71,98,13,586,264,14,379,2665,446,8107,150,1180,138,81,25,264,14,595,15,8107,560,36,26,210,654,15,9,379,36,144,30,619,518,244,13,208,1324,347,8107,9,38,379,37,3631,15,1558,1664,0
72,16,36,165,1319,8,97,6,109,24,163,11,14,22,15,9,480,11,410,10,10,540,175,663,652,12677,21,13,244,55,714,5184,13,633,358,2289,12333,60,54,409,15688,98,669,88,13,447,4,86,38,76,13,887,53,7,4,105,5,57,551,89,78,4,114,16,13,62,358,4,22,13,566,135,4,172,18,14,31,13,115,62,28,197,13,62,30,1587,12,125,320,96,143,688,8,1050,3262,10,10,818,33,205,2960,0
73,81,38,10,10,4,22,16,243,7,706,21,24,99,78,18,6,503,20,7,4,251,4,114,16,691,43,5715,5,50,71,6,171,183,15,1173,3146,11,15,73,190,14,22,9,243,7,253,11,94,205,96,13,92,124,138,279,88,45,6,2662,189,22,5,3775,46,11,61,1280,78,20,11661,13,482,12,203,30,88,45,6,1493,5,8734,7,49,55,916,183,10,10,106,12,48,25,40,954,2189,108,1006,5,668,13348,0
74,4,1384,29,2263,64,18,309,21,12,9,788,29,566,2092,9036,308,9845,9,321,17,4,1164,7,12634,19,688,1161,18,4,12179,7,1351,120,4,635,7,12,160,1317,756,9,2760,84,5,11,471,112,1678,34,84,4,8330,70,81,1082,5,2478,18,12,10,10,4,2,752,299,23,2,17569,15,29,191,412,209,27,4099,14,2,6644,1534,3610,242,4,86,5,236,58,23,4,268,10,10,13,386,14,22,5,150,205,4,288,1
75,4,3395,7,2419,936,190,19,14,5496,431,50,186,8,30,142,1012,4,22,47,4,3395,5,7193,7,344,21,9,24,19690,195,12,186,55,230,4190,5,4854,10,10,61,799,5,13,258,12,55,680,149,14,17,49,7,4,1375,105,71,4364,34,4,2687,274,177,10,10,466,4,78,454,5,4,2951,7,94,7656,749,14,9,6,4152,253,223,22,19,6,52,228,603,5,49,646,932,105,15,797,7,101,559,70,2198,8,1
76,4,22,190,9,160,3350,8,6195,5002,1713,122,75,126,67,41,11,6,212,5,59,1227,3415,56,41,6055,133,17,6,4327,9018,3733,37,9,7681,83,6,4090,18,3297,8,376,7832,15,507,1021,10,10,12,9,141,6,1805,8,106,3297,5,5002,809,18,257,85,133,9130,9,35,7765,119,1586,11,4,231,10,10,17,13896,464,718,2,9,2726,17,27,1943,11,4,4090,17,73,4302,2,408,7411,1425,17,2,4700,258,1432,17,73,1
77,21,15,214,154,184,1605,5,32,335,317,19,9,4,360,7,4,22,63,9,2411,48,13,71,8,1651,18,52,183,8,135,44,14,595,32,13,70,104,7,9,14,4,425,934,646,17,13,1046,17120,9,4,64,85,22,207,110,39,14,2374,167,13,28,4651,7,2,5,17120,241,5,150,146,66,11,57,3409,8,106,345,4882,11253,9,6,753,22,19,57,213,5,259,15,2018,12,2,9,55,76,4074,202,12,6,717,0
78,173,17,6,10136,5,4355,2,728,65,7,27,2,395,6,7775,18,6,706,248,20,9,1048,54,25,222,535,12,6632,2,9,399,320,6,6857,5,2047,5800,505,19580,83,6,3092,132,10,10,58,5,174,87,388,977,11,4,65,21,11,4,130,45,254,8,124,51,8,235,44,14,20,12,152,28,6,654,277,42,60,6,601,31,21,12,820,764,208,10,10,14,20,9,680,21,95,38,244,13,57,594,13,423,12,1
79,13,528,135,37,198,828,467,10930,21,13,215,974,12,286,17,52,17,13,197,12,62,30,827,11190,6088,180,8,14,232,21,45,6,902,29,286,11,4,22,18,196,51,1503,4,22,9,4,326,4,229,481,525,12,203,168,40,6,52,20,21,12,286,15,441,10,10,73,146,1264,61,799,1539,2,18,2753,342,6523,39,2645,13,2471,14,31,5,13,16,685,553,3366,180,18,72,24,61,3647,7,3384,2241,46,7,158,0
80,2,80,30,4,2,54,1240,6104,27,578,13066,9,196,1551,4,20,3861,8,6,1018,578,21,163,1330,10,10,14,123,9,6,2186,18,3134,287,475,472,50,26,171,15,70,1183,4,6481,14,123,69,156,17908,68,154,105,185,156,395,6,20,44,4,231,7,4,123,4,156,1263,5,3689,16585,5,6,682,251,20,19,4,147,1867,1263,395,4,4729,1867,1263,12,47,285,48,25,447,4,154,123,14,9,4,2,23,4,4617,1
81,69,2116,245,39,35,4696,15,2322,68,223,6,176,7,278,36,28,8,7919,8,68,162,2776,36,130,56,2519,688,8,32,4,7263,18,275,1007,932,865,362,140,83,14,2385,4,22,115,408,101,3178,11728,18,259,15,456,42,1442,4,22,7039,57,2629,42,1783,1517,388,4,22,1201,287,4,476,399,51,507,424,8,81,516,19,6,1963,352,5,6,128,177,14,22,100,28,440,366,95,1345,23,12,10,10,342,457,158,165,0
82,9576,52,4,64,282,15,4,201,152,967,6,368,158,158,9,18,4,364,352,365,1234,11,49,3798,779,1500,9,427,86,967,11,61,17126,10,10,4,2,6131,80,30,626,11,4,2285,23,7084,2,12,80,30,6,5425,241,4845,270,21,12,62,306,15,6,5425,300,2,270,144,30,515,11,4,2,10,10,48,25,28,6,2460,1799,11,4,178,25,70,661,4,201,208,150,39,5509,2285,10,10,5752,2,2366,10,10,2,1
83,10986,515,3782,8,4,7649,39,63,36,69,216,13,82,161,1495,76,7,4,1599,1952,121,84,69,8,30,2,187,275,5344,5987,6,10924,42,1266,23,6,5721,159,36,100,4526,11,2599,84,37,219,12,33,4,438,242,645,8,104,15,32,5555,3543,11,15,1035,10525,17,15,5351,3501,11,111,402,12020,5987,117,10488,9645,11,101,420,36,71,242,3704,34,4,6989,7,6,340,32,10286,19,49,1118,5,1105,22,11,11343,10,10,1178,1
84,5,3393,8,4,20,80,8569,23,51,797,721,8,12,50,26,1508,4,681,9802,758,6,1273,6844,2,7,4,999,9,343,44,1088,211,99,400,21,507,2,34,6260,4,20,7444,39,6,565,177,91,2878,793,98,4,321,109,284,592,5656,17,6,568,1255,5,6,2,701,7530,96,7,979,94,65,39,6,2,213,11,4,162,8638,4,893,1093,5507,659,309,11,203,306,6,117,9737,21,4,185,3128,1287,1202,5,9284,10,10,1
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,70,13,135,44,14,20,13,28,110,12,179,6,171,211,237,4,86,58,54,13,16,187,1086,13,28,110,4,631,310,5,12,9,224,55,73,12,9,6,87,20,18,32,2088,21,12,9,526,53,18,476,13,119,4,10580,486,5,1144,12,48,25,28,24,110,12,25,144,353,8,851,6,1039,25,80,24,30,685,1
86,7,14,45,221,15,7173,2417,15,2,2206,10160,5,4,655,707,26,32,5330,178,15,326,495,94,96,83,4,22,143,4,2,8,4,5797,42,2,245,39,12,93,34,4,3238,18,463,419,2112,10271,718,5612,11,27,86,22,217,9,2564,6,79,46,7,2829,879,3155,48,3872,16814,19,2,4,3196,10,10,4,1759,1409,7,4,22,26,478,48,164,3160,21,4,147,1007,8,106,26,4,354,4,1774,2678,5,4,73,398,414,1
87,624,6,2077,5,471,125,129,2,159,25,870,180,8,650,14,22,490,358,4,585,76,53,490,169,624,11801,49,7,4,1327,53,7497,114,270,1969,5,331,6601,12,18,51,12,9,6,87,223,22,13,2525,24,260,8,30,1947,44,4612,791,11,6,2843,22,18,280,15,8,72,9,290,4,1866,7,4,3602,5,12,1030,8,4560,94,2,209,112,578,44,12,922,80,358,14,22,195,52,486,8,401,1473,928,55,52,22,1
88,4,2159,7,84,8,2198,8,10,10,4,11732,7,689,2187,9,24,6,22,15,9,714,2441,4,20,9,312,23,2327,5,364,23,405,5,15,166,18,6,55,906,431,5,31,15,316,37,7893,533,8,30,6,337,7,438,144,585,12,9,19,15,11,61,330,15,13,202,14,22,61,4082,19290,45,24,1047,5,45,24,2211,21,25,80,24,67,6,53,821,1146,7,3494,5,14,9,91,434,6,20,15,80,789,19,25,1
89,975,150,82,838,15,14,172,2499,9,343,120,5,120,174,18,2201,175,109,11,4,226,201,10,10,4,6358,2759,6090,486,218,17,2759,6090,17,36,62,28,25,264,669,36,43,135,845,6719,104,44,4,2484,3994,14951,7271,5,1526,7741,10,10,4,201,69,45,388,21,150,13,104,45,58,43,193,4,123,125,4,945,5,30,224,19,12,10,10,25,124,51,9,163,13,131,40,14,53,74,13728,7,4,5036,7,4,1933,0
90,0,0,1,14,22,9,66,6,194,418,7,1157,269,8,97,410,168,40,6,363,365,338,65,6564,379,2362,65,3282,78,116,34,10437,1719,2,5,36,26,269,8,548,61,4187,148,4309,156,1077,10677,8,97,98,168,40,36,26,52,8438,5,13,784,15,4348,8423,10270,4,249,284,13,28,126,110,13,80,115,1229,27,102,174,798,14,20,33,32,2205,13,473,8,202,12,6,1566,1107,46,7,747,24,60,290,6,2241,158,0
91,0,0,0,0,0,0,0,0,0,0,1,14,22,19,64,107,105,304,25,2439,8,134,107,84,4,2,5,4,4766,74,91,108,193,25,8,101,109,190,73,2882,10,10,4,2099,2951,2573,5,1460,63,7746,2,109,15928,9,1685,1193,17,9,1611,3952,246,1220,2,10,10,14,22,9,32,99,614,5,3861,8,6,1621,1330,4,962,7,4,22,17,6,226,1200,25,1266,11,3542,33,4,130,4092,7370,25,18,6,196,58,1
92,6,171,1907,10167,40,6,52,603,53,2120,8,94,105,53,74,43,1024,2,743,354,15,713,1639,6,2,1062,472,5251,47,600,7,134,183,6504,6,478,167,127,24,14647,27,2245,2,8,4,4275,7,27,22,14,58,15,16258,495,1669,54,240,2,6,823,20,19,53,3028,11,94,3850,40,4,742,7502,1268,2453,1046,42,6,1031,42,109,453,40,5847,42,383,1838,5,10843,19,6,20,40,5251,12,2,4,3262,2574,34,4,529,0
93,978,13,215,135,122,24,1183,33,2,19,4,65,5,45,480,89,25,70,169,134,907,37,28,427,57,456,11,1855,6,73,5,6460,22,13,440,15,11,4,705,57,167,17,527,17,14,31,16,100,126,2,141,6,87,356,22,14,22,144,24,28,77,93,11,4,86,273,35,2017,8,316,37,47,110,12,591,376,72,15,146,208,88,13,426,869,30,4,64,529,37,122,24,358,12,10,10,2,158,46,7,158,0
94,5785,11,4,543,7,2690,6318,10,10,2,13,2035,191,377,51,575,13,482,15,100,135,142,21,1400,45,35,7522,20,7522,20,186,8,30,17264,19,641,722,10,10,444,14,20,16,616,13,384,70,13,66,3468,33,32,19,107,539,37,26,10085,725,2231,15,507,170,8,1450,66,82,4,640,66,1173,15,163,190,13,296,4,226,20,38,12,69,8,30,643,441,4,192,15,12,16,270,11,1450,16,51,242,828,72,149,0
95,12,186,8,30,43,195,18,2,8,2,21,24,290,4,1113,8,2,5,2,134,105,36,26,170,143,4,7094,5,146,4471,18,4,2,4558,10,10,235,879,8,901,72,125,17,1100,6650,42,43,24,928,235,879,8,106,14,20,5,67,4,1797,11,32,94,936,3907,5,2867,2132,17,35,2342,5,15020,16500,235,879,8,28,32,129,19616,1008,2,5,67,101,7778,7,1614,5039,13071,18,7654,3572,21,92,135,13,161,3081,25,0
96,1024,1259,299,4,217,7,6,2243,37,9,179,2509,5,5211,1259,186,8,210,297,1910,141,17,11,4,2095,3745,6592,5,4,2,554,5515,8,403,6,171,261,11,14,22,4,7582,217,186,1322,14,9,31,7,148,108,121,4271,183,193,273,64,8,2233,56,268,58,141,17,4,250,3187,720,33,4,454,5,4,196,710,7040,1522,13,202,14,22,300,158,13,62,28,423,8,67,14,22,23,736,1067,1716,12,62,28,77,642,0
97,20,146,150,1595,7,2,16848,10,10,21,422,86,125,4,116,11,14,20,33,222,34,61,1273,9,184,10769,91,7,4,156,26,184,542,11,68,555,4,229,82,186,8,30,184,52,99,252,49,954,538,11,50,21,82,49,12732,398,109,5,49,1543,629,139,13,131,79,15589,536,44,15,31,136,19,4,2767,5,4,2,2,10,10,1243,637,135,25,144,808,14,20,46,45,184,52,5,55,441,6,52,106,709,158,1
98,49,7,4,318,302,71,608,5,13,40,4,1099,7,6139,18,4,156,5,1507,4,372,32,71,179,1564,6403,131,5,13,301,131,12,127,24,97,56,18,4,4144,1745,349,5593,7593,129,514,865,1362,20,133,1677,125,4,167,564,1325,32,144,30,2,15456,39,4,20,970,13,104,13,235,4,96,15,91,84,235,44,541,2,5,43,44,32,85,4273,3492,1268,44,14,22,198,61,226,300,4610,23,14,22,650,48,25,3328,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2256,9545,1320,20,19,49,700,2143,2426,34,4,321,308,12015,261,29,9,66,5679,56,27,239,11,19891,5900,186,8,7808,39,120,4,350,2764,8,2,6617,33,4,2440,7,6,2404,5,4,249,173,7,4,22,9,15,1593,5,7832,28,8,169,533,37,36,26,525,67,12,33,129,7623,0
100,7,4,313,36,26,1423,33,92,3250,3899,1694,129,313,17,48,12,71,263,205,8,63,29,8306,15,152,384,233,8,72,25,168,40,25,412,11,6,6540,2680,5,2,647,31,2433,71,195,8,24,2598,2753,14,31,25,188,101,11661,6804,11,133,17,59,6194,11,4,22,2,519,5,127,259,124,121,13,70,818,101,2,4,86,155,59,2,23,4,270,5,121,4,609,9,61,1544,449,858,198,51,13,16,536,18,41,0
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,107,385,344,39,396,702,17,13,100,8,1277,2,5,538,23,830,1964,15,16,4,91,253,58,11,61,113,9,8,106,2,5,538,23,830,1964,1790,56,131,119,12,639,13,244,2,153,154,14,291,1
102,13020,69,5372,15,2483,926,16,24,170,8,653,11,4,96,75,197,12,62,18,72,14,22,4786,4,1074,7,150,51,15,111,7,4,84,13,697,421,33,15,58,81,75,419,18,4,16410,5,987,263,205,1772,7,18079,42,81,75,2,5,3655,18,653,10,10,39,4,11423,7320,8,568,4,6109,14212,4,228,7,4998,13111,8,4,119,231,5,4,6980,1218,11,4,2092,38,76,9,11,50,12,2346,73,6,2681,561,11,58,1
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2861,7588,299,4399,6,312,396,250,19,35,2,2,5,241,1745,470,23,41,5447,442,1623,8,985,259,262,41,336,37,9,2648,18,41,5842,3560,3080,4399,1068,3560,62,30,6,52,96,7,4085,41,2563,10,10,13,423,4,649,200,4399,5,6741,19277,1768,17,6741,9,321,106,89,68,1438,949,257,85,26,6101,34,4,2,4246,1
104,4,2823,7,1302,5499,5,2095,6886,7,113,247,74,2691,741,228,4,119,200,336,5,492,1846,5,369,9,17250,5,2,2132,143,4,478,239,7376,127,24,589,8,2,741,5247,17,2719,33,32,305,59,497,8,19140,6,283,113,23,268,231,666,2048,7,2,780,23,14,1187,5,7456,1618,11,2,2862,2,10,10,2274,47,348,242,4,118,239,11,32,27,102,93,38,230,27,12238,2,5,2,1183,4,1336,1310,7,4,22,950,1
105,261,4,1136,1997,742,16,2,1089,5,737,4,116,9,669,338,4,2154,8,6940,4,2,690,18,1938,311,16,2,33,118,5,2,33,249,12,127,24,157,10,10,4,2,7,154,71,1096,9810,5,7518,134,2,26,995,643,384,3649,2934,5,11,6,866,14949,8,4,213,7,2,10,10,345,17,6,9998,6,3350,42,17,6,340,162,365,14,22,484,996,4,477,9242,61,492,426,858,8,563,1142,129,278,2753,1997,742,305,0
106,5,127,2712,39,388,121,4,1375,65,7,5,304,6,145,2224,8,49,7,9263,3981,11626,2057,13,82,69,4466,75,69,53,58,8,3739,2,145,65,17,73,17,4,649,200,5,27,336,10,10,40,2,2669,2469,2,57,2,728,1662,2549,5,61,3608,2,57,2,57,57,9,160,7302,356,15,9,6,2996,6532,18,4,523,40,6,682,251,9625,4,22,716,6,3679,65,7,1862,5,119,15,80,1348,30,13687,11,153,8,216,1
107,26,9480,2,2,11420,5,515,8,30,5715,68,5239,290,5,3114,17,2,17,2,309,29,70,3083,15,63,29,127,231,90,1183,11,27,330,18,4,255,29,1388,10,10,13,520,4,118,153,7,263,456,6,158,5,50,26,171,108,13,235,15,96,44,14,9,24,6,22,18,3912,12,1015,263,692,75,26,55,12791,8,2,2440,23,142,38,1955,17,4,456,7,134,389,84,75,3882,8,30,4690,15,75,92,2569,15,10864,1
108,59,188,76,7,101,692,71,41,8255,5,88,59,16,574,19,4,966,532,6608,2319,1799,951,38,305,7,14,112,41,989,46,22,14,5,6,5355,3184,1002,20,951,44,17,312,17,59,435,11,41,31,854,611,12,16,578,99,15,4,16785,12323,520,56,23,14,20,17,73,88,4,696,177,1212,39,3327,9,184,835,5,4,229,9,753,753,753,451,267,18,160,6098,20,62,57,824,30,55,685,11,14,550,5,13803,22,0
109,8,6,226,162,189,1554,2869,146,654,19,15,17,6,194,337,7,189,5,13,423,91,7,148,162,189,108,9,6,31,194,3157,7,189,3221,702,1785,5,204,13,67,14,20,53,40,4,636,7,6,162,2355,76,40,390,300,5,2535,10230,237,12,266,56,19,6,162,1009,305,7,4085,23,4,117,430,455,4217,649,75,28,133,6,2509,20,44,4620,75,28,4,1047,185,1846,11,2288,19,4,455,932,4217,6370,1846,55,4412,1
110,157,9,4,14919,7,316,574,15,286,4,420,133,11,2247,13298,4004,2274,8,511,40,6,912,684,17,6,5846,511,5,246,315,4,436,921,136,13,426,339,21,104,15,16,51,13298,16,40,8,148,23,4,270,59,161,97,14,83,6,22,59,5844,12,83,41,205,365,5,88,7,12,2247,1196,13,566,1467,14,8,259,475,39,31,8426,8,160,475,1771,12,10,10,1242,17045,46,7,18,15,15369,750,136,15,12436,72,46,0
111,18669,3519,4,1120,235,2264,17,151,4,311,47,8,30,918,8,18587,11010,4,998,4763,200,5094,8167,852,1080,5,2,5,4,2871,7,35,14364,3000,10298,1740,18225,1701,3655,4,3059,1289,7,17899,4,347,200,4,3092,5,4,21,4,354,34,3294,2946,5,2,26,565,195,8,97,178,3461,4,598,12307,24,6,87,22,21,31,19,6,176,7,1517,1008,19876,187,23,4,268,7,6,1187,15,400,764,416,11,94,1651,18,458,9254,10277,1
112,4,105,71,662,25,100,1201,842,51,36,71,660,122,13,106,4,226,20,7,265,24,13,10027,143,91,7,12,5,13,92,181,8,842,259,135,13,359,8,106,4,226,155,86,8,1919,12,14,22,16,38,862,224,5,2142,15,60,34,1724,5,364,352,1553,45,43,1044,394,373,20,92,437,101,58,23,12,894,25,181,6,52,462,21,60,95,45,24,88,7,4,156,163,411,45,88,7,89,16501,78,4,365,9,0
113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,219,14,20,54,13,16,76,1155,5,13,197,12,16,163,13,219,12,174,236,1269,5,25,70,482,4,959,49,163,531,11,12,55,171,5,99,196,4,454,9,4,64,155,15,9,163,48,25,942,72,10,10,48,25,181,6,964,503,20,14,9,6,52,1261,21,92,535,99,76,39,2535,8524,3587,0
114,55,445,5,15,16,243,7,35,674,155,11,4,274,82,85,105,141,17,2,4,3038,5,4,5294,161,81,4,105,1351,15,36,1816,39,4,274,68,116,286,55,1127,42,906,33,32,120,32,13,92,104,15,14,274,144,28,60,77,3367,8,30,93,83,6,20,13,104,12,9,478,8,361,49,7,4,1326,11,6,275,65,347,40,11,7529,150,21,17,18,1045,4,172,2591,65,347,7,4,274,12,43,127,12,902,0
115,207,110,33,12070,1626,4830,19,861,1663,2160,9,5318,5,4,229,9,480,262,1069,45,424,8,193,273,23,4,270,7,160,7,102,25,92,28,8,1041,19,41,193,23,285,8,79,6,176,46,7,14,12,93,72,104,6,176,44,8947,5,671,353,8,838,6,915,167,19,2,24,1167,21,6,117,330,13119,4,2,861,2,15,26,210,984,54,1714,79,295,8,97,233,9,1428,56,8,1927,641,133,21,24,6,1043,641,1
116,1841,6,1949,63,9,53,4739,74,68,105,70,14647,1346,12,17587,98,247,74,2,98,4,3885,11,63,36,26,1059,9,93,7,4,2,2,63,2,178,32,382,4,3907,13,421,103,149,14,20,47,8,81,19,45,1146,7,4,3455,11174,7,263,2,1927,2511,11,4,19318,641,7,58,4,289,476,80,2541,4,182,10602,8,13098,68,846,456,8,31,42,160,2461,73,814,5,1000,4,65,9,1579,11,45,3320,6299,910,12,2808,0
117,7,6,22,13,69,6,87,58,269,24,8,7668,61,13471,125,10,10,14,22,528,1176,259,35,735,21,12,9,441,5,290,4,11809,1866,3602,13,1247,8,67,12,13,104,539,187,4,182,144,106,4,204,5,4,1034,5,95,8596,8,115,2,174,10,10,32,13,70,135,9,146,1264,146,99,154,8,2,225,43,142,44,112,11,6,465,948,313,19,2765,362,15,166,14,20,356,57,541,57,599,43,52,1987,253,2286,1
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,31,7,4,249,102,13,28,126,110,13,219,12,33,4,5882,22,1413,5,484,2598,3121,61,58,340,4063,19,57,1653,2432,1689,10,10,7010,788,0
119,64,7464,24,66,36,71,1254,373,60,4,539,37,188,68,3507,46,1173,55,52,267,10,10,4,1795,7,1775,718,9,43,35,373,1629,1179,509,12,272,40,12,16,324,23,6,5802,209,4,361,7,6,16783,42,2,12,47,373,302,9,357,47,6,1009,277,63,9,345,4,91,3503,11,189,22,479,42,207,188,12,484,355,45,4,91,1096,24,1178,106,6,542,1179,39,4,1700,42,1355,8,3027,25,89,36,144,30,224,0
120,4,59,5219,90,95,59,1388,90,174,4840,355,19,25,255,10,10,4,229,9,373,2320,816,5,1149,6672,5,2625,3124,63,13,264,16,1283,8,15012,49,797,17,4,20,47,117,334,8,1464,13,62,28,348,4,20,6,300,21,12,43,44,1319,6,241,19,6,117,2318,11,4,236,891,234,12,122,165,1527,31,888,11,4,477,171,234,21,13,244,24,170,8,1497,15,13,80,97,25,2712,18,4,368,20,40,13,122,0
121,186,2,11,41,1185,15522,97,56,5,2,809,261,41,2409,822,9,6,936,8,5599,308,6345,1164,9,6,3918,7,2137,11,4,485,628,2,2268,11,992,5440,17,6,9081,3852,5,121,9,2163,1654,1286,8,33,4,130,9,29,2,46,8,4,10169,8,1261,56,49,9200,103,5556,47,2,27,14260,12,62,30,6,2277,2134,11,15,420,119,1692,4,477,390,12909,77,6,53,221,509,434,128,74,14,5729,4952,16662,1422,300,241,39,0
122,2919,132,17,4196,37,70,1128,5,1314,6685,1101,5,850,2,4,1042,37,303,2,90,8,4,2358,2191,7,4,1430,121,2,1223,590,659,90,10,10,4196,2,27,113,19,2151,5,89,36,416,257,85,4,2682,778,8,7563,4196,19,2151,64,53,74,891,153,47,2116,10,10,4,20,630,49,80,135,6755,19,2,2,4196,19,2151,4,65,11039,19,4,289,6263,16398,344,121,25,70,97,4,477,129,205,1099,10,10,87,223,22,1
123,4,113,46,7,12,143,2448,139,7,84,399,164,5,95,19992,148,139,18,51,2,40,35,5796,13,482,198,51,571,54,25,97,35,3042,786,20,19,64,1088,234,7,819,8183,2,18,463,18,259,37,47,110,4,20,51,1288,127,4,2916,28,85,74,8,721,6,7566,7780,552,8,4,268,5,8,11313,4,9848,34,1119,42,38,1149,234,10,10,13,70,64,440,15,4,85,107,102,11,4,1594,26,53,441,74,14,31,0
124,19,6,1185,3258,4,959,62,242,30,142,40,4,541,5010,45,2791,441,18,4,86,320,534,21,95,12,13761,83,6,432,7,2,2,7,1813,1930,5,84,399,183,8,257,409,16251,19,5318,17082,8948,2,5,2,2787,2,2,2,9,966,616,5,3973,1263,3479,2,9,220,17,78,11,845,12,9,240,399,11,1011,7,4,370,10,10,279,4,118,155,44,4,541,5010,9,15,12,528,193,91,797,55,196,8,859,44,12,0
