63,109,17,6,78,232,2908,2,8,413,6,2758,2,21,37,14348,33,4,130,11,4,1327,1653,12063,12,186,12313,757,33,428,17,345,2103,8,9530,13,161,135,5537,19,27,1486,328,1475,42,64,502,8,193,4,2524,7,6,2758,2,111,84,37,28,77,12685,34,84,7,160,1522,81,24,471,8,1572,14990,10,10,885,81,372,37,28,77,3540,1241,471,8,11846,63,9,1000,53,17,6,1215,74,6,4164,179,1252,51,16,4,213,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,184,2150,20,44,450,13565,185,84,11,6,519,517,125,3716,73,21,461,53,1162,5,254,8,6215,17,12,4608,2844,5909,3107,9,4,3719,2468,11,6,4328,5,1279,239,21,13,62,386,14,22,64,8,783,254,451,7,4,524,0
65,117,673,8,97,76,7,35,1488,1809,1344,11585,5428,7104,9,3747,8,6,7654,7123,19,338,414,3896,1965,2,173,17,4,206,2284,100,28,77,224,76,128,34,101,85,524,10,10,6,338,1376,295,20,4,2661,2,9,6,1387,148,37,161,40,4,86,31,26,2388,8,6904,8,12,14,2066,18,783,254,451,64,60,11,4,1327,205,1492,512,7,318,962,2,5942,4436,4,2661,525,14,9,131,247,338,61,899,675,470,457,158,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,158,291,154,577,8519,4495,10,10,13,197,12,16,55,357,5,13,197,12,16,43,6,3260,7,538,39,7218,13407,13,426,858,18,4,20,8,130,4,118,173,16,4,898,33,4,454,36,71,1036,5,73,224,4,360,7,4,22,9,24,290,149,1294,25,0
67,6,1058,7715,1147,8,4,85,499,5,36,100,95,380,1430,6,201,7,5976,4,656,7,4,3026,16,6,601,1023,5,981,4,15,4,130,7,4,325,16,751,5,62,24,236,143,4,1506,3804,8,4,3071,876,7,4,22,4,5136,16,18626,19,2,34,4,4750,37,122,12,36,697,89,5723,4,985,16,10,10,14,22,47,117,8,81,19,147,479,12,16,53,6,5048,7,4,3071,876,7,4,58,11,63,12,16,1055,0
68,0,0,0,0,0,0,0,1,320,501,351,16,1025,101,2156,8979,22,207,126,110,55,117,7,8979,309,11,206,5,13,1041,19,4,236,733,13,332,2,2376,4,123,10,10,13,219,164,66,162,133,43,4,172,154,538,39,85,1554,1194,187,6,117,4,118,206,139,71,17,59,280,174,4365,3625,12,16,221,319,41,17,4,78,232,103,149,41,18,107,2187,23,4055,2450,9040,131,4562,3625,21,18,4,52,493,10,10,0
69,0,0,0,0,0,1,11,4,172,96,16628,11674,16,6,16375,7,27,336,4386,37,16,35,576,3879,167,553,16371,9,6,16375,167,11,4,14551,13835,9292,4,1416,47,33,222,31,155,8,386,12,4,966,4054,498,458,21,427,164,334,4,22,9,196,10168,1061,19,31,2044,105,5,220,276,72,8,1666,450,211,225,6,478,347,200,2,5,595,758,5,137,4,1416,218,340,3545,1390,30,128,125,149,142,334,10,10,342,158,0
70,2152,3203,1732,11,699,10,10,53,3170,15,4,2986,53,74,166,56,11,676,51,12,152,210,28,11,278,10,10,6,215,28,18,32,12317,451,5,849,18,316,334,1581,5,10062,175,31,7,4,156,610,618,208,18,4,217,5,175,324,16,73,224,10,10,34,4,130,13,258,15,13,447,175,686,109,11,6,96,15,57,85,20,7,4,552,69,126,1581,106,12,95,353,8,106,160,310,45,43,24,4,172,9,12,1
71,107,26,8600,7427,144,30,1549,5,89,190,14478,5291,4,185,18537,23,89,12,495,54,4,85,6437,1936,45,9264,1918,9264,1132,1918,2914,14387,1918,14387,5,54,4,6862,6437,9,1059,45,56,8,3088,8,276,2420,1212,5,607,90,37,738,2420,54,25,6,3348,40,14478,29,562,4004,39,57,31,21,309,299,34,4,2269,5,24,4,274,5,5999,1161,9,839,46,466,4,2420,4,20,16,6,1504,569,106,12,675,470,46,7,457,381,1
72,4,298,22,121,29,9,110,53,17,6,11123,10,10,4,22,9,1293,3551,34,2,2,5,2,2,36,520,4,22,6,11563,168,15,16,4,96,1122,907,7,4,999,13230,4,204,621,603,7,2,2,9,404,8902,6,132,37,447,1422,5,16,31,7,4,118,907,82,1687,2,34,2,5,2,15,1183,73,11,4,2008,7,4,20,10,10,8496,9,6,22,8,2528,88,75,67,6,87,17011,8902,33,4,350,7,27,812,1
73,2295,12,286,1240,3937,468,8,353,21,29,4597,32,27,411,17,151,29,71,49,2,1072,109,4,85,156,32,306,8,353,68,118,21,26,243,7,1639,4,114,47,6,52,2857,21,4,3650,411,97,12,753,5,243,7,379,13,16,1104,315,4,226,333,320,7,4,20,5,103,677,234,7,15,13,188,1458,7,15,91,114,2,25,100,67,39,450,2064,125,45,43,24,290,149,13,66,657,13,1869,1053,61,58,19,12,0
74,10,209,4,2,200,58,5,1370,7,4,236,22,11389,333,15991,2679,4402,23,4,206,11,4,3184,5,1030,8,30,35,60,2,585,5,53,2,4,603,47,77,7494,46,743,4,333,15991,53,7,35,18922,945,7,2,15,1534,43,17,14005,225,43,35,2,945,7,3262,8,4,22,15,115,1625,56,25,191,2157,11389,5857,42,4476,2,1278,11,4,485,217,45,43,6,902,15,1198,11,4,365,183,1319,8,193,141,6,1332,471,0
75,170,8,2457,12,18,25,21,13,70,7478,135,45,242,6,114,2701,874,110,159,91,1329,53,95,280,10,10,38,894,335,6,666,10994,337,789,245,39,14,45,24,629,12,152,721,233,162,8,4,2702,261,12,127,6,542,292,7,12764,39,85,189,102,1424,1295,2190,5,13,191,4380,14,195,10994,9,4,7232,10994,740,44,6,2,10,10,66,1390,30,128,125,269,8,2337,624,149,2,228,3364,11,85,715,45,43,24,614,0
76,1485,9,340,796,398,4,1210,2,10748,1590,39,27,205,1272,4814,9,2360,9751,9208,65,9,1194,8703,5,4,130,959,9,8,2,4,671,5,394,936,7,4,274,13,220,657,13,1869,60,110,12,88,7,4,1256,7,102,934,5,1218,8,15107,38,10354,11,129,1224,13,62,28,76,247,43,77,317,19,4,1384,7,4,274,4,274,100,28,77,398,639,12,9,15,1202,5,2510,4,20,1082,61,2017,1771,4,20,332,4,274,0
77,1853,5,29,1068,15,27,492,9977,215,589,8,989,4,1853,7,11844,1286,143,6,1312,29,60,6236,35,9922,4312,8,1374,90,9977,5350,17,3479,5,47,6,1466,23,6,1878,123,446,2,2,121,29,4213,2497,11,108,11200,9,2575,19,751,13174,4018,6,12888,2,2477,9,6,12874,822,17,29,6961,9977,208,120,4,5803,315,4,1853,589,63,220,1901,11,27,341,9141,469,4,22,26,2,40,2427,1218,45,6238,1220,5,73,290,129,58,1
78,37,272,44,3070,5,31,1122,6242,50,26,49,2459,17,4,114,1102,367,19,3164,8731,16,47,57,1271,33,32,1454,18,3770,10,10,3770,5,1259,26,43,389,295,5,55,1301,3770,82,214,8,81,6,171,4203,5,97,6,171,194,2,5,7,265,3770,9,43,1490,10,10,2,9060,3414,2870,5354,2,1701,4500,9128,5,628,2,1001,323,69,36,348,46,696,735,2128,11,9074,1259,238,73,28,77,2305,240,43,321,11,14,14,1528,1
79,154,5,4288,10455,279,36,144,28,435,18,49,36,26,9304,5,586,28,1487,4,3059,7,4,20,553,10,10,457,11,4,136,121,6,1909,9,2348,23,6,5836,137,662,8,6,4350,1656,29,9,2412,27,4388,23,4,7142,32,4,58,57,7921,415,19,101,2872,2333,42,43,1044,1141,281,62,126,81,15,13,482,4,284,2626,15,27,12114,651,12062,4,1207,29,1777,4,1056,15,96,10,10,14,20,9,141,35,2384,8,1141,281,0
80,21,19,2295,3532,2,4,681,455,367,27,1311,7,5465,588,5,417,4108,32,4,832,8287,2743,2075,5,8731,202,66,52,354,5,25,28,8,193,83,6783,15,54,14,20,16,814,24,60,31,7,98,16,6,323,4,1381,9,480,19,2601,6916,4,833,531,7,4,20,5,4,228,3675,4,465,109,7,4,22,23,4,226,14,9,6,66,52,20,92,717,12,490,104,174,159,656,49,3128,11,129,519,8,1497,4,2551,19,1
81,5,285,15,9,728,21,701,7,134,105,26,231,101,281,42,701,7,98,70,193,129,483,10,10,13,377,13,16,6,117,506,5,54,2,1394,18933,109,1131,11,4,86,20,13,16,2578,133,13,43,161,459,44,257,31,7,98,60,48,226,7,98,19,32,4,1051,7,4,22,62,783,12,186,13,586,459,53,10,10,38,591,140,5,67,14,20,13,386,12,88,25,528,28,4,85,580,8,67,142,433,95,12,0
82,50,71,49,139,13,423,141,17,54,31,250,9,772,41,370,11,4,465,5,4,969,9,582,949,41,50,26,82,6,171,85,948,139,21,36,26,230,99,171,8,1070,129,602,5,407,24,290,149,4,22,18,45,6,902,88,13,70,67,15,69,12,77,2400,5025,12,2533,77,35,2620,948,189,509,4,9413,155,9,15,108,40,14,80,115,30,93,174,88,22,1188,120,6713,68,108,134,504,5,5390,23,2136,1683,302,0
83,95,13,258,46,15,36,828,2,187,43,8,783,11,4,375,390,2,13,191,2885,12,10,10,13,423,14,123,18,4,86,811,21,12,407,14070,11,4,333,811,13,258,718,5,2,117,1736,15129,8,30,616,4,2456,7,7588,2,105,16,4,477,9242,10,10,13,202,14,390,6,470,158,18,112,4,130,8,61,829,7,14,10599,87,201,1075,34,12021,1795,1468,1468,2,13,440,27,201,11,4,705,80,4392,23,14,31,0
84,90,4,1121,183,29,152,28,119,344,5,6,113,763,109,284,3060,3371,2370,17,4,569,1601,3038,5,1106,125,8,4,6472,3977,9,1669,9257,5,2625,17,4,1210,632,5,6832,1917,17,27,9240,4,55,406,5024,440,1712,1608,6,10913,17,2,55,4028,322,37,9,4733,19,14,2,37,15258,83,68,456,4,277,9,1917,5,19,49,866,8,12,25,144,563,4,750,547,33,222,3535,52,48,335,502,8,4984,112,18382,33,880,84,1
85,15095,2369,37,2426,6,128,621,17850,8,4,453,74,4,247,338,481,603,11,4,978,4,116,16,321,5,3753,13991,16,280,174,897,4,1330,16,55,2349,48,247,4274,3753,2,3186,140,7,27,196,351,5078,1720,16,3084,5,2,73,4,1417,7,4853,15,71,984,11,4,1667,250,37,532,14980,4,3473,200,4,11973,430,5,4,4863,16,15042,21,329,867,6,389,453,63,317,546,5,61,658,2,15,4,2193,69,77,73,1084,10311,1
86,792,108,38,146,770,33,49,7,4,78,795,23,12,279,4,288,766,69,3827,748,31,4437,8,4,288,9,15,12,16,253,8,67,199,2058,7,4,1811,146,35,1158,5,13,66,1144,15,12,9,18,1473,12,218,64,362,37,40,1036,1125,105,12,9,1282,751,7820,17,49,28,4310,21,13,70,67,121,49,846,586,181,68,185,476,8,67,12,146,55,685,15,12,16,7738,13,657,36,62,2242,53,672,42,382,6,20,1
87,0,0,0,0,0,0,1,4,351,371,9,6,157,7,498,695,308,6838,981,8,123,15,29,16,131,11,4,368,3295,7,49,1797,34,231,12,60,17,27,648,16,3718,90,14,20,9,10354,7814,5,13142,11,4,330,196,103,12,9,224,886,4,12881,346,65,434,1608,53,1137,8,4,105,262,2,2419,6676,21,4,3320,9,32,50,11,14,22,17,6,2590,34,35,1740,7,27,119,7,113,5,27,3914,4,351,1407,584,1
88,1639,116,394,229,39,1328,39,4,3407,40,2,2,4568,5,2,21,15,16,33,4,130,4,360,7,12,13,69,8,858,5,440,15,142,2,62,593,21,12,161,14,20,9,44,6,378,15,497,8,169,46,4,1443,170,23,11,4,182,40,1370,11,2714,121,50,16,35,11186,5,130,56,33,6,7501,521,34,2310,9897,5,6,2325,4,7501,130,56,112,4,1317,8,4,2,4,226,20,9,2,5,357,31,7,2,249,0
89,1898,15843,2452,8,28,49,2,6672,4936,12077,18,4607,4,6033,20,21,32,207,110,38,230,9,6,6905,1763,766,63,152,1470,4,644,2,346,11,4,454,63,13,16,66,267,930,8,14,58,13,440,15,15843,80,67,1183,8,276,4,2,346,446,2,1127,2421,5,2736,1646,33,222,4,288,1856,766,48,24,19,6,705,7042,766,7,4607,4,6033,20,13,440,15,4,2028,766,9,43,4,5595,7,4,9778,18,14,55,441,22,1
90,2,29,286,15,78,11,192,24,78,33,32,21,11,14,22,27,116,286,1078,195,12,16,179,78,5,50,286,101,1175,200,4,360,7,4,1051,345,935,27,523,186,1896,40,240,24,547,12,12,770,72,66,88,29,16,52,11,1143,7,1094,10,10,553,92,60,1414,8,106,14,20,45,6,194,194,194,437,7,58,60,48,25,69,8,516,35,534,42,107,79,142,334,8,81,1371,149,14,20,1684,72,490,2598,12,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,770,72,49,183,71,2,5,49,9603,791,1578,72,7,4,20,2543,7,4,1110,1184,80,1259,21,18,4,91,173,55,441,52,1493,19,3546,5788,5,3016,1952,10763,5,4,241,3801,3959,2,5,2,3760,49,700,2143,14,9,6,20,25,70,106,120,174,135,49,16821,314,54,164,334,9,23,13,520,12,6,790,18,722,1107,1
92,1313,103,3078,137,1658,6,2,4,20,1102,367,366,4,14597,6707,15,166,427,57,281,138,81,84,15,26,64,2523,7,6,4565,193,23,6,226,568,1147,24,64,81,75,67,31,6707,21,237,50,26,689,78,493,75,79,8,67,689,95,50,9,6,1009,277,15,9,424,8,563,31,3099,51,66,62,28,575,21,64,317,72,536,89,379,12,16,319,15,167,1607,3734,16,82,496,4,16285,2553,2903,5,2,13,1616,28,3550,0
93,10,4,118,173,9,54,4942,15619,41,394,1003,23,2,5,41,1246,417,5103,3003,662,44,4,445,7,4,2019,5,3936,27,419,5,11772,23,4,2702,11,404,58,19,2,95,515,29,271,23,6,19689,44,4,2019,10,10,13,69,8,2201,1147,546,8,1363,2247,6497,45,99,3650,11,111,531,5,16538,50,26,111,52,402,12020,21,14,9,24,31,7,98,48,25,774,110,4942,159,353,142,334,159,2247,6497,40,15886,42,1758,1455,0
94,945,19,4,978,2,187,11,6,9223,13748,3087,12,461,2,5,6,282,138,2204,7,2491,9,38,976,10,10,1654,47,77,17264,17,6,1723,7,893,4558,1341,37,304,23,4046,15,71,42,131,26,3116,5,408,98,6,113,1147,15,218,210,87,21,9,32,27,205,133,27,1959,5,7127,92,79,11,4,96,7,45,2,48,233,231,35,576,6861,1772,7,51,9,2027,6,751,31,132,123,63,11,5,7,410,9,460,73,398,1
95,18022,7,7267,1171,2,4491,770,1171,11593,161,4720,9,94,1888,11,6,2714,2,2169,8,179,5823,1341,141,17,7408,5,572,1720,10,10,11,346,798,14,22,40,4,3196,5,233,15,14,1723,126,9,574,19,7706,207,557,15,27,3666,18,231,241,16024,203,42,203,24,30,448,23,1838,260,110,4,16375,959,14,152,866,72,11,4,3638,14,9,6,10965,1475,22,3435,15,47,57,273,1689,112,11,6,438,42,23,288,1050,5,606,0
96,6,680,7498,182,7,13344,2,5,861,2932,3294,166,6,7338,7693,16524,5,4,1032,7787,23,11,6,201,7,5684,7428,623,39,4,87,13892,8793,1854,8,4526,4,529,4,498,458,5,2298,1592,26,190,1339,4,1809,1049,23,24,60,2,4,1138,21,122,410,1351,34,6586,35,735,18,4,1569,82,2305,2990,16,4,4229,1149,5,220,2,881,140,822,4,22,23,374,9,64,9817,234,3248,234,346,7,4,204,620,58,14,529,16,6089,0
97,48,25,40,3091,206,2031,116,5,6,55,392,114,4,318,302,26,542,1069,14,20,9,39,4,167,7,1494,9750,4,1352,26,40,142,39,6,1168,2431,20,600,7,4,1340,740,38,409,376,98,51,8,81,12,853,130,56,17,6,194,2,56,20,19,3978,32,4,273,13,1276,423,2609,128,11,9246,5,2208,1090,39,1080,162,782,5,3515,2154,12,215,67,14,20,563,129,330,33,4,1312,18,6,57,15399,206,1067,1219,20,1
98,663,11,4,22,7177,4865,1652,2,2,2,5,111,409,82,28,3201,628,12609,4189,5,137,14,218,160,4614,45,82,24,160,61,19757,577,345,94,1149,8,66,8668,6,730,212,17,4,293,155,15,84,181,8,124,48,94,163,42,24,40,13,301,159,48,25,81,40,12,25,242,528,66,40,12,15,76,11,4,130,13,258,12,6,227,1332,17,4,3245,2001,675,243,7,2,12,21,12,70,131,30,510,675,1086,342,158,0
99,8,760,4,454,7,6,396,112,623,7313,688,8,6,5952,14890,19,27,980,103,3272,90,4,980,716,4,185,11456,15,59,1388,90,150,50,9,6,2037,8,30,2051,39,32,7,14,48,25,181,129,980,145,656,4,396,7313,203,79,25,145,23,41,52,499,13,546,62,104,5793,42,4,154,3357,1699,683,238,157,95,174,151,146,154,3357,1371,37,244,13,8,276,6,2,23,1843,5927,530,12249,1347,10,10,46,7,470,78,0
100,3200,48,25,181,6,147,500,18,4,2,13748,79,683,7,4126,470,5,6,5853,7,85,1628,99,5,48,25,181,6,147,500,43,11,32,4,8362,79,1165,4386,6401,13,124,14,931,80,30,1800,34,111,21,615,11552,107,8099,18,399,32,14,646,538,9,15,66,6,253,500,4,64,282,138,85,1628,97,12,53,2732,9,88,103,4092,130,56,112,53,3972,5,253,5,14,500,43,218,12,10,10,300,342,158,6,581,609,0
101,328,22,1413,12,16,87,12824,9,6,565,328,255,5,10509,1791,72,7,61,3731,10,10,11703,9,478,319,90,193,125,27,1649,16,407,290,4,1866,7,7874,70,294,930,72,27,3154,5816,10,10,61,464,1291,2,9,4,14999,7,4,107,442,77,6,2,337,18,153,151,38,59,238,30,6,117,5391,4,9016,71,163,5,43,17,2,17,10509,2209,98,4002,10,10,13,244,267,930,8,319,14,20,174,54,12,266,8,2258,1
102,2,520,536,44,15,16,53,221,74,4,270,56,18,4,3288,63,1477,185,2,9461,214,324,6,176,29,461,6,7728,1002,40,2,4,2052,941,170,23,5,23,5,23,12,528,570,12,7386,6866,18591,57,551,89,111,211,25,657,2708,43,783,460,38,14,155,80,130,12,152,12,271,23,5,23,5,23,95,6,8013,4,1362,12519,390,63,207,110,689,211,460,266,23,1294,558,14,4366,20,1054,137,13,435,8,79,4,4738,0
103,5124,643,103,4,66,1429,844,270,11,4,1182,75,67,98,23,6,1622,1258,121,29,2147,6,704,250,9060,2,5,6261,41,8,216,8,162,6869,18,6,268,2181,63,271,55,862,103,15,213,4,20,186,8,30,1012,678,1328,11,4,812,75,28,150,10,10,174,474,386,12,8,259,871,928,11,22,479,18,4,664,1107,21,11,4,812,75,28,12,152,1070,56,76,17,6,20,5,218,6,572,52,463,7,8321,2,157,1
104,5,27,322,18,148,15,92,783,185,225,6,87,347,11,4,20,44,14,54,4,107,118,369,26,662,44,1721,185,5,31,7,98,560,5,146,2,75,1049,263,580,3899,43,28,8,1231,12,46,3899,32,30,121,134,105,26,49,251,13,124,111,20,5958,62,2788,8,30,5965,245,39,635,17,3630,8,112,2454,19,12,21,60,36,238,358,4,1047,6493,7,263,15007,5,4,3395,7,581,113,8,4,16400,15,14,22,9,1
105,4,12901,5563,1593,2775,10,10,14,20,9,3214,8,4,785,102,4368,18,160,55,318,282,4,10570,2,716,27,2,2,29,494,6,653,7,945,2,88,59,127,24,391,4,1217,7,4,182,2,4,7638,2,389,2,1291,45,35,2384,5,59,1545,14,347,15,9,6238,4,91,804,7,4,226,785,2,10,10,11,785,2,2,2,2,17310,2,2,2,2,3853,589,841,841,28,13,188,35,841,393,14,9,263,785,10435,404,1
106,4,249,173,9,15,15642,127,24,306,8,30,55,1089,45,432,7,1579,15,50,26,4193,7,2805,53,5944,5420,46,50,269,8,97,12,137,14,232,9,2660,11,278,27,123,9,1505,4,840,4082,1150,23,212,1375,63,9,11078,174,12,47,6,470,241,675,23,14,2138,121,4,609,26,36,397,134,1396,212,1375,497,8,988,410,17,35,5057,1709,21,17,196,17,12,497,8,1271,8,4,7054,311,614,15,80,115,30,4,420,0
107,53,74,31,1345,5,6,324,7,232,5128,120,4,353,347,42,112,14863,209,4,1871,5,12672,508,1428,665,7,37,694,51,45,1167,8,376,50,9,164,7,4,2318,2703,5,4628,7,353,10775,15,147,2,1367,17,18,4,14,9,6,762,7,17808,269,8,8522,6,2955,36,124,164,44,76,40,4,428,2,109,15,144,28,77,317,46,7,4,22,375,58,225,6,2,20,93,75,70,64,440,15,84,37,124,2,97,12,0
108,320,96,3656,7,4,2748,43,1044,46,1098,51,117,602,25,238,28,317,33,15,213,51,100,28,1894,14,2012,2332,20,9,49,542,4323,42,33,222,599,1517,7,4,512,1179,12,996,50,17,73,10,10,48,25,359,6,978,20,8,6,1073,15,25,70,1783,11,5,46,7,209,1012,233,13,386,2644,32,4,1013,119,7703,2946,10,10,48,335,267,8,870,180,5,165,6470,129,523,23,4,268,18,53,74,1119,1574,13,92,0
109,11,4,9061,144,28,77,340,4026,39,4,477,605,5,175,589,8,721,113,8,4,5258,16,578,19,1231,10057,5,5849,13,82,426,339,21,104,4,352,161,1741,98,8,2,4,313,38,36,828,231,2072,8,4,2,5,15,32,4,183,11,13486,144,30,582,515,1252,12,62,28,77,53,441,48,12,71,6,433,20,12,286,78,195,8,30,6,52,78,20,21,286,52,195,8,30,52,345,79,4,3179,310,45,53,253,0
110,30,11,192,4,9531,82,1765,7,194,4568,60,1843,188,556,34,12,21,36,131,828,23,4255,5,510,533,64,2510,84,70,81,12,10,10,1793,8,51,4,9531,301,75,70,695,697,51,36,421,54,4,194,2869,385,33,98,25,28,8,12361,8,129,118,5,798,1504,3459,39,4,194,2869,54,25,1176,12,15,80,540,721,25,666,6977,10,10,4,480,627,566,30,3522,15,9,427,1114,3129,10,10,35,321,2255,664,709,158,1
111,20,21,33,31,213,50,9,6,761,11,6,428,6773,15,271,83,4,1093,656,12,32,125,25,67,41,1298,648,54,59,1129,145,46,7,4,1093,25,67,41,18087,23,163,50,26,6,176,7,85,947,1969,99,13,191,264,34,5336,13,872,8,168,56,14,20,140,822,594,48,4,84,2,12,2962,12,8,49,20,1182,8,276,46,21,12,9,460,395,23,9745,2680,2680,52,462,13,202,12,300,300,241,381,1148,1095,20,0
112,680,1336,1513,15,80,653,4,9098,18,1480,745,2,5,2787,10137,297,1851,5,1480,5,97,6,52,378,1851,1388,8,3163,3740,5,297,3073,19,4,16880,18,253,21,1851,1087,2,39,14,552,7,253,383,9,4,31,155,15,29,1388,88,29,494,6,506,75,169,46,15,35,1536,1522,9,1721,5,738,8,2,19,372,39,703,8,607,68,3895,12,461,6,985,7,4098,200,1714,5,2535,19,4,912,3895,82,112,574,6,478,22,1
113,7,4,3558,139,4,1096,155,44,4,20,9,15,12,299,19,263,3564,5,4,3319,9,1617,179,4333,10,10,4,486,7,4,22,9,820,1599,5,203,24,30,3892,34,316,21,48,335,6,337,7,916,5,680,722,5,2698,397,2,8,4705,14,9,43,4,22,25,71,267,18,10,10,48,25,332,4,931,5,235,820,3624,34,14,243,7,722,202,12,6,353,10,10,61,675,470,158,279,6,117,99,916,18,61,1296,0
114,33,12,24,19,12,75,18038,5,62,28,77,128,125,4010,11,1445,75,71,2347,75,69,1084,278,11,6080,5,75,69,4,114,16,3316,5,4,105,71,6,604,7,84,44,937,12,16,1167,8,459,6,437,7,278,6,437,7,4065,14,20,152,60,1833,31,46,7,747,6148,21,198,4,4588,1439,146,24,252,138,14,20,47,4,2577,15,12,127,7,112,321,13,92,386,12,8,259,37,47,60,6,12248,7,1296,42,1663,0
115,6,642,20,4,194,2,9,6,1984,20,14,20,9,43,995,13,566,60,895,8,10783,4,243,7,1195,330,12,304,8,901,4,667,15,14,20,9,448,23,13,1252,566,104,7,60,31,327,155,8,135,44,14,20,12,43,152,97,101,281,84,591,13,7017,7,25,81,24,67,14,20,25,80,2598,12,18,4,360,7,129,113,14,20,9,24,4,249,126,93,21,12,9,407,208,56,50,23,4,350,7,4,1029,0
116,10,13,5491,54,13,106,298,1290,13,92,462,14,20,93,72,462,21,64,88,7,4,2,578,1027,8,18995,312,352,298,312,396,4360,1554,10,10,48,25,181,52,1724,298,212,19,4360,2072,140,106,1842,1259,42,745,17073,1554,42,142,92,437,129,58,23,14,418,7,20,10,10,13,384,89,70,25,193,134,795,615,54,91,84,26,5295,44,4,105,24,3412,4360,10,10,5,34,4,96,11,13705,45,446,2767,6214,61,4360,0
117,4,4098,7,4,768,7,1656,5,497,8,8994,4,1824,10038,39,4,957,7,4,78,14899,50,9,6,55,565,11,14,1366,15,2906,111,5201,18,2,14,206,5,920,924,699,20,9,128,74,4,86,31,2,4,2,11,49,531,7,4,114,2,5838,9,6,55,307,524,5,41,4267,9,55,646,13,244,1575,6,337,7,14,52,722,451,7,920,924,102,80,24,30,685,150,13,244,269,8,818,2,13554,61,2302,9,1542,1
118,7314,5,12054,188,27,194,989,133,38,11,6,96,13,16,31,7,4,86,84,8,67,90,66,193,125,13,92,124,48,45,35,2898,42,6,902,13,774,110,89,29,1421,11,1136,108,10,10,314,7,4,17552,32,5828,23,965,1296,40,13,301,12,32,5828,23,51,25,181,39,6,20,19,17552,17552,42,6,364,352,109,2078,314,7,4,12760,47,4,1569,38,25,1197,10,10,13,202,12,6,241,457,457,10,10,308,2,0
119,608,4,116,23,4,85,508,9,179,52,5,131,4,64,284,13,3892,16,4111,8281,37,2,66,11,4,20,366,4,277,5,4,277,9,121,4,471,125,9,13,104,9315,24,78,21,13,13715,235,40,12,66,630,13,235,40,50,144,28,77,142,53,6,477,985,11,49,96,13,13715,124,32,11,32,14,16,6,52,20,5,13,386,12,8,259,83,5736,552,102,19,4303,7,567,5,465,2950,486,13,967,12,693,158,1
120,27,217,17,4,831,37,3614,9,177,11,6,227,173,11,6,1295,431,17,6,1766,831,4,20,6527,145,8,27,504,11,5421,971,56,8,4,9252,809,8,17620,1024,2592,166,27,194,268,2016,17,4,363,167,37,6041,13059,11,27,22,4,22,2465,17,35,221,168,33,4,809,7,5421,5,33,35,4859,7,496,4,139,2,11,4,402,504,2653,19293,1545,246,160,356,5,31,15,9,1061,19,4,87,791,7,883,4030,5,1521,1
121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,16,6,356,13,62,28,8,135,15,14,20,1059,4,118,7,6,780,132,37,2271,39,27,2497,48,75,100,32,79,367,5,850,4,96,316,11,14,20,122,12,69,35,674,173,7,800,89,223,9,35,674,173,7,113,5,89,3114,70,1203,25,8,1585,142,674,11,113,48,75,70,24,169,6,194,3681,5,6215,26,3114,1
122,650,12,9,2152,939,21,37,2263,12,9,434,283,15,25,80,24,169,14,22,3576,11,19,3845,3561,2,2,5,32,4,85,108,4,2,376,178,75,144,30,149,108,40,14,26,290,6,3139,3845,2,12,9,44,51,438,127,118,87,370,157,87,2775,5,87,354,10,10,4,289,2093,139,33,4,130,26,242,118,11,4,661,36,26,1353,1895,4,118,2449,236,10,10,13,80,9974,106,14,22,174,5,174,5,174,5,1
123,189,20,73,15,5828,23,51,25,683,6,189,20,8,72,6,283,189,20,9,6,1179,19,775,7,880,42,43,1044,30,629,14,20,9,1082,24,195,2456,21,12,191,30,446,6,206,212,453,836,42,708,38,15,9,138,13,62,482,12,47,8,30,6,189,38,48,25,3030,741,11824,1686,13820,23,4,1696,314,4587,129,1357,74,9443,15210,5,2873,42,1694,9,4,18,25,13,384,51,26,25,1595,7,45,64,741,10021,1686,1
124,28,111,530,388,691,12,1160,4,113,7,2,5,2,15,28,1280,456,5,140,8,4,396,581,11,6,3243,23,4,405,7,4,1570,2,4,486,5,4,748,7,14,123,45,55,76,17,2,1629,10756,5,11,31,390,25,100,67,2,19,1162,1186,5,680,105,21,12,9,52,12,28,163,531,49,7,4,690,26,87,409,24,55,76,21,13,40,14,123,4,1529,109,9,4,336,7,2,15,9,6,406,1337,694,138,1
125,1659,2,17,568,2297,2613,13,384,89,154,9,14,232,150,240,4,3587,7,49,7,4,14798,2,805,8,1900,5,29,468,46,7,2741,4,226,96,143,146,770,29,93,12,143,4,1423,225,6,1420,2055,33,4,130,34,1867,3171,37,82,3009,17,3515,1325,7,14,10,10,553,13,15065,1453,2,395,19,27,15002,4153,11,4,568,519,5,4,136,7266,47,19,2,5,4,2,4,2,47,53,116,676,38,18,107,7611,241,158,0
