63,6,93,18,248,20,318,10,10,23,38,111,2191,12,1625,180,45,706,267,4,116,9,2,5,4,302,26,801,7,6,248,453,4,105,81,24,721,101,2506,5,25,81,24,5734,18,98,13,1033,796,296,12,103,294,839,12,18,72,18,982,5,12,47,1967,3577,10,10,48,129,536,7,149,14,95,13,62,1467,15,25,92,106,31,7,4,409,42,106,4,6607,42,106,4,52,492,43,92,437,129,58,23,14,3572,0
64,13,1227,877,5227,8,12,416,9,6,356,157,7,498,12,408,25,142,8,168,930,8,175,1269,12,9,1262,4,3392,9,530,12,9,4869,5,2272,33,4,2583,5,38,629,11,4,2687,4,105,26,6,157,7,1262,175,31,7,98,262,4,663,460,23,4,1111,4,2,26,38,905,246,75,70,115,5709,68,2456,88,36,28,38,76,53,8,81,5,38,76,53,8,135,5,36,28,3908,7814,4,85,2,15,783,19,98,1
65,5,245,41,5655,217,10,10,11301,17,146,252,25,32,124,42,144,299,4,2778,217,7,2658,10,10,472,85,74,2,480,239,146,1595,14,20,152,66,28,76,170,18,12,10,10,449,858,50,16,31,85,155,4,480,4858,7,4,802,8,5917,5401,18,248,797,906,411,40,25,492,7,6,1056,25,492,7,6,1718,1258,5,73,859,25,10,10,1604,2295,5458,10,10,1657,590,127,259,124,121,13,70,79,160,11301,9201,3762,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,527,2,3572,61,3608,839,14,2803,120,5158,72,8,12,5,161,28,4,7558,8,9417,4,114,16,1322,61,689,291,154,100,901,6,128,20,0
67,3696,18,72,10,10,2253,5,20,231,5,116,3867,11779,120,58,5,7,265,4609,153,303,14,843,20,62,24,30,93,11,14,96,422,7322,9,6,128,20,13,482,21,261,93,11,4,172,291,5,199,260,3970,11,98,7322,9,4167,6,119,65,4,119,65,11,14,20,304,333,2224,8,4,2545,114,53,7,6,708,199,28,6,247,1058,612,7,643,954,2458,5,389,109,156,4,476,26,6,227,2332,5,100,28,77,1993,1
68,1145,12,9,117,53,74,6,119,5929,1237,16173,15552,12647,37,9,9807,19,2894,14849,37,11,471,9,623,19,27,4236,11972,5081,51,6,5729,3340,61,577,1583,2359,320,96,143,10,10,13,69,6,147,254,58,2,37,134,84,952,18,4,8531,42,4,18159,21,13,482,15,152,66,551,10,10,13,16,2414,8,67,4679,2784,11,4,898,18,14,20,21,7,265,148,71,27,523,39,428,865,4819,17,4,330,1140,2701,18,4,1145,0
69,16,38,78,15,12,238,28,77,614,15,6,158,291,154,554,1040,12,4,116,16,82,3784,19,184,76,35,1859,177,5,24,64,15,4,206,844,262,33,4,86,320,7,4,22,71,38,394,12,16,1297,10,10,13,92,124,89,4,1180,15220,4,352,8,22,14,20,21,4,365,1169,215,30,2,12,34,150,10,10,8,259,37,203,216,638,14,22,11,4,751,705,13,4666,25,8,7010,788,7,14,975,7,6,20,0
70,8,30,1210,1392,2463,21,505,410,83,4,1961,137,24,60,2807,143,4,20,4,2,168,23,4,1590,7,4,1850,17,36,3911,68,6636,7,1672,9,5754,8,32,148,37,7679,2,4,477,6925,2,68,1392,9168,456,8802,266,18,94,135,10095,14,9,4,1210,1392,749,15,16,38,2,6442,4,816,18,14,20,3415,3625,34,230,12,9,31,7,4998,118,9862,126,48,126,4,580,193,6,168,1632,5,561,8,2413,6,9576,93,20,1
71,6,3241,9,1297,387,584,2740,42,7137,10,10,45,66,6,902,14,100,28,77,38,76,53,48,12,69,77,398,2,13,963,743,4,293,105,4,651,7,1141,281,36,62,28,887,8,79,34,18,38,196,10,10,85,74,15,24,6,78,800,13,447,4,227,33,4,130,121,175,1132,11,513,2,23,4,313,175,58,13,276,46,1644,23,4,18506,5,67,263,4007,1087,3409,11,39,7943,36,71,159,13,104,7,15,136,0
72,214,8,72,9,4,192,15,4,167,6434,25,8,28,2506,18,4,11,4,20,48,25,81,28,861,4249,19,129,799,25,144,242,30,35,10527,39,926,43,61,965,1417,13,482,246,13,1829,143,241,634,7,14,2,1017,49,66,933,8310,496,2,2,10,10,13,2353,8,40,6,176,7,2189,102,21,14,9,61,86,2794,19,6,3454,509,5,12,47,276,98,236,11,347,11,61,274,449,13,235,128,460,103,6,117,2,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6395,3652,33,27,118,17,2163,3102,7,4,1263,997,1248,767,2214,2,3699,5,970,7748,8,27,87,5,477,3818,130,24,8,859,4,126,6027,1604,852,2,17,761,1083,7,4,1263,115,353,8,4304,14,65,8,4,2309,5,4,147,4774,12,152,157,46,43,358,12,88,1337,126,4310,8,97,3672,54,10635,5191,5,6395,3652,1001,952,1
74,5,1318,13,131,119,12,4,832,26,321,5,61,64,3306,9,13,657,75,69,110,53,51,6,132,5,442,38,565,5,389,581,11,6,58,5,559,121,41,2,5,89,59,2033,19,12,9,110,17,2411,5,445,60,41,205,597,716,8,41,393,15,29,4992,15,6,132,80,126,28,41,8647,472,61,1039,9,24,4,833,19,2637,5,3325,120,4,153,5,13,99,62,427,119,8,205,14,23,1624,288,48,12,126,571,1
75,2140,807,78,25,238,60,135,701,2975,116,1149,65,411,665,15,140,23,230,99,196,5,45,404,18,3179,405,2,24,8,760,4,3586,13164,2779,500,2,23,4307,193,6,324,1913,129,403,193,6,324,1277,6,78,11288,5326,193,111,111,665,10,10,4,64,282,13,161,967,12,1931,74,709,9,88,225,24,195,2172,1006,5,88,466,94,2140,8089,45,64,35,534,196,609,6,20,40,14,144,28,77,33,222,891,1088,234,1207,1
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,92,124,138,21,54,13,244,1803,44,78,102,13,28,110,13,400,104,7,4,945,56,50,13,124,15,2536,775,7,102,26,527,1079,8,12,5,13,28,110,433,116,45,43,15,45,38,1904,38,727,11,6,681,1501,0
77,13,80,491,34,7126,15,175,157,345,398,42,1309,42,256,23,35,10533,5519,4,12146,182,650,4,182,650,15,16,617,8,72,11,14,20,3202,7,84,37,6386,4,208,96,1176,1871,1628,79,162,1880,14673,54,36,426,79,6,2988,5,79,68,313,8533,32,746,6,346,58,6312,13,124,13,144,119,4,20,331,688,8,4,7600,7,4,84,37,93,12,13,104,13,144,119,4,20,88,12,16,73,224,5,18,57,85,282,0
78,4,22,1196,8,2522,11739,5206,5,358,49,321,116,2154,8,177,4,3238,17,785,6713,16,1581,31,16,1241,1887,7,63,499,257,7,4,293,105,16,8544,57,359,8,13797,23,4,6307,7,4,15760,14,9,976,438,48,50,9,6,993,749,63,9,131,3402,639,28,6,3068,1073,6,2,19,4,14275,6,19,4,49,6713,19437,5,382,6,13811,2,2,19,4,10259,5,4114,4,993,1409,7,366,25,2440,19,19320,62,1348,28,4746,1
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,146,6,194,337,7,1250,21,54,175,114,2,9,727,5,78,137,540,24,269,8,30,60,13,1585,602,13,16,170,8,967,14,6,342,21,4,277,3444,12,6,213,714,94,64,1907,1698,9,15,13,1800,85,102,53,24,195,3640,11,4,182,18,14,31,0
80,20,120,5,120,5,120,174,10922,11443,16,31,7,148,102,13,1583,11,4021,5,119,19,4,185,7564,11468,5,447,41,8655,2474,11,4,1758,5411,11,4,6303,4,229,166,220,57,281,4,458,9,338,4,171,3568,26,15,1469,4499,166,35,1267,6,176,7,807,198,38,78,45,52,5,6,327,9340,711,613,256,120,4,130,898,279,25,28,8,30,8219,8,371,358,14,509,5,1400,1462,694,50,2808,57,1818,11,4,1758,5411,0
81,131,28,57,326,51,507,660,4472,925,24,147,95,803,4,213,7,6,241,534,1088,786,20,48,45,24,147,42,9,12,147,146,918,8,97,6,1099,345,10,10,6,4,20,9,6,157,7,1262,23,6,2,651,5,146,331,99,379,8,391,12,10,10,503,4,20,9,916,18,2,2119,5,43,152,97,281,316,37,1388,12,9,269,8,607,393,5,3945,40,36,79,12,10,10,13,2257,503,5817,25,493,146,170,344,0
82,20,44,20,231,8,28,49,6102,83,94,205,1600,5,1518,1773,21,4,229,408,41,600,7,4,2432,63,97,927,221,20,105,2,2703,19,715,6,119,784,649,19,2066,205,1518,4038,41,109,9,17,1896,17,6,2,2944,5,14,9,43,6,1296,7,4,9369,23,2444,133,4,627,9,38,7220,15,12,9,518,254,8,67,51,9,1448,5,4,139,115,66,3261,295,38,285,186,40,6,9015,7,1526,388,33,78,363,4807,798,0
83,4,192,15,4,640,26,24,163,6,2755,255,17568,6,176,6,185,250,214,6,762,7,1865,12,152,17698,19,4,444,1163,7,4,22,69,4,1188,165,93,201,693,8,2123,6,3347,4067,8,779,635,248,3221,246,4086,9873,835,481,302,8879,370,7094,279,68,213,62,28,77,53,1156,42,33,222,53,12178,305,201,693,11726,143,4,460,17286,182,7,341,5,500,123,25,70,43,838,4,167,10424,309,23,4,145,18,7126,4,578,0
84,5262,4,1536,9,31,7,148,2812,108,121,4,1285,9,448,187,4,19198,7,285,247,74,779,2,10,10,33,86,12,16,55,1032,5,184,163,21,17,4,20,7608,13,161,169,4,640,42,19198,163,1627,10,10,94,6,364,352,22,1584,115,6,439,11,410,50,71,49,184,221,105,21,853,13,43,416,602,10,10,13,838,14,22,62,1271,8,6,14767,37,9,3880,2,10,10,18,142,729,21,128,353,597,39,160,1225,0
85,7,12350,7,6,333,1243,252,4,598,65,461,199,99,2732,5,43,1044,10060,159,10853,8,6,66,995,1330,11,63,53,538,3682,56,935,225,6,66,10482,136,8,81,19,6,1513,2,368,7,162,2,5,4,598,212,1129,38,2245,15,12,47,8,4713,8,4,1516,1516,13143,1864,84,26,23,6,1063,298,740,123,54,122,75,236,462,33,1516,1516,54,75,71,135,1542,153,154,13,385,245,547,619,5,4339,33,141,6,598,2011,0
86,2204,4025,937,4,678,2251,9,112,2,46,7,15575,11,192,761,9621,9,3208,90,59,461,4,1152,7,4,731,12144,10,10,55,52,22,15,5603,4,1074,5,2,7,4,1043,325,5,32,7,4,354,26,389,14711,9,572,321,17,4,4387,678,37,218,32,78,5,2160,1881,408,6,821,976,239,17,6,2755,255,37,152,181,41,506,1447,11,6,4237,704,10,10,52,229,52,167,52,177,50,144,30,53,108,40,14,545,1178,1
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,6,337,7,954,189,102,13,219,14,11,61,374,2022,5,197,13,62,202,12,6,353,150,15,207,110,12,13,657,12,725,57,581,1357,23,4,1225,13,79,61,20,16283,18,879,5,13,235,15,13,161,79,61,2,290,207,110,49,78,954,189,102,11,61,58,609,146,6,337,7,98,21,14,16,43,35,2384,0
88,51,12,66,473,8,79,638,4,86,320,7,4,20,112,6,641,883,212,5,4,333,28,6,53,622,731,453,4,444,1488,16,76,128,74,13,197,12,62,30,14,20,16,53,7,6,1304,20,21,4,1472,93,12,83,53,7,6,836,708,63,12,115,66,679,46,8,30,6011,112,31,7,61,2635,7,265,146,5391,21,14,20,2085,8,30,6,641,2728,48,643,2812,20,15,1816,128,289,46,7,689,381,790,457,17078,1
89,18,72,4,2,9,64,2937,38,230,1284,18107,17,35,1395,2482,29,299,27,173,19,147,1426,5,3033,21,66,426,31,298,1395,284,30,258,8,81,4,292,21,27,139,19,9682,2,28,35,10752,63,10845,1780,19,4,6634,3859,187,98,10,10,859,194,14204,363,2058,7,4,501,349,19,194,2,5,17958,228,14,31,9,32,44,6,2,1651,200,3238,37,9480,7,32,4,12179,7,2,113,216,8,391,51,9,290,997,18,1159,1
90,13,1498,18,4,128,173,7,158,234,103,29,27,4631,255,4,20,7055,245,754,891,234,43,800,90,5,27,980,17,29,9,5035,41,8,1128,95,36,740,17876,793,28,2,525,472,50,9,64,228,395,315,14,226,2,19,57,2491,1689,14,4166,7,4,20,80,563,25,4864,25,69,12337,129,13093,19,4,753,1289,7,6,14279,3193,13,220,181,8,11032,33,4,55,197,7,14,20,48,25,40,102,15,26,78,106,14,31,0
91,4,4699,7818,711,1991,19,4,830,3593,456,143,285,5,47,35,277,729,8,15,7,4,5265,1962,5,25,179,869,28,4,91,120,5533,20,11,4,236,291,103,149,4,20,13,421,40,13,69,110,3356,102,19,4,172,114,5,4269,5,82,421,2256,10975,13,11879,51,316,334,219,11,12,21,48,25,181,6,52,189,20,14,2480,67,2195,45,407,290,4,158,54,12,266,8,16736,903,440,4,375,31,9,448,23,4,274,0
92,0,0,0,0,0,0,0,0,0,0,0,0,1,137,112,6,87,592,2,1010,14,22,47,825,180,17,4,249,11104,22,126,93,4,65,16,394,18329,32,143,12,5,43,2612,2,8,4469,2386,16,177,8,4,689,4239,1814,1277,4,5556,720,4,2,71,995,195,8,968,16476,15,540,69,7934,5,2,131,6375,46,7,4,18078,216,23,95,50,9,1620,2,647,2404,2,215,7,77,245,42,142,42,43,46,7,68,330,0
93,587,2,2567,37,43,161,306,8,1183,11,4,22,10,10,23,350,7,4,2526,973,4,627,9,3735,12260,466,4,192,15,36,5635,4,22,136,18,136,4,31,155,36,1283,71,1526,665,7,3258,141,17,8014,42,6,2516,255,11,200,4,665,7,105,112,2024,134,665,468,8,30,4854,8,4,114,11,553,5,11,471,93,57,281,10,10,444,14,2167,1034,63,100,77,6,542,431,305,679,46,8,30,6,601,437,7,58,0
94,8,97,178,104,15,4,226,5,933,756,7,14,551,16,4,11613,37,2263,34,14,213,12,16,44,7673,5,38,4,311,764,103,14,20,47,1054,10,10,185,907,6,297,9,579,19,4,715,53,74,1729,6,22,9,4,1961,91,7,4,211,10,10,5,146,24,662,44,4,992,756,2087,6818,209,6,213,6748,225,57,1823,7,14,2989,1069,4,38,446,2,42,2,2857,8,4,651,15,14,22,144,28,77,446,1758,992,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,209,6,824,4,91,862,197,46,20,11,479,4,6952,1994,34,15044,350,26,49,7,4,91,373,1027,8,30,163,11,4148,479,13,244,24,1081,19,27,85,157,21,48,12,9,320,17,78,17,14,95,13,244,43,170,8,1415,13,202,14,20,300,46,7,1088,8882,381,5,203,558,28,6066,23,4,3741,7,148,1893,0
96,15,12,100,131,30,179,52,49,7,4,11904,71,7578,48,25,40,628,8387,91,7,27,173,3202,7,90,399,27,10405,5,69,538,8,135,61,965,514,390,9,11,4,236,811,4,486,9,6,327,1493,7,995,415,640,1424,2472,8,4,312,2,5296,465,212,5,2625,819,14,3343,19,383,5,85,1158,6099,21,115,11,6,2177,1377,4,1101,9,3419,5,23,4083,8995,565,13,386,14,8,101,337,7,148,37,93,12,709,158,1
97,502,8,67,4,712,15,2,47,13443,23,4,85,508,13,115,421,1681,367,19,2,4598,466,41,111,1674,5,3437,10498,2003,10,10,32,4,172,4,22,131,1407,179,1159,262,11,15,12,2,72,8,104,44,12,4,1037,9055,984,11,12,5,94,2,23,1521,10650,532,9566,6484,5,1804,1571,19,72,73,103,4,898,69,1769,620,16149,34,6,565,485,239,13,1252,161,1495,94,241,2476,534,9848,5,15,560,142,73,224,709,158,1
98,4,2,7,4,648,7,6,698,1631,29,10204,4,298,18715,8,4,16480,2,5,4,209,4872,101,3855,11,4,6693,7,134,4022,4,1029,271,23,10,10,1505,14,201,16,93,11,3639,8,3774,16614,4,11705,12,560,6,176,54,35,9097,764,4,359,8,8261,8,3774,8294,23,101,2989,305,7,5267,4,698,650,12,186,3136,66,473,8,202,6,2,1210,298,650,5,11,4,1773,240,93,309,4,2477,6859,7,9389,3481,840,967,5650,0
99,263,682,113,21,44,121,113,100,5,144,30,11,263,682,58,5,261,4,20,9,53,1302,74,199,1336,5,428,12,15148,18354,6,2590,7,119,5,5054,10,10,45,254,8,838,15,767,16,2,236,22,5,15,29,1131,33,141,6,185,559,2185,4,2355,80,210,30,27,991,5,75,80,210,377,90,18,27,157,15,3897,208,56,19,5002,8876,5,17496,17,6,371,1739,167,871,115,77,8169,19,35,735,2,25,28,77,1049,1
100,582,1239,8,4,5318,3039,56,143,4,2,1052,1873,82,12,16,6,176,7,253,397,8,909,32,4,156,39,9456,8,2409,82,4,5713,15,16,605,83,4,1172,1513,18,4,20,16,5,131,9,446,910,5713,34,5751,48,1814,9,928,5,9,126,11,2,91,7,4,102,732,26,131,11,273,5,70,30,110,315,4,532,9145,3075,12,16,6,176,7,253,780,18,5,19,1479,12848,5,4466,13,69,6,580,8,81,12,174,1
101,855,19,4,7680,2639,1463,10,10,2,9,6,404,22,18,4,5689,4,78,493,26,115,110,507,43,46,50,267,8,15900,5066,45,6,404,22,18,4,1043,325,5,1808,16260,2,178,3899,30,1623,18,98,11,4,705,10,10,4,1850,168,40,507,260,6,1758,154,58,2,17,111,2711,411,4,927,100,276,11,4,229,13,79,4,1384,15,2,9,4,243,7,22,1659,2137,238,28,224,23,6,1963,352,19,6,227,53,459,0
102,31,694,12,88,13,161,97,4,477,605,5,54,13,219,4,20,11,4,2258,13,16,1264,61,4492,71,2168,4765,34,4,684,86,58,1057,18349,4,229,2933,5,2546,68,11339,19,4,2,43,17,400,36,303,579,72,15,280,145,11,2642,75,324,11,15597,134,7099,69,470,300,241,634,290,7,929,60,1993,180,8,1552,234,45,33,222,1453,17,196,17,12,738,8,30,13,258,6107,9718,1238,1220,21,900,51,6,437,7,22,0
103,65,125,16189,5,1371,12,16,24,618,35,6010,418,7,157,10,10,38,315,6,2153,332,4,64,2600,931,133,34,300,5,184,76,70,1041,19,94,1373,10,10,24,179,11,4,2385,7,6,22,38,373,12,9,2,52,21,474,40,8,1277,23,2214,54,521,174,247,74,319,12,17,3181,38,13,70,702,930,17,887,5,67,4,531,63,13,1049,14,86,58,10,10,202,12,6,342,88,7,4,2,7,4,689,4101,105,0
104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1033,69,4,1742,7,319,14,2148,5339,22,34,167,2,33,4,3528,5882,1966,22,1413,13,28,2,61,4082,9658,7,4,22,1413,23,14,792,97,252,15,25,81,24,387,35,1434,8,585,14,1360,1528,1345,25,34,21,30,14,22,80,97,25,5010,6,3325,48,25,4881,8,4,4448,573,17,11475,6,158,1
105,1984,499,7,183,25,528,30,1104,46,1292,7273,19,14,31,21,490,30,4783,4,226,96,143,4,486,495,55,73,19,4,105,5,4,897,116,152,1487,13,66,296,14,20,448,23,4,192,15,2709,10972,16,11,12,27,217,9,6,227,4139,74,13,873,21,12,152,551,4,360,7,4,177,127,53,74,195,8,401,25,3953,48,25,40,189,106,14,48,25,40,1290,106,14,43,140,1404,5,106,14,553,45,66,179,321,1
106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,89,76,70,25,66,135,44,6,17752,19,2698,4,114,16,66,46,50,21,12,16,142,2723,8,67,23,6,2553,314,4,65,47,6,176,7,2076,1299,5,45,6,87,96,8,7436,32,335,4528,369,0
107,14,58,45,965,10,10,2844,488,16243,19217,16312,2508,2907,2,2,4509,2151,2,5,2508,14666,8419,677,2,372,37,3259,56,103,677,153,7,3053,295,54,14137,799,9,556,59,630,56,16579,56,41,369,280,174,5,3053,23,6,4951,7,4546,10,10,6,52,19542,187,310,7,1010,48,874,110,78,539,73,14,9,6,117,227,128,11,4,771,7,4,668,105,10,10,13,520,12,158,158,88,4,105,114,5,1385,93,12,18,72,1
108,102,11,192,13,104,13,64,296,31,85,21,4,486,9,55,8229,5,49,62,82,135,55,698,11,6,52,96,7,265,10,10,4,65,80,64,30,35,1338,18,32,4,640,8,216,21,261,45,24,4,91,3761,31,12,131,495,34,4,96,61,6328,122,482,67,31,7,4,194,2459,582,13,161,3600,8,41,1604,13,81,104,15,103,25,106,14,31,490,140,46,5,2736,4,85,1992,1331,102,15,26,46,50,28,253,1
109,110,11,6,196,58,13,28,43,5218,1646,12,23,522,314,248,5,12,9,1350,8,106,66,1350,89,127,142,40,14,79,93,527,527,527,2,4,3480,9,2,34,410,174,629,3480,629,3480,629,3480,7371,152,306,40,15,196,596,8,72,21,149,14,166,12,306,40,10165,13,384,94,527,591,92,437,129,58,23,4,3572,10,10,629,154,328,132,979,98,24,8,1703,4,3073,11,4,5042,629,629,89,127,14,538,79,93,0
110,38,162,1590,14,20,8766,2428,676,262,11,4,420,7,3789,4849,37,299,4,293,109,1812,8250,4849,37,82,1001,1040,4,229,3856,6,1858,2124,2505,19,6,565,921,239,17,29,2126,6,867,109,23,268,82,6,3049,2669,34,723,37,299,1697,8475,19,6,2038,4830,16,38,1078,15,29,93,72,5396,17,29,9385,2848,27,1122,19529,10,10,87,162,1590,87,162,228,5,6,87,162,65,51,53,100,25,942,18,14,22,9,545,1178,1
111,0,0,0,0,0,0,1,4,375,6620,554,9,6,1562,727,20,43,40,94,8406,94,8660,400,1901,11,6,547,7,2,23,4,5975,173,37,400,3085,4,65,100,847,6,117,4291,466,94,16861,5,94,1572,10420,190,14,2770,3198,11,4,201,9,2,220,7206,88,7,4,1369,7,14153,29,152,306,1458,7,27,217,5,29,127,10601,49,113,5,486,83,4,22,1575,4,118,282,18,25,8,67,12,24,373,21,164,76,345,0
112,6,213,133,15,17,4,403,7,4,20,3188,12,9,24,6,20,44,2,1094,12,9,6,20,23,4,649,7,12324,4043,5,27,492,2,4043,164,53,164,329,48,75,380,5295,44,49,105,112,828,46,7,206,11,4,20,12,62,30,6,227,5093,88,134,105,92,1183,11,4,431,57,551,89,3402,36,71,11,147,113,38,13,104,12,62,30,128,48,75,1231,8,4,293,326,5,570,4787,6,3857,11,3147,10,10,358,1
113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,723,1698,11285,26,61,5308,9950,36,71,199,5026,54,75,1836,38,149,154,102,9,6,52,96,8,67,98,5,68,157,13,28,210,510,154,102,5,16,55,654,8,1974,15,14,16,82,6,55,52,31,1
114,14,218,2707,78,4,167,630,56,7213,6,176,5,400,2617,234,33,6,58,5295,44,27,1170,1423,5114,1001,1180,78,22,5,6,2520,85,183,4,1813,2,10177,39,51,900,9,35,2963,6646,18,1897,4,20,10,10,4,20,16,324,111,153,596,23,14018,5,2,22,120,6,810,7,689,153,23,35,576,364,352,88,7,14,4,374,5,3884,489,9,338,15,584,127,24,97,12,6,78,20,21,12,127,97,6,78,20,433,0
115,1240,5699,1336,4266,2,520,6,87,696,217,5,17989,2,2,2613,32,4,147,539,2,1177,27,283,116,1959,11,4,217,15,29,256,50,16,107,1420,139,121,4,1340,71,502,8,169,49,893,883,23,6,346,563,11,4,719,513,5,69,8,990,18,68,119,5,861,5219,31,1272,2496,10337,39,16480,15156,579,4,1340,89,8,66,1789,4,2543,34,772,13128,10677,11,32,4,355,1370,23,6,406,915,648,737,5,441,22,8,650,1
116,11,14,20,2751,9,14217,34,1486,16562,29,2,41,8,516,5,48,59,92,81,14,718,80,516,41,336,2751,9,11,4,666,947,88,845,59,2257,59,80,516,10,10,116,16,4928,2844,9160,5,9438,2693,917,1297,52,4,1438,16,11,208,2257,326,5,229,7,14,20,9,87,99,10,10,518,12,1791,6,2039,21,29,407,128,74,199,3811,2289,295,10,10,5,51,70,13,135,14,9,4,118,455,708,20,11,2,1117,246,1
117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,441,5,6,87,177,17,3212,474,40,8,763,15,1478,8327,122,6,478,292,82,17,9,633,4,420,290,2753,48,25,70,169,12,63,47,2085,878,18,72,82,854,15,4,5509,4304,39,14,1511,3880,271,8,6,275,20,7,4,172,403,1
118,5,4,307,1385,16,9329,34,4,328,5,428,929,12,16,93,11,18610,13,104,12,427,1048,18,45,58,10,10,4,1311,15,134,84,69,8,140,143,9,1254,1739,12,562,98,6,1269,43,8,1665,6,1872,4,372,2937,68,476,11,1185,1639,2,23,68,5462,7612,56,6,1156,9688,7,741,518,18020,11,4,3172,13,62,40,8,67,1814,81,15,150,10,10,13,197,12,16,6,389,22,19,49,371,480,665,5,35,1048,65,1
119,1066,9,3523,469,89,2130,5,4,360,7,27,223,2885,1576,5,2328,6472,9,6,113,2037,18,32,7,178,4,6758,5,7238,7,15820,4312,5,27,17812,287,51,12,304,8,97,6,147,768,89,2130,5,27,223,855,19,6,6425,4696,7,6,447,31,9,2399,209,2,5205,42,2,4,1804,7,4,223,9,617,11,1121,1303,5,9,540,6,678,173,7,68,456,14,9,6,976,223,22,63,70,30,3191,18,6,415,7,101,559,1
120,1872,9,2959,34,6,1320,5,4,2074,461,6,10064,5,2345,2,9,14312,10,10,4,2452,93,23,4,1005,7,4,288,953,16,9649,7865,8,10,10,193,14,12066,341,7,6,3944,5,984,12,17,7140,10,10,137,49,8458,28,7128,696,4,790,1502,3034,18,4,2,2199,7,7128,187,4,182,10,10,13,2,4,374,1130,15,4,20,144,30,4026,39,68,664,2424,5,30,2611,11,4,325,453,1609,18,7301,2615,6566,7,779,687,0
121,18,41,88,442,44,8,852,13679,162,782,57,6033,2,2657,133,1462,214,2,10,10,25,3525,28,4,208,2169,8,358,6,20,40,14,13,28,6,597,37,102,8,341,48,36,92,1070,56,8,27,4420,1553,29,5896,98,36,215,28,4,3667,7510,7,6,628,6931,20,4,603,7,2,2653,4,481,5,498,7,1768,11381,5,7977,2,5141,14,2808,12,10,10,21,13,28,4,208,2169,5,48,25,81,17,73,490,119,14,20,1
122,45,131,5055,45,1235,2582,276,46,18,1938,20,5958,37,26,714,34,1235,2582,10,10,13,55,76,358,2109,5,6686,17,20,114,5363,21,14,16,6,964,5619,292,10,10,2460,2,9549,4,10963,9,7854,1731,8,14,60,151,94,3709,9,184,5243,1079,8,51,100,30,224,2889,10,10,146,224,19,14,3135,4,86,20,16,3716,542,4,333,131,643,441,21,14,31,13,426,60,1363,32,4,96,8,4,130,88,12,16,38,357,0
123,6,78,3677,7,35,1233,1392,1544,269,8,2,6,9460,32,7,14,753,5302,630,19,6,66,647,1330,11,63,6,862,1222,4891,4017,13,219,128,748,23,4,1165,10824,340,2,4,1374,226,5,9,95,2,11,6,4269,15,144,28,77,2,39,4,55,454,5356,4634,174,10,10,5356,4634,246,174,19,6,5323,2874,2357,526,5,357,1677,125,7,160,128,22,5741,23,6,1374,304,410,96,99,615,5,198,138,45,115,441,42,906,0
124,4,2929,10315,581,125,4,1541,3247,2,246,33,4,454,874,110,4,985,570,38,4,372,100,30,15304,39,2382,17,13,332,4,12915,612,7,372,5,476,1721,11,4933,146,536,121,122,75,1585,263,281,7,2898,17,6,84,13,28,1551,138,13,6442,14,20,46,5,1247,12,103,891,153,21,49,274,1198,14334,12,19,52,282,16145,33,27,118,1751,2,818,4,288,42,851,12,5,376,72,138,409,2,14,24,43,14938,2,2,1
125,236,20,207,110,159,397,1021,43,236,291,10,10,12,16,82,4,86,20,207,7953,18,103,13,16,1021,88,75,4407,8,1464,6,1039,8,263,2325,10,10,518,635,9,24,15,972,39,1219,8,32,148,37,1040,15,9038,40,1561,2,92,1778,11,147,113,13,62,386,98,8,1980,61,2325,2,2,2,11,2,12285,10,10,8,32,409,13,62,64,386,98,8,67,14,20,159,5,103,4,13,81,251,10,10,2,2,12285,1
